at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIN,A,1,0,0,0,0,6.1,5,24,0,3,3,1,0,3,0,0,0,0,0,1,0,1,0,0,1,5.11,6-21-2008,
AT,FLA,N,1,0,0,0,0,4,4,18,1,3,3,2,0,6,0,0,0,0,0,1,0,0,0,0,1,5.18,6-27-2008,
VS,SD,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.15,7- 4-2008,
AT,WAS,N,1,0,0,0,0,5.2,1,25,0,3,3,5,0,2,0,0,0,3,0,0,0,1,0,0,1,5.13,7- 9-2008,
AT,PHI,N,0,0,0,1,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.02,7-12-2008,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.97,7-21-2008,
VS,CHI,N,0,0,0,0,0,0.1,2,6,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,7-23-2008,
AT,SD,N,1,0,0,0,0,3,6,18,2,8,8,2,0,2,0,0,0,1,0,2,0,0,0,0,1,5.93,7-28-2008,
AT,MIL,N,1,0,0,0,0,5,5,22,2,4,4,2,0,2,0,1,0,0,0,2,0,0,0,0,1,7.20,4-15-2009,
AT,CHI,N,1,0,0,0,0,4.2,5,23,1,5,2,4,0,3,0,1,0,0,0,0,0,1,1,0,1,5.59,4-21-2009,
VS,ATL,N,1,0,0,0,0,7,6,29,1,1,1,3,0,6,0,0,0,0,0,0,0,0,0,1,0,3.78,4-26-2009,
AT,PIT,N,1,0,0,0,0,5.2,9,27,0,5,5,2,0,0,0,0,0,1,0,1,0,1,0,0,1,4.84,5- 2-2009,
VS,MIL,N,1,0,0,0,0,6,7,25,0,5,4,1,0,4,0,0,0,0,0,2,0,2,1,1,0,5.08,5- 7-2009,
AT,ARI,N,1,0,0,0,0,7,4,27,0,1,1,2,0,4,0,0,0,1,0,0,0,1,0,1,0,4.33,5-12-2009,
AT,SD,N,0,0,0,1,0,5.2,3,23,1,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,1,3.95,5-16-2009,
VS,PHI,N,1,0,0,0,0,3,6,17,1,5,5,3,0,3,0,0,0,0,0,2,0,0,0,0,1,4.70,5-21-2009,
VS,HOU,N,1,0,0,0,0,5,6,24,0,3,3,4,1,3,0,0,0,0,0,2,1,1,0,0,0,4.78,5-26-2009,
AT,MIL,N,1,0,0,0,0,5.2,8,27,1,5,5,3,0,5,1,1,0,0,0,1,0,1,0,0,1,5.10,5-31-2009,
VS,CHI,N,1,0,0,0,0,6,5,26,1,2,2,3,0,6,0,0,0,0,0,0,0,0,0,0,1,4.90,6- 5-2009,
AT,WAS,N,1,0,0,0,0,5.1,4,26,0,1,1,4,0,4,0,0,1,2,0,0,0,0,0,0,0,4.64,6-11-2009,
VS,ATL,N,1,0,0,0,0,6,6,26,1,2,2,2,0,0,0,0,0,0,0,0,0,1,1,1,0,4.50,6-17-2009,
