at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,0,0,0,0,0,2.1,5,12,0,3,3,0,0,4,0,0,0,0,0,1,0,0,0,0,0,11.57,7-31-1971,
VS,LA,N,0,0,0,0,0,2.2,3,12,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,5.40,8- 3-1971,
AT,STL,N,0,0,0,1,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.14,8- 4-1971,
AT,STL,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,8- 6-1971,
AT,CHI,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,8- 7-1971,
AT,CHI,N,0,0,0,1,0,2,3,9,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.25,8- 8-1971,2
VS,MON,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61,8-11-1971,
AT,MON,N,0,0,0,0,0,2.1,7,13,1,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,1,6.19,8-22-1971,
AT,NY,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.50,8-25-1971,
VS,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.40,9- 3-1971,
VS,HOU,N,0,0,0,0,0,1,1,5,0,2,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,6.05,9- 5-1971,2
AT,LA,N,0,0,0,0,0,4,3,15,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,5.01,9- 7-1971,
AT,ATL,N,0,0,0,0,0,5.2,0,19,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,4.03,9-11-1971,
VS,LA,N,0,0,0,0,0,2.1,2,10,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4.02,9-13-1971,
VS,CIN,N,0,0,0,0,0,2,2,8,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,3.78,9-15-1971,
AT,HOU,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67,9-21-1971,
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.57,9-25-1971,
AT,HOU,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00,4-17-1972,
AT,SD,N,0,0,0,0,0,2,1,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,4-20-1972,
VS,HOU,N,0,0,0,0,0,3,2,11,1,2,2,1,1,2,0,0,0,0,0,0,1,1,1,0,0,5.06,4-21-1972,
VS,HOU,N,0,0,0,0,0,3,4,13,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.32,4-23-1972,
VS,PHI,N,0,0,0,0,0,4.1,4,16,0,2,2,1,0,3,0,0,0,0,1,0,1,2,0,0,0,4.26,4-26-1972,
VS,MON,N,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.95,4-29-1972,
VS,MON,N,0,0,0,0,0,3,2,11,0,1,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,3.24,4-30-1972,1
VS,NY,N,0,0,0,1,0,2,2,8,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2.89,5- 2-1972,
AT,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.75,5- 9-1972,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.61,5-13-1972,
AT,NY,N,0,0,0,1,0,3,1,9,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,2.28,5-14-1972,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.19,5-16-1972,1
VS,CIN,N,0,0,0,0,0,1.2,3,7,0,1,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,2.39,5-18-1972,
VS,ATL,N,0,0,0,0,0,1,4,6,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2.96,5-21-1972,1
AT,LA,N,0,0,0,1,1,1.1,3,7,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.45,5-22-1972,
AT,ATL,N,0,0,0,0,0,1.1,2,8,1,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3.90,5-27-1972,
AT,ATL,N,0,0,0,1,0,0.2,3,6,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4.11,5-28-1972,2
VS,LA,N,0,0,0,1,0,1.2,1,7,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,3.90,5-30-1972,
VS,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,6- 3-1972,
VS,PIT,N,0,0,0,1,0,2,3,9,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.89,6- 4-1972,2
VS,CHI,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.82,6-10-1972,
AT,PIT,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.62,6-15-1972,1
AT,PIT,N,0,0,0,0,0,3.2,3,14,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3.73,6-15-1972,2
AT,CHI,N,0,0,0,0,0,4.1,4,18,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,3.38,6-19-1972,
AT,SD,N,1,0,0,0,0,5.2,8,27,0,3,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,3.18,6-25-1972,
VS,CIN,N,1,1,0,0,0,9,8,37,2,2,2,2,0,5,1,0,0,0,0,1,0,0,0,1,0,3.00,6-29-1972,
AT,PHI,N,1,1,0,0,0,9,3,33,0,1,0,3,0,0,0,1,0,0,0,0,0,1,1,1,0,2.61,7- 4-1972,
AT,NY,N,1,0,0,0,0,5.1,5,24,1,3,3,4,0,2,1,0,0,1,0,1,0,2,0,0,0,2.78,7-10-1972,
VS,PHI,N,1,1,0,0,0,9,13,41,2,7,5,1,0,2,1,0,0,0,0,0,1,2,3,1,0,3.02,7-16-1972,
VS,NY,N,1,0,0,0,0,5,5,21,1,3,3,1,1,3,0,0,0,0,0,1,0,0,0,0,1,3.16,7-21-1972,
AT,CIN,N,1,1,0,0,0,10,3,34,0,1,1,1,0,2,0,1,1,0,0,2,0,0,0,1,0,2.93,7-30-1972,2
AT,LA,N,0,0,0,1,0,1.2,2,8,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,3.06,8- 2-1972,
VS,HOU,N,1,0,0,0,0,7,11,35,0,6,4,3,3,1,1,0,0,0,0,1,0,0,1,0,1,3.20,8- 6-1972,1
AT,HOU,N,1,0,0,0,0,7,4,28,1,3,3,1,0,5,0,1,0,2,0,0,0,0,0,0,1,3.24,8-12-1972,
VS,CHI,N,1,0,0,0,0,8,7,32,1,2,2,1,0,5,0,0,0,0,0,0,0,0,0,0,1,3.17,8-17-1972,
VS,STL,N,0,0,0,1,1,1.1,1,5,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.21,8-20-1972,
VS,PIT,N,1,1,1,0,0,9,2,30,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,2.99,8-23-1972,
AT,STL,N,1,1,1,0,0,9,3,29,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,2.80,8-29-1972,
AT,PIT,N,1,0,0,0,0,8,7,33,0,1,1,3,1,3,1,0,0,0,0,1,0,1,0,0,0,2.71,9- 3-1972,
VS,HOU,N,1,0,0,0,0,2.2,8,15,0,4,4,0,0,2,0,0,0,0,0,2,0,0,0,0,1,2.90,9- 8-1972,
VS,LA,N,1,1,0,0,0,9,5,34,1,1,1,0,0,5,0,0,0,0,0,1,0,0,3,1,0,2.80,9-13-1972,
AT,CIN,N,1,0,0,0,0,6,6,24,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2.80,9-18-1972,
AT,LA,N,1,0,0,0,0,3,9,21,0,4,4,4,0,2,0,0,0,0,0,2,0,0,0,0,1,2.96,9-24-1972,
VS,ATL,N,1,1,0,0,0,9,10,39,0,1,1,2,0,4,0,0,0,0,0,3,0,0,0,1,0,2.87,9-30-1972,
AT,CIN,N,0,0,0,1,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1973,
VS,SD,N,0,0,0,1,1,4,1,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1973,
VS,CIN,N,1,0,0,0,0,6,5,27,1,3,3,3,1,1,0,0,0,0,0,1,0,0,1,0,1,2.45,4-14-1973,
