at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SEA,A,0,0,0,0,0,1.2,1,8,0,1,1,2,0,2,1,1,0,0,0,0,0,0,0,0,0,5.40,7-22-2001,
AT,SEA,A,0,0,0,1,0,1,2,6,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50,7-27-2001,
VS,CLE,A,0,0,0,1,0,2.1,2,9,1,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3.86,7- 3-2003,
VS,CLE,A,0,0,0,0,0,2,1,7,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.15,7- 5-2003,
AT,TEX,A,0,0,0,1,0,3,0,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2.45,7- 8-2003,
AT,ANA,A,0,0,0,0,0,1,0,6,0,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3.24,7-12-2003,
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.89,8-19-2003,
VS,KC,A,0,0,0,1,0,4,2,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.03,8-23-2003,
AT,TEX,A,0,0,0,0,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1.76,8-29-2003,
AT,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.65,8-31-2003,
VS,ANA,A,1,0,0,0,0,2.2,4,17,1,4,4,5,0,3,0,0,0,0,0,1,0,0,0,0,0,3.32,9- 3-2003,
VS,TEX,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.10,9- 7-2003,
AT,CHI,A,0,0,0,0,0,0.1,3,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92,9- 9-2003,
AT,CLE,A,0,0,0,0,0,1,3,7,0,2,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,4.57,9-15-2003,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.37,9-19-2003,
VS,DET,A,0,0,0,0,0,1,2,5,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.18,9-20-2003,
AT,DET,A,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,9-25-2003,
AT,DET,A,0,0,0,0,0,1,1,5,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4.32,9-26-2003,
AT,DET,A,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.15,9-28-2003,
AT,CHI,A,0,0,0,0,0,0.2,3,8,0,3,3,3,0,1,0,0,1,0,0,0,0,0,0,0,0,40.50,5-16-2004,
VS,CHI,A,0,0,0,1,0,2,1,8,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,13.50,5-20-2004,
VS,CHI,A,0,0,0,0,0,0,2,3,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23.62,5-23-2004,
AT,TB,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15.75,5-25-2004,
VS,TB,A,0,0,0,0,0,1.1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.81,5-31-2004,
VS,DET,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,6- 5-2004,
VS,NY,N,0,0,0,1,0,1.2,1,7,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,7.27,6-10-2004,
AT,MON,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.52,6-15-2004,
AT,MON,N,0,0,0,0,0,0.1,3,4,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.20,6-17-2004,
AT,MIL,N,0,0,0,0,0,0.2,0,4,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,6.75,6-18-2004,
AT,BOS,A,0,0,0,0,0,2.1,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,5.54,6-24-2004,
VS,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.14,6-27-2004,
VS,CHI,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.02,6-29-2004,
VS,CHI,A,0,0,0,0,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28,6-30-2004,
AT,ARI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.67,7- 3-2004,
VS,DET,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,4.34,7- 8-2004,
VS,DET,A,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.12,7-10-2004,
AT,KC,A,0,0,0,0,0,1.2,1,8,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.80,7-16-2004,
AT,KC,A,0,0,0,0,0,0.1,0,4,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4.15,7-18-2004,
AT,DET,A,0,0,0,0,0,3,2,11,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.65,7-20-2004,
AT,BAL,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.46,7-23-2004,
AT,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.33,7-25-2004,
VS,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,8-18-2004,
VS,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.10,8-21-2004,
AT,TEX,A,0,0,0,1,0,1,3,6,1,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.90,8-23-2004,
AT,TEX,A,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3.77,8-26-2004,
AT,ANA,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.66,8-28-2004,
VS,TEX,A,0,0,0,0,0,1.1,0,6,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3.51,8-31-2004,
VS,BAL,A,0,0,0,0,0,0.1,2,4,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,9-17-2004,
AT,CHI,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,9-21-2004,
AT,CHI,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.08,9-22-2004,
AT,CLE,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04,9-25-2004,
