at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MON,N,0,0,0,1,0,1,1,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.00,9- 4-1980,
VS,MON,N,0,0,0,0,0,0.2,3,6,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10.80,9- 5-1980,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,10- 1-1980,
VS,SD,N,0,0,0,0,0,2,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.86,10- 3-1980,
VS,SD,N,0,0,0,0,0,2,2,10,0,2,2,2,0,1,1,0,0,0,0,1,0,0,0,0,0,5.40,10- 5-1980,
VS,SD,N,0,0,0,1,0,1,1,4,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.00,4-10-1981,
VS,SD,N,0,0,0,1,0,2,1,8,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.00,4-12-1981,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-1981,
VS,LA,N,0,0,0,1,0,2,0,7,0,0,0,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0.00,4-15-1981,
AT,SD,N,0,0,0,1,0,0.2,0,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.00,4-22-1981,
VS,ATL,N,0,0,0,0,0,1.2,2,7,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2.16,4-23-1981,
VS,ATL,N,0,0,0,1,0,2,2,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.74,4-25-1981,
AT,LA,N,0,0,0,1,0,2,3,10,0,1,1,1,1,2,0,0,0,0,0,2,0,0,0,0,0,2.19,4-27-1981,
AT,PHI,N,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,5- 2-1981,2
AT,PHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,5- 3-1981,
AT,NY,N,0,0,0,0,0,0.1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,5- 5-1981,
AT,NY,N,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,3.00,5- 6-1981,
VS,NY,N,1,0,0,0,0,4.1,4,20,0,1,1,4,1,5,0,0,0,0,1,0,0,0,0,0,0,2.79,5-19-1981,
AT,HOU,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.53,5-22-1981,
AT,HOU,N,0,0,0,1,0,1,1,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,2.42,5-23-1981,
AT,CIN,N,0,0,0,1,0,2,1,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.22,5-27-1981,
AT,CIN,N,0,0,0,0,0,2,3,10,0,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2.39,5-28-1981,
VS,HOU,N,0,0,0,1,0,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2.30,5-30-1981,
AT,PIT,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.25,6- 5-1981,
AT,PIT,N,0,0,0,0,0,0.2,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2.20,6- 6-1981,
AT,PIT,N,0,0,0,1,0,2,1,8,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2.05,6- 7-1981,
AT,CHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,6- 9-1981,
AT,CHI,N,0,0,0,0,0,3.1,4,14,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.75,6-11-1981,
VS,HOU,N,0,0,0,0,0,1.1,1,7,0,3,3,2,0,0,1,0,0,0,0,1,0,1,1,0,1,2.41,8-10-1981,
VS,HOU,N,0,0,0,0,0,2.1,4,11,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.27,8-12-1981,
AT,CIN,N,0,0,0,0,0,3,2,12,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,2.11,8-14-1981,2
AT,CIN,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06,8-16-1981,
AT,PIT,N,0,0,0,0,0,2,2,8,0,1,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,2.17,8-19-1981,
AT,CHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.11,8-21-1981,
AT,CHI,N,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11,8-23-1981,
AT,STL,N,0,0,0,0,0,0,3,5,0,5,5,2,1,0,0,0,1,0,0,0,1,0,0,0,0,3.06,8-26-1981,
VS,PIT,N,0,0,0,0,0,0.2,0,5,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.02,8-29-1981,
VS,CHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.90,9- 5-1981,
AT,LA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,9- 7-1981,
AT,HOU,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,9-11-1981,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73,9-14-1981,
VS,ATL,N,0,0,0,0,0,2,3,8,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.80,9-15-1981,
VS,CIN,N,0,0,0,0,0,3.1,4,15,1,3,3,1,0,1,0,0,1,0,0,0,0,0,0,1,0,3.10,9-16-1981,
VS,HOU,N,0,0,0,0,0,3,0,11,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2.95,9-20-1981,
VS,LA,N,0,0,0,1,1,3,2,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.81,9-23-1981,
VS,LA,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.73,9-24-1981,
AT,SD,N,0,0,0,0,0,4,3,16,1,2,1,0,0,3,0,1,0,0,1,0,0,0,1,0,0,2.70,9-26-1981,
AT,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69,9-29-1981,
VS,SD,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.61,10- 3-1981,1
VS,SD,N,0,0,0,0,0,5.1,7,25,0,1,1,3,1,6,1,0,0,0,0,1,0,1,2,1,0,2.55,10- 4-1981,
AT,LA,N,0,0,0,0,0,2.1,5,14,0,5,2,1,1,2,0,0,0,0,0,0,0,0,1,0,1,7.71,4- 7-1982,
AT,CIN,N,0,0,0,0,0,0.2,1,4,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,9.00,4-10-1982,
VS,SD,N,0,0,0,0,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,4-14-1982,
AT,SD,N,0,0,0,0,0,1,5,8,0,4,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,7.50,4-19-1982,
AT,SD,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.43,4-21-1982,
VS,LA,N,0,0,0,0,0,1,1,4,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,5.62,4-24-1982,
VS,LA,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.82,4-25-1982,
VS,NY,N,0,0,0,1,0,2,2,8,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,4.76,4-30-1982,
VS,NY,N,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.05,5- 2-1982,2
VS,PHI,N,0,0,0,0,0,2,2,11,0,2,1,0,0,2,2,0,0,0,0,0,0,0,3,0,0,4.11,5- 4-1982,
AT,NY,N,0,0,0,0,0,1.2,1,7,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,3.71,5- 6-1982,
AT,NY,N,0,0,0,1,0,2,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.32,5- 7-1982,
AT,NY,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.20,5- 9-1982,
AT,MON,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.15,5-10-1982,
AT,PHI,N,0,0,0,1,0,2,4,10,0,3,3,0,0,1,0,1,0,0,0,2,0,0,0,0,0,4.09,5-13-1982,
AT,PHI,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.91,5-16-1982,
VS,CHI,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63,5-21-1982,
VS,STL,N,0,0,0,0,0,2.2,3,10,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,4.15,5-24-1982,
VS,STL,N,0,0,0,0,0,4.2,8,20,0,1,1,0,0,2,1,0,0,0,0,1,0,1,0,0,0,3.82,5-26-1982,
AT,PIT,N,0,0,0,0,0,2.2,1,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.51,5-30-1982,
AT,STL,N,0,0,0,1,0,4.2,3,19,0,1,0,2,0,3,0,0,0,0,0,0,0,1,1,0,0,3.08,5-31-1982,
AT,CHI,N,0,0,0,0,0,4.2,3,17,0,1,1,1,0,5,0,0,0,0,0,0,0,1,0,1,0,2.95,6- 4-1982,
VS,HOU,N,0,0,0,1,0,1,2,5,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.30,6- 9-1982,
VS,ATL,N,0,0,0,0,0,3,2,12,1,1,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,3.28,6-11-1982,
VS,ATL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.23,6-12-1982,
AT,ATL,N,0,0,0,0,0,4.1,4,20,1,3,3,3,1,2,2,1,0,0,0,2,0,0,0,0,0,3.48,6-18-1982,
AT,HOU,N,0,0,0,0,0,1.1,2,6,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,3.40,6-23-1982,
VS,SD,N,0,0,0,0,0,1.2,2,8,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,6-26-1982,
VS,SD,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40,6-27-1982,
AT,PHI,N,0,0,0,1,0,2,2,11,0,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,1,3.43,7- 6-1982,
AT,MON,N,0,0,0,0,0,3.1,2,14,0,1,1,1,1,2,1,0,0,0,0,0,0,0,1,0,0,3.39,7-10-1982,
VS,PHI,N,0,0,0,0,0,0.2,2,4,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.65,7-17-1982,
VS,NY,N,0,0,0,1,0,2,3,10,0,1,1,1,0,3,1,0,0,0,0,1,0,1,1,0,0,3.68,7-21-1982,
VS,MON,N,0,0,0,0,0,1,2,6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.62,7-23-1982,
VS,LA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58,7-27-1982,
VS,LA,N,1,0,0,0,0,5,4,18,1,2,2,0,0,4,0,0,0,0,0,1,0,1,0,1,0,3.58,7-28-1982,
AT,ATL,N,1,0,0,0,0,2.2,8,16,0,6,6,0,0,2,0,0,0,0,0,3,0,0,0,0,1,4.19,8- 2-1982,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14,8- 3-1982,
VS,HOU,N,0,0,0,1,0,3,0,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.97,8- 8-1982,1
VS,ATL,N,0,0,0,1,0,4,1,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.78,8-11-1982,
AT,LA,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.73,8-14-1982,
AT,LA,N,0,0,0,0,0,2.2,4,14,0,2,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,3.61,8-15-1982,
AT,PIT,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,8-17-1982,
AT,STL,N,0,0,0,0,0,3,2,14,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.45,8-21-1982,
AT,STL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.43,8-22-1982,
AT,CHI,N,0,0,0,1,0,3,3,13,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.41,8-24-1982,
AT,CHI,N,0,0,0,0,0,2.1,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.33,8-25-1982,
VS,CHI,N,1,0,0,0,0,6,9,32,0,3,2,4,2,11,0,0,0,0,0,1,0,0,1,0,0,3.31,8-31-1982,
VS,STL,N,1,1,0,0,0,9,6,35,0,1,1,1,0,6,0,0,0,1,0,3,0,0,0,1,0,3.12,9- 5-1982,
AT,SD,N,1,1,0,0,0,9,6,33,0,1,1,2,0,2,0,0,0,0,0,1,0,1,0,1,0,2.96,9-10-1982,
VS,SD,N,1,0,0,0,0,6.1,6,24,0,1,1,0,0,5,0,0,0,0,1,2,0,0,0,1,0,2.88,9-16-1982,
AT,CIN,N,1,0,0,0,0,5.2,7,28,0,6,4,5,1,4,0,0,1,0,0,1,0,1,1,0,1,3.03,9-21-1982,
AT,LA,N,1,0,0,0,0,5.1,6,24,0,1,1,2,0,5,0,0,0,0,0,0,0,0,0,1,0,2.98,9-26-1982,
VS,LA,N,1,0,0,0,0,7.1,7,33,1,4,4,6,0,6,2,0,0,0,0,0,0,0,1,0,1,3.08,10- 1-1982,
VS,PHI,N,1,0,0,0,0,8.2,6,33,1,2,2,1,0,2,0,0,0,0,0,1,0,0,0,1,0,2.08,4- 8-1983,
AT,SD,N,1,0,0,0,0,7,7,30,1,2,2,3,1,1,0,0,0,0,0,1,0,0,0,1,0,2.30,4-12-1983,
VS,CIN,N,1,0,0,0,0,5.2,12,31,1,5,5,2,0,4,1,1,1,1,0,1,0,0,0,0,1,3.80,4-16-1983,
VS,LA,N,1,0,0,0,0,5,8,22,1,2,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3.76,4-20-1983,
AT,PIT,N,1,0,0,0,0,7,9,31,1,3,3,0,0,5,0,0,1,0,0,2,0,0,1,0,1,3.78,4-26-1983,
AT,STL,N,1,0,0,0,0,3,5,15,0,5,4,1,0,1,0,2,0,0,0,0,2,0,0,0,1,4.46,5- 1-1983,
VS,PIT,N,1,1,0,0,0,9,5,33,0,1,1,1,0,6,0,0,0,0,0,0,0,0,1,1,0,3.77,5- 7-1983,
AT,CIN,N,1,0,0,0,0,7,7,29,0,4,3,1,0,5,0,0,0,0,1,4,0,0,1,1,0,3.78,5-13-1983,
AT,MON,N,1,0,0,0,0,2,6,14,1,5,3,0,0,2,1,1,1,0,0,2,0,0,2,0,1,4.14,5-20-1983,
AT,NY,N,1,0,0,0,0,0.2,4,7,1,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.75,5-25-1983,
VS,NY,N,1,0,0,0,0,5,2,19,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,1,0,4.35,5-30-1983,
VS,MON,N,1,0,0,0,0,7,5,28,0,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,4.16,6- 4-1983,
AT,ATL,N,1,0,0,0,0,5.2,4,22,1,2,2,3,0,3,0,0,0,0,0,1,0,1,0,0,0,4.09,6-10-1983,1
VS,HOU,N,1,1,0,0,0,9,4,31,0,1,1,0,0,6,0,1,0,0,0,0,0,0,0,1,0,3.75,6-15-1983,
VS,CIN,N,1,0,0,0,0,6.1,10,32,0,2,2,4,1,4,0,0,0,0,0,2,0,1,0,0,0,3.68,6-20-1983,
VS,SD,N,1,0,0,0,0,6.1,6,27,0,2,2,2,1,4,0,0,0,0,0,3,0,0,0,0,0,3.63,6-25-1983,
AT,CIN,N,1,0,0,0,0,0.2,6,9,0,7,7,1,0,2,0,0,0,0,0,0,0,0,0,0,1,4.26,6-30-1983,
VS,PIT,N,1,0,0,0,0,8,9,33,1,3,3,2,0,3,1,0,0,0,0,1,0,1,0,0,1,4.19,7-11-1983,
VS,STL,N,1,0,0,0,0,5.1,7,24,1,6,6,2,1,2,1,0,0,0,0,1,0,0,0,0,1,4.49,7-16-1983,
AT,PIT,N,1,0,0,0,0,6,10,28,0,3,3,0,0,3,3,1,0,0,0,1,0,0,2,0,0,4.49,7-22-1983,
AT,STL,N,1,0,0,0,0,7,8,32,0,5,3,3,0,5,0,0,0,0,0,2,0,0,1,0,0,4.45,7-26-1983,
VS,LA,N,1,0,0,0,0,8,6,35,1,2,1,2,1,2,1,0,0,3,0,2,1,0,0,0,1,4.24,7-31-1983,1
VS,ATL,N,1,0,0,0,0,7,4,30,0,3,1,4,2,3,0,2,0,0,0,1,1,0,2,0,1,4.09,8- 4-1983,
AT,ATL,N,1,0,0,0,0,6,3,24,0,3,3,3,0,3,1,1,0,0,0,0,0,1,1,0,0,4.11,8-10-1983,
AT,LA,N,1,1,0,0,0,9,6,35,2,3,3,2,0,5,0,0,0,0,0,0,1,0,0,1,0,4.04,8-15-1983,
VS,NY,N,1,0,0,0,0,4.2,6,21,0,5,5,1,0,6,1,0,0,0,0,1,0,0,0,0,1,4.21,8-20-1983,
AT,NY,N,1,1,0,0,0,9,9,36,0,1,1,2,0,2,0,0,0,0,0,0,0,1,0,1,0,4.04,8-26-1983,
AT,MON,N,1,1,0,0,0,8,6,35,0,4,3,6,3,8,1,0,0,0,0,2,0,0,0,0,1,4.01,8-31-1983,
VS,CIN,N,1,0,0,0,0,8,4,31,0,2,2,3,0,7,0,1,0,1,0,0,0,0,0,1,0,3.93,9- 5-1983,
VS,HOU,N,1,0,0,0,0,4.2,8,25,1,5,4,1,0,3,2,1,1,0,0,1,0,0,2,0,1,4.02,9-10-1983,
VS,LA,N,1,1,0,0,0,9,5,33,1,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,3.88,9-17-1983,
AT,HOU,N,1,0,0,0,0,8,5,33,0,2,2,4,0,4,0,0,0,0,0,3,0,0,0,1,0,3.82,9-23-1983,
VS,STL,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,4-27-1984,
VS,STL,N,0,0,0,0,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4-28-1984,
AT,PHI,N,0,0,0,0,0,2.1,1,9,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 1-1984,
VS,ATL,N,0,0,0,0,0,1.2,2,8,0,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1.35,5- 6-1984,2
