at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-17-1962,
VS,BAL,A,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.00,4-20-1962,
AT,BOS,A,1,0,0,0,0,5,5,23,2,5,5,4,0,3,0,0,0,0,0,0,1,1,0,0,1,5.62,4-25-1962,
VS,NY,A,0,0,0,0,0,2,1,8,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,4.50,4-27-1962,
VS,NY,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09,4-29-1962,1
VS,BOS,A,1,0,0,0,0,1.2,3,11,1,3,3,3,0,0,0,0,0,0,2,1,0,0,0,0,1,5.68,5- 3-1962,
AT,NY,A,0,0,0,0,0,1,2,8,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,7.24,5- 6-1962,2
AT,BAL,A,0,0,0,0,0,3.2,5,20,0,4,3,4,0,2,1,0,1,0,0,1,0,1,1,0,0,7.27,6- 7-1962,
VS,CLE,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.52,6-13-1962,2
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.20,6-15-1962,
AT,DET,A,0,0,0,0,0,3.2,3,15,0,0,0,2,0,3,0,0,0,0,0,1,0,1,0,1,0,5.25,6-20-1962,
AT,CLE,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.11,6-22-1962,
AT,CLE,A,0,0,0,0,0,0.1,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.04,6-24-1962,2
VS,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.85,6-27-1962,
VS,KC,A,0,0,0,1,0,1,3,6,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,5.00,6-28-1962,
VS,MIN,A,0,0,0,0,0,3,2,12,1,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4.80,7- 1-1962,
VS,LA,A,0,0,0,0,0,2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,4.50,7- 4-1962,2
AT,KC,A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,7- 8-1962,
AT,MIN,A,0,0,0,1,1,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24,7-14-1962,
AT,LA,A,0,0,0,1,1,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00,7-15-1962,2
AT,CHI,A,0,0,0,1,1,2,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3.79,7-17-1962,2
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.69,7-20-1962,
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,7-29-1962,
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.51,8- 1-1962,2
AT,BOS,A,0,0,0,1,1,1.2,1,7,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,3.38,8- 3-1962,
AT,BOS,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.22,8- 5-1962,2
VS,DET,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.15,8- 8-1962,1
VS,DET,A,0,0,0,1,0,3,1,13,0,0,0,4,0,2,0,0,1,0,0,0,0,1,0,0,0,2.96,8- 8-1962,2
VS,CLE,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,8-10-1962,
AT,CLE,A,1,0,0,0,0,5,7,27,0,2,2,4,0,5,0,1,0,0,0,1,0,0,1,1,0,2.98,8-13-1962,1
AT,KC,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,8-15-1962,
AT,LA,A,0,0,0,1,0,2.2,2,13,1,1,1,3,2,2,1,0,0,0,0,0,0,0,0,0,1,2.95,8-17-1962,1
AT,LA,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.88,8-19-1962,
AT,MIN,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,8-22-1962,
AT,DET,A,0,0,0,1,0,1,3,6,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3.12,8-25-1962,
VS,MIN,A,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10,9- 3-1962,2
VS,MIN,A,0,0,0,0,0,2,2,10,0,2,1,1,0,1,2,1,0,0,0,0,0,0,1,0,0,3.14,9- 5-1962,1
AT,CHI,A,0,0,0,1,0,2,2,10,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3.18,9- 8-1962,
AT,CHI,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.15,9- 9-1962,2
VS,NY,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,9-19-1962,
VS,BOS,A,0,0,0,0,0,1.1,0,7,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,3.22,9-22-1962,
AT,NY,A,0,0,0,1,0,1,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.31,9-25-1962,
AT,BAL,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,4-10-1963,
VS,BOS,A,0,0,0,1,0,2,0,8,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,4-13-1963,
VS,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-21-1963,
VS,MIN,A,0,0,0,1,0,2,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-24-1963,
VS,KC,A,0,0,0,0,0,1.1,0,5,0,2,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2.70,4-26-1963,1
VS,KC,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,4-28-1963,
AT,LA,A,0,0,0,0,0,0,2,3,0,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,5.87,4-29-1963,2
AT,CHI,A,0,0,0,1,0,1,2,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.23,5- 5-1963,1
AT,CHI,A,0,0,0,0,0,2,1,9,0,1,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,5.91,5- 5-1963,2
VS,DET,A,0,0,0,0,0,4,4,16,0,3,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,6.14,9-10-1963,1
VS,KC,A,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,5.74,9-17-1963,
AT,BAL,A,1,0,0,0,0,7.1,8,32,0,2,1,2,0,6,0,0,0,0,0,0,0,0,1,1,0,4.30,9-22-1963,2
AT,CHI,A,1,0,0,0,0,4.2,4,24,2,6,4,5,0,4,0,0,0,0,0,0,1,1,2,0,1,4.88,9-28-1963,
VS,MIN,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-1964,
VS,KC,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-19-1964,
AT,MIN,A,0,0,0,0,0,1,2,7,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,4-23-1964,
AT,LA,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,4-28-1964,
AT,NY,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,5- 3-1964,1
AT,BAL,A,1,0,0,0,0,7,4,24,1,2,2,2,0,5,1,0,0,0,0,1,0,0,0,0,1,2.03,5- 5-1964,
VS,BOS,A,1,0,0,0,0,4.1,8,23,1,4,4,3,0,3,0,0,0,0,0,0,1,0,0,0,1,3.57,5-10-1964,2
VS,DET,A,1,0,0,0,0,5.2,6,26,2,4,4,3,0,2,0,0,0,0,0,1,0,0,0,0,0,4.24,5-18-1964,
AT,CHI,A,1,0,0,0,0,1.1,4,11,0,6,2,1,0,1,0,0,0,0,0,0,0,0,2,0,1,4.74,5-23-1964,
AT,BOS,A,0,0,0,0,0,3,1,11,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,4.23,5-26-1964,
VS,CLE,A,0,0,0,0,0,1.2,4,11,1,4,2,1,0,1,0,1,0,0,0,0,1,0,1,0,0,4.60,5-30-1964,
VS,KC,A,0,0,0,0,0,4.1,4,18,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,1,0,4.01,6-10-1964,
VS,MIN,A,0,0,0,0,0,4,1,13,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,3.58,6-14-1964,1
VS,LA,A,0,0,0,0,0,2.2,2,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.35,6-17-1964,
AT,KC,A,1,0,0,0,0,0.1,3,5,0,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,4.20,6-20-1964,
AT,LA,A,0,0,0,0,0,0.1,0,3,0,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,4.61,6-22-1964,
VS,BAL,A,1,0,0,0,0,5,5,20,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4.50,6-27-1964,
VS,DET,A,1,0,0,0,0,5,6,19,0,3,3,0,0,2,1,0,0,0,0,2,0,1,0,0,0,4.59,6-30-1964,
AT,DET,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.44,7- 4-1964,
AT,DET,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.28,7- 5-1964,1
VS,NY,A,0,0,0,0,0,3.1,1,12,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.03,7-10-1964,
VS,BOS,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.94,7-12-1964,1
VS,BOS,A,0,0,0,0,0,3,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.75,7-13-1964,
AT,MIN,A,0,0,0,1,0,2,2,9,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,1,0,3.64,7-16-1964,
AT,BOS,A,0,0,0,0,0,2.1,5,13,2,4,4,1,1,3,0,0,0,0,0,1,0,0,0,0,0,4.05,7-19-1964,1
AT,NY,A,0,0,0,0,0,1.1,1,7,0,1,1,2,0,0,1,0,1,0,0,0,1,0,0,0,0,4.10,7-22-1964,
VS,CLE,A,0,0,0,0,0,5.2,5,24,0,1,1,5,0,1,0,0,1,0,0,0,0,1,0,1,0,3.91,7-30-1964,
VS,CHI,A,0,0,0,0,0,1,2,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10,8- 1-1964,
AT,CLE,A,0,0,0,0,0,2.1,3,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.97,8- 3-1964,
