at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,9-14-1981,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-20-1981,
AT,BOS,A,0,0,0,0,0,2.1,5,13,0,2,2,1,0,1,0,0,1,0,0,2,0,0,0,0,0,4.15,9-21-1981,
VS,CAL,A,0,0,0,1,0,1.2,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,9- 3-1982,
AT,BAL,A,0,0,0,0,0,1,3,5,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6.75,10- 1-1982,1
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.91,10- 1-1982,2
AT,CHI,A,1,0,0,0,0,5.1,8,27,0,4,3,2,1,4,1,0,0,0,0,2,0,0,1,0,1,5.06,5- 3-1983,
VS,BOS,A,1,0,0,0,0,1,3,9,0,4,4,3,0,1,0,0,0,0,0,1,0,0,0,0,0,9.95,5-14-1983,
AT,OAK,A,0,0,0,0,0,4,6,18,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,7.84,5-24-1983,
VS,OAK,A,0,0,0,0,0,3.1,3,14,0,2,2,1,0,6,0,0,0,0,0,1,0,0,0,0,1,7.24,6- 1-1983,
VS,NY,A,0,0,0,0,0,4.1,6,21,1,1,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,6.00,6-10-1983,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68,6-17-1983,
AT,DET,A,1,1,0,0,0,8,6,32,1,4,2,1,0,4,0,0,0,1,0,1,0,0,1,0,1,4.67,6-20-1983,
VS,DET,A,1,0,0,0,0,7,8,30,0,4,4,1,0,4,0,1,0,0,0,1,1,1,1,0,0,4.76,6-28-1983,
AT,CLE,A,1,0,0,0,0,6.1,10,29,0,4,4,3,0,3,2,1,0,0,0,1,0,1,0,0,1,4.91,7- 3-1983,
AT,TEX,A,1,1,0,0,0,9,7,35,0,2,2,3,0,4,1,0,0,0,0,1,1,0,0,1,0,4.38,7-12-1983,
VS,MIN,A,1,0,0,0,0,6,6,27,1,4,3,1,0,0,0,0,0,0,0,0,0,0,2,1,0,4.39,7-17-1983,
VS,CHI,A,1,1,0,0,0,9,7,36,1,2,2,2,0,11,0,0,0,0,0,2,0,0,0,0,1,4.06,7-22-1983,
AT,MIN,A,1,0,0,0,0,0.1,4,6,0,4,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,4.59,7-27-1983,
AT,BOS,A,1,0,0,0,0,5,7,22,1,2,2,1,0,4,0,0,0,0,0,1,0,0,0,1,0,4.52,8- 1-1983,
VS,TOR,A,1,1,1,0,0,9,6,35,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,4.00,8- 6-1983,
AT,TOR,A,1,0,0,0,0,6,6,28,0,3,3,5,0,5,0,0,0,0,0,2,1,1,0,1,0,4.04,8-11-1983,
VS,BOS,A,1,0,0,0,0,5.2,7,23,0,3,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.08,8-16-1983,
VS,SEA,A,1,1,0,0,0,10,8,38,0,2,1,0,0,6,0,0,0,0,0,1,0,1,1,1,0,3.77,8-22-1983,
