at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,0,0,0,0,5,5,25,3,5,5,4,0,3,0,0,0,1,0,1,0,0,0,1,0,9.00,8- 2-1983,2
AT,NY,A,1,0,0,0,0,0,4,5,2,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18.00,8- 8-1983,2
AT,NY,A,0,0,0,1,0,2,1,9,0,1,1,1,0,2,0,1,0,0,0,1,0,0,1,0,0,14.14,8-10-1983,
AT,CLE,A,1,0,0,0,0,1,3,6,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,14.62,8-16-1983,2
AT,OAK,A,0,0,0,1,0,1.2,2,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.40,9-10-1985,
AT,CAL,A,0,0,0,0,0,2.1,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,2.25,9-14-1985,
AT,MIN,A,0,0,0,0,0,2,4,11,0,2,2,1,0,2,0,0,0,0,0,2,0,0,0,0,0,4.50,9-17-1985,
VS,MIN,A,1,0,0,0,0,7,2,24,0,0,0,4,0,4,0,0,1,0,0,1,0,3,0,1,0,2.08,9-24-1985,
AT,SEA,A,1,0,0,0,0,6,7,26,0,1,1,1,0,4,0,0,1,0,0,1,1,0,0,0,0,1.89,9-29-1985,
VS,CAL,A,1,0,0,0,0,7,4,29,2,3,3,4,0,8,1,0,0,0,0,0,0,1,1,0,1,2.42,10- 5-1985,
