at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,KC,A,1,1,0,0,0,8,9,36,1,4,4,3,1,3,0,0,0,0,1,2,0,0,0,0,1,3.00,5-20-1988,
AT,CHI,A,1,1,0,0,0,9,6,35,0,2,2,2,0,5,0,0,0,0,0,1,0,0,0,1,0,2.88,5-25-1988,
VS,KC,A,1,0,0,0,0,6.2,7,29,0,3,3,3,0,2,0,0,0,1,0,2,0,0,0,0,0,2.98,5-31-1988,
VS,TOR,A,1,0,0,0,0,6.2,9,30,1,2,2,4,0,1,0,0,0,1,0,1,0,2,0,1,0,2.96,6- 6-1988,
VS,DET,A,1,0,0,0,0,5.2,8,27,0,5,5,2,0,1,0,0,0,0,0,1,1,0,0,0,1,3.25,6-11-1988,
VS,NY,A,1,0,0,0,0,7.2,6,31,1,4,3,2,0,3,0,0,0,0,0,0,2,0,1,1,0,3.27,6-17-1988,
VS,BOS,A,1,0,0,0,0,8,4,32,1,1,1,5,0,6,0,0,1,0,0,1,0,0,0,1,0,3.12,6-22-1988,
AT,BOS,A,1,0,0,0,0,5.1,8,27,1,6,6,2,0,2,1,1,0,2,0,2,1,1,0,0,1,3.43,6-27-1988,
VS,SEA,A,1,0,0,0,0,7.2,9,32,1,6,6,1,0,4,0,0,0,0,1,3,0,1,0,1,0,3.65,7- 2-1988,
VS,CAL,A,1,0,0,0,0,5.1,8,25,1,6,5,2,0,2,1,1,0,0,0,0,0,0,0,0,1,3.85,7- 7-1988,
VS,CAL,A,0,0,0,0,0,4,6,16,0,2,2,1,1,2,0,1,0,0,0,2,0,2,0,0,0,3.87,7-10-1988,
AT,SEA,A,1,0,0,0,0,5.2,8,27,1,4,4,3,0,5,0,0,0,0,0,2,0,0,1,0,0,3.97,7-15-1988,
AT,OAK,A,1,0,0,0,0,6.2,9,30,1,4,4,1,0,10,0,0,0,0,0,1,0,0,0,1,0,4.03,7-20-1988,
VS,BAL,A,1,0,0,0,0,7.2,8,34,0,3,3,3,0,2,0,0,0,1,0,2,0,0,0,1,0,4.01,7-26-1988,
VS,MIN,A,1,0,0,0,0,5,8,24,2,6,6,2,0,2,0,0,0,1,0,2,0,1,0,0,1,4.22,7-31-1988,
AT,TEX,A,1,0,0,0,0,7,8,30,0,3,2,2,0,3,1,0,0,0,0,0,0,1,0,1,0,4.15,8- 6-1988,
VS,TEX,A,1,0,0,0,0,7,2,25,0,1,1,1,0,3,1,0,0,0,0,0,0,0,1,0,0,4.03,8-11-1988,
VS,MIL,A,1,0,0,0,0,7.1,8,30,0,5,4,1,0,1,0,0,0,0,0,4,0,0,0,1,0,4.07,8-17-1988,
AT,MIL,A,1,0,0,0,0,5.2,9,28,0,7,7,2,0,2,0,0,0,0,0,3,0,0,0,0,1,4.28,8-22-1988,
AT,CHI,A,1,0,0,0,0,5.2,10,29,0,4,4,3,1,2,1,0,0,1,0,2,0,0,0,0,1,4.34,8-27-1988,
AT,DET,A,1,0,0,0,0,6,3,22,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.26,9-20-1988,
VS,DET,A,1,0,0,0,0,3.2,4,20,1,5,5,5,0,1,0,0,1,0,0,0,1,0,0,0,1,4.40,9-26-1988,
VS,BOS,A,1,0,0,0,0,8,3,30,0,0,0,3,0,5,0,0,0,0,0,1,0,0,0,1,0,4.24,10- 1-1988,
AT,MIL,A,1,0,0,0,0,4.2,6,24,0,3,3,4,0,2,1,1,0,0,0,0,0,1,1,0,0,5.79,4-16-1989,
VS,NY,A,1,0,0,0,0,5.1,3,23,0,4,4,4,0,3,0,0,0,0,0,1,0,0,0,0,1,6.30,4-23-1989,
AT,MIN,A,1,0,0,0,0,8.2,6,34,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,1,0,3.86,4-29-1989,
VS,KC,A,1,0,0,0,0,8,1,29,0,1,0,2,0,4,0,0,0,0,0,0,0,1,3,1,0,2.70,5- 4-1989,
AT,KC,A,1,1,0,0,0,8,8,33,0,3,3,1,0,6,1,0,0,0,0,0,0,0,0,0,1,2.86,5-10-1989,
AT,TOR,A,1,0,0,0,0,5.1,7,23,2,5,4,1,0,0,0,0,0,0,0,1,0,1,0,0,1,3.38,5-15-1989,
AT,BAL,A,1,0,0,0,0,6.1,5,26,0,5,5,3,1,5,0,1,0,0,0,0,1,0,0,0,1,3.88,5-20-1989,
AT,DET,A,1,0,0,0,0,2,6,14,1,7,7,2,0,1,0,0,0,1,0,3,1,0,0,0,1,5.03,5-25-1989,
VS,TOR,A,1,1,0,0,0,9,5,32,0,2,2,1,0,7,1,0,0,0,0,2,0,0,0,1,0,4.55,5-30-1989,
AT,OAK,A,1,0,0,0,0,7,10,32,0,4,4,1,0,7,1,0,0,0,0,1,0,0,1,0,1,4.62,6- 4-1989,
VS,SEA,A,1,0,0,0,0,8.2,6,36,2,3,3,4,0,2,0,0,0,0,0,0,0,0,1,0,1,4.44,6-10-1989,
VS,KC,A,1,0,0,0,0,7,6,30,0,3,3,3,0,3,0,1,1,0,0,1,0,0,0,0,0,4.39,6-15-1989,
VS,MIN,A,1,0,0,0,0,5.2,9,31,0,4,3,3,0,2,1,0,0,1,0,0,0,0,1,0,1,4.41,6-21-1989,
AT,TEX,A,1,0,0,0,0,6.2,6,27,0,3,3,1,0,3,1,0,0,1,0,1,0,0,0,1,0,4.39,6-26-1989,
VS,OAK,A,1,0,0,0,0,4.1,8,21,2,6,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,4.47,7- 2-1989,
AT,SEA,A,1,0,0,0,0,5.2,6,28,0,3,3,5,1,2,0,1,0,0,0,1,1,0,0,0,0,4.49,7- 7-1989,
VS,TEX,A,1,0,0,0,0,6,5,27,0,5,3,4,0,5,0,0,1,0,0,0,0,0,1,0,0,4.49,7-14-1989,
AT,MIN,A,1,1,0,0,0,9,2,32,0,1,0,2,0,5,0,0,0,0,0,1,0,0,1,1,0,4.14,7-19-1989,
VS,NY,A,1,0,0,0,0,7,9,33,0,3,3,2,1,6,1,1,0,1,0,1,0,0,0,1,0,4.13,7-24-1989,
VS,BOS,A,1,0,0,0,0,4.1,10,25,0,5,3,2,0,3,1,0,0,0,0,2,0,0,1,0,1,4.20,7-30-1989,
AT,BOS,A,1,0,0,0,0,6.2,9,30,3,5,5,3,0,3,0,0,0,0,0,1,0,0,0,0,1,4.32,8- 5-1989,
VS,MIL,A,1,1,1,0,0,9,6,36,0,0,0,3,0,10,0,0,0,0,0,0,0,0,0,1,0,4.05,8-11-1989,1
AT,OAK,A,1,1,0,0,0,8,4,30,1,1,1,2,0,11,0,0,1,0,0,0,0,0,0,0,1,3.90,8-17-1989,
VS,SEA,A,1,0,0,0,0,6.2,6,29,0,2,2,1,0,3,0,0,0,1,0,0,0,0,1,0,0,3.85,8-22-1989,
VS,CHI,A,1,0,0,0,0,2.1,7,17,1,7,7,2,1,2,0,0,0,1,0,2,0,0,0,0,1,4.18,8-27-1989,
VS,BAL,A,1,1,1,0,0,9,5,34,0,0,0,2,0,5,0,0,0,0,0,0,0,1,1,1,0,3.96,8-31-1989,
AT,BAL,A,1,0,0,0,0,6.2,8,31,1,3,3,3,0,10,0,0,1,0,0,2,0,0,1,0,1,3.97,9- 5-1989,
VS,TOR,A,1,0,0,0,0,9,9,41,0,4,2,4,0,6,0,0,0,0,0,2,0,0,1,0,0,3.87,9-10-1989,
AT,TOR,A,1,0,0,0,0,5,4,22,1,2,2,3,0,2,0,0,0,0,0,1,1,0,0,0,0,3.86,9-16-1989,
VS,CAL,A,1,0,0,0,0,8,5,30,0,1,1,0,0,7,0,1,0,1,0,2,0,0,0,0,0,3.75,9-21-1989,
AT,SEA,A,1,1,0,0,0,9,9,35,0,1,1,0,0,3,0,0,0,0,0,2,0,1,0,1,0,3.63,9-27-1989,
AT,CHI,A,1,0,0,0,0,5.1,2,20,0,1,1,3,0,2,1,0,0,0,0,2,0,0,0,1,0,1.69,4-13-1990,
AT,KC,A,1,0,0,0,0,6.2,5,27,0,4,4,3,0,2,1,0,0,0,0,2,1,1,1,0,1,3.75,4-18-1990,
AT,TOR,A,1,0,0,0,0,4.2,11,27,1,7,7,3,0,3,0,0,0,0,0,2,0,0,0,0,0,6.48,4-23-1990,
VS,MIN,A,1,0,0,0,0,8.1,6,30,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,4.32,4-28-1990,
AT,NY,A,1,0,0,0,0,3.2,6,20,0,3,3,3,0,2,0,0,0,0,0,1,0,0,0,0,0,4.71,5- 3-1990,
AT,MIN,A,1,0,0,0,0,4,9,22,1,5,5,2,0,1,0,0,0,0,0,3,1,1,0,0,0,5.51,5- 8-1990,
AT,TEX,A,1,0,0,0,0,8,5,29,1,1,1,3,0,4,0,0,0,0,0,1,0,2,0,1,0,4.65,5-13-1990,
VS,SEA,A,1,0,0,0,0,6.2,9,29,0,3,3,1,1,5,2,1,0,0,0,1,0,0,0,0,0,4.56,5-19-1990,
AT,SEA,A,1,0,0,0,0,6.1,9,29,2,3,3,2,0,3,0,0,0,0,0,1,0,0,0,0,0,4.53,5-24-1990,
AT,CAL,A,1,0,0,0,0,7,7,28,0,2,2,3,0,1,0,0,0,0,0,3,0,3,0,0,1,4.30,5-29-1990,
VS,BOS,A,1,0,0,0,0,2.1,6,15,1,4,2,1,0,1,0,0,0,1,0,1,0,0,0,0,1,4.43,6- 3-1990,
AT,BOS,A,1,1,0,0,0,8,6,35,1,4,4,4,0,6,1,0,0,0,0,3,1,0,1,0,1,4.44,6- 8-1990,
AT,DET,A,1,0,0,0,0,5,7,23,2,4,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,4.62,6-13-1990,
VS,BAL,A,1,0,0,0,0,6.1,8,29,0,3,2,2,0,1,0,1,0,0,0,2,0,0,0,0,0,4.48,6-19-1990,
AT,MIL,A,1,0,0,0,0,5,3,19,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,1,0,4.33,6-24-1990,
AT,TOR,A,1,0,0,0,0,5,2,17,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,4.09,9-21-1990,
VS,BAL,A,1,0,0,0,0,4.1,7,19,1,4,4,0,0,4,0,0,0,0,0,0,0,1,0,0,1,4.28,9-27-1990,
VS,DET,A,1,0,0,0,0,4.2,5,24,1,4,4,6,1,5,0,0,0,0,0,1,1,1,0,0,1,7.71,4-10-1993,
AT,BAL,A,1,0,0,0,0,6,6,26,0,3,3,1,0,4,1,0,0,1,0,1,0,0,0,0,1,5.91,4-16-1993,
VS,CLE,A,1,0,0,0,0,5,5,22,0,2,2,2,0,5,0,0,0,1,0,1,0,1,0,1,0,5.17,4-21-1993,
AT,BOS,A,1,0,0,0,0,4,4,19,2,6,6,3,0,1,0,0,0,0,0,1,0,0,0,0,1,6.86,4-30-1993,
AT,NY,A,1,0,0,0,0,7.1,6,29,1,2,2,1,0,3,0,0,0,1,0,2,0,0,0,1,0,5.67,5- 5-1993,
VS,MIN,A,1,0,0,0,0,3.2,11,23,0,6,6,1,0,1,0,0,0,0,0,1,0,0,0,0,1,6.75,5-10-1993,
VS,KC,A,1,0,0,0,0,6,7,25,2,4,4,1,1,2,0,1,0,1,0,0,0,0,1,0,1,6.63,5-16-1993,
AT,TEX,A,1,0,0,0,0,6.2,4,26,1,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6.02,5-21-1993,
AT,SEA,A,1,0,0,0,0,7,4,30,0,0,0,5,0,2,0,0,0,0,0,2,0,0,0,0,0,5.19,5-26-1993,
VS,TOR,A,1,0,0,0,0,6.1,6,30,4,8,8,6,1,3,1,0,0,0,0,0,0,1,0,0,1,5.88,5-31-1993,
AT,DET,A,1,0,0,0,0,2.1,8,15,1,5,5,1,0,1,0,0,0,0,0,2,1,0,0,0,1,6.41,6- 6-1993,
VS,TEX,A,1,0,0,0,0,0.2,3,8,1,5,5,4,0,0,0,0,0,0,0,2,0,0,0,0,1,7.09,6-15-1993,
AT,CHI,A,1,0,0,0,0,4.1,6,21,2,5,5,3,0,2,0,0,0,1,0,1,0,1,0,0,1,7.31,8- 7-1993,
AT,TEX,A,1,0,0,0,0,6,7,25,2,4,4,0,0,4,0,0,1,0,0,2,0,0,0,0,1,7.20,8-12-1993,
VS,DET,A,1,0,0,0,0,4.2,6,22,1,6,6,2,0,3,0,0,0,1,0,3,0,1,0,0,1,7.47,8-17-1993,
AT,TOR,A,0,0,0,0,0,1,2,5,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.61,9-10-1993,
AT,TOR,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.63,9-11-1993,
VS,SEA,A,0,0,0,0,0,2,3,10,1,3,3,0,0,3,0,0,1,1,0,0,0,0,0,0,0,7.78,9-13-1993,
VS,CHI,A,1,0,0,0,0,6.1,7,27,0,0,0,2,0,2,0,0,1,0,0,2,0,1,0,1,0,7.20,9-21-1993,
AT,KC,A,1,0,0,0,0,3.2,7,21,1,5,5,4,0,1,0,1,0,0,0,1,0,0,0,0,0,7.41,9-26-1993,
AT,MIN,A,0,0,0,1,0,2,2,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.35,9-30-1993,
VS,KC,A,1,0,0,0,0,7.2,6,30,0,3,2,2,0,8,0,0,0,0,0,1,0,0,0,1,0,2.35,5-19-1994,
AT,DET,A,1,0,0,0,0,1.1,2,11,1,4,4,5,0,1,0,0,0,0,0,0,0,0,0,0,1,6.00,5-25-1994,
AT,CLE,A,1,0,0,0,0,4,8,20,1,7,7,1,0,1,0,0,0,1,0,2,0,1,0,0,1,9.00,5-30-1994,
VS,BOS,A,0,0,0,0,0,4.2,7,21,0,4,2,0,0,4,1,1,0,0,0,1,0,1,1,0,0,3.86,9-17-1995,
VS,CHI,A,1,0,0,0,0,1.1,6,10,1,5,5,1,0,0,0,0,0,1,0,1,0,0,0,0,1,33.75,5-18-1996,
VS,KC,A,1,0,0,0,0,5,5,23,1,5,5,4,0,0,0,0,1,0,0,3,0,0,1,0,1,14.21,5-22-1996,
