at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,1,0,0,0,0,6,9,29,1,3,3,0,0,1,1,0,0,2,0,1,0,0,0,0,0,4.50,6-25-1998,
AT,SEA,A,1,0,0,0,0,4,13,25,4,9,9,0,0,1,0,0,0,0,0,4,0,0,0,0,1,10.80,7- 1-1998,
