at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,0,0,0,1,1,2,1,8,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-1970,
AT,OAK,A,0,0,0,0,0,1.1,3,8,0,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,5.40,4-17-1970,
VS,CHI,A,0,0,0,0,0,2.2,4,12,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,4.50,4-23-1970,
VS,CLE,A,0,0,0,0,0,1.1,2,6,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.91,4-27-1970,
AT,BAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,5- 1-1970,
AT,DET,A,0,0,0,1,0,2,1,9,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.35,5- 6-1970,
VS,CAL,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,5-24-1970,
AT,BOS,A,0,0,0,1,0,2,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.38,6- 4-1970,
AT,WAS,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,6- 7-1970,
AT,KC,A,0,0,0,1,0,2,1,7,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2.87,6-19-1970,
AT,MIL,A,0,0,0,1,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,6-25-1970,
AT,CHI,A,0,0,0,0,0,1.1,5,10,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.50,6-28-1970,2
AT,CAL,A,0,0,0,0,0,1.1,2,7,0,2,2,1,0,2,0,0,0,0,0,0,1,0,0,0,0,4.19,7-12-1970,
VS,CLE,A,0,0,0,1,0,2.1,2,11,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,3.74,7-19-1970,
VS,DET,A,0,0,0,0,0,0.2,1,4,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4.03,7-21-1970,
VS,BAL,A,0,0,0,1,0,1,1,6,0,2,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,4.63,7-26-1970,
AT,KC,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.26,9-26-1970,
VS,KC,A,0,0,0,0,0,2,2,9,0,2,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,4.61,9-29-1970,
AT,KC,A,1,0,0,0,0,4.1,1,16,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.15,4-13-1971,
VS,KC,A,0,0,0,0,0,3.2,1,15,1,2,2,3,0,1,0,0,0,0,0,0,0,0,0,1,0,4.50,4-19-1971,
AT,NY,A,0,0,0,0,0,1.1,3,10,1,3,3,3,1,0,1,0,1,0,0,0,0,0,0,0,0,6.75,4-24-1971,
AT,BOS,A,1,0,0,0,0,2.1,3,15,0,2,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,6.17,5- 2-1971,2
