at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,1,0,0,0,0,5.2,5,25,1,4,4,4,0,1,0,0,0,0,0,1,1,1,1,1,0,6.35,5-25-1982,
AT,TEX,A,1,0,0,0,0,4.1,7,24,2,6,5,5,0,2,0,0,2,0,0,1,0,0,0,0,1,8.10,5-30-1982,
VS,CHI,A,0,0,0,0,0,4,3,20,0,1,0,4,0,2,0,0,1,0,0,1,0,0,1,0,0,5.79,6- 2-1982,
AT,MIN,A,1,0,0,0,0,7.2,6,30,2,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.57,6- 7-1982,
VS,SEA,A,1,0,0,0,0,6,6,26,0,3,2,3,0,3,0,1,0,0,0,1,0,2,2,0,1,4.23,6-12-1982,
AT,SEA,A,1,0,0,0,0,4,5,21,0,4,4,4,0,1,0,1,0,0,0,1,0,0,0,0,1,4.83,6-19-1982,
AT,CAL,A,1,0,0,0,0,5,6,23,2,7,7,2,0,0,1,0,0,0,0,1,0,0,1,0,1,5.89,6-24-1982,
AT,CAL,A,0,0,0,0,0,3,4,13,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,5.67,6-27-1982,
VS,OAK,A,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,5.40,6-28-1982,
AT,CHI,A,1,1,0,0,0,8,4,28,1,2,2,1,0,4,0,0,0,0,0,0,0,1,0,0,1,2.25,6- 3-1983,
VS,MIN,A,1,0,0,0,0,3,6,17,2,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73,6- 9-1983,
AT,MIN,A,1,0,0,0,0,3.1,4,19,0,7,7,6,0,0,0,1,1,0,0,1,1,1,1,0,1,8.79,6-14-1983,
VS,SEA,A,1,0,0,0,0,6,5,22,2,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7.08,6-19-1983,
