at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,0,0,0,0,0,3.2,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-10-1960,
VS,PHI,N,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-16-1960,
AT,MIL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-20-1960,
AT,CIN,N,0,0,0,0,0,1.2,2,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-21-1960,
AT,MIL,N,0,0,0,0,0,2,1,6,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0.00,6-25-1960,
AT,PHI,N,0,0,0,0,0,2,4,11,1,2,2,1,0,1,0,1,0,0,0,2,0,0,0,0,0,1.80,6-30-1960,
VS,STL,N,0,0,0,0,0,1.2,1,7,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2.31,7-10-1960,
AT,SF,N,0,0,0,0,0,2.2,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.88,7-17-1960,
AT,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,8-14-1960,2
AT,CHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.69,8-16-1960,
VS,MIL,N,0,0,0,0,0,2,2,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.00,8-23-1960,
VS,MIL,N,0,0,0,0,0,4,1,16,0,0,0,3,1,1,1,1,0,1,0,1,0,0,0,0,0,1.64,8-25-1960,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,8-28-1960,
VS,PIT,N,0,0,0,1,0,2,3,10,2,4,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.88,8-29-1960,
AT,SF,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.67,9- 2-1960,
AT,SF,N,0,0,0,0,0,4.1,2,15,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,2.30,9- 4-1960,
VS,SF,N,0,0,0,0,0,2.2,3,12,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.65,9- 5-1960,1
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,9- 7-1960,
AT,MIL,N,0,0,0,0,0,2,3,10,1,1,1,1,1,2,0,0,0,0,0,0,0,1,1,0,0,2.68,9-10-1960,
AT,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,9-18-1960,
VS,SF,N,0,0,0,0,0,0.2,3,6,0,3,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,2.61,9-25-1960,
VS,CHI,N,0,0,0,1,0,1,3,8,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2.54,10- 1-1960,
VS,PHI,N,0,0,0,1,0,1,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0.00,4-13-1961,
VS,PIT,N,0,0,0,0,0,0.2,1,5,0,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0.00,4-14-1961,
VS,PIT,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.00,4-16-1961,
VS,STL,N,0,0,0,1,0,3,4,16,0,3,3,3,0,1,0,1,0,1,0,0,1,0,0,0,0,4.76,4-20-1961,
AT,PIT,N,0,0,0,0,0,3,3,14,0,3,3,2,0,2,1,1,0,0,0,1,1,0,0,0,0,6.23,5- 6-1961,
VS,LA,A,0,0,0,1,0,2.2,2,11,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,1,0,0.00,5-13-1961,
VS,KC,A,0,0,0,0,0,2,3,11,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1.93,5-18-1961,
VS,CLE,A,1,0,0,0,0,8,11,35,2,5,5,1,0,3,0,0,0,0,0,1,0,1,1,0,0,4.26,5-22-1961,
AT,WAS,A,1,0,0,0,0,0.1,3,5,0,4,4,0,0,0,0,0,0,2,0,1,0,0,0,0,1,6.92,5-27-1961,
AT,WAS,A,0,0,0,0,0,2.2,2,13,0,1,1,3,2,0,1,0,0,0,0,1,0,1,1,0,0,6.32,5-28-1961,
AT,DET,A,0,0,0,0,0,0.1,5,7,3,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,9.00,6- 4-1961,1
AT,NY,A,0,0,0,0,0,2,4,11,1,4,4,1,0,3,0,0,0,1,0,0,0,1,0,0,0,10.00,6- 6-1961,
AT,NY,A,0,0,0,1,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47,6- 7-1961,
AT,BOS,A,0,0,0,1,0,2,3,12,1,3,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,9.43,6-11-1961,1
