at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7-29-1984,2
AT,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-31-1984,
AT,PIT,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 4-1984,
AT,PIT,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.00,8- 5-1984,
AT,CHI,N,0,0,0,1,0,2,4,11,0,2,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,2.84,8- 7-1984,2
AT,CHI,N,0,0,0,0,0,1,3,6,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,4.91,8- 8-1984,
VS,PIT,N,0,0,0,1,1,2.1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,8-12-1984,
AT,LA,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,8-15-1984,
AT,SF,N,0,0,0,0,0,0.1,4,5,0,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6.55,8-18-1984,
AT,SD,N,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.54,8-20-1984,
VS,SF,N,0,0,0,0,0,0.2,1,3,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.59,8-24-1984,1
VS,SF,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.28,8-24-1984,2
VS,SF,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.51,8-25-1984,
AT,STL,N,0,0,0,0,0,0.2,3,5,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.88,9- 4-1984,
VS,CHI,N,0,0,0,1,0,1,3,7,0,2,2,1,1,2,0,0,0,0,0,2,0,0,0,0,0,7.50,9- 8-1984,
VS,STL,N,0,0,0,1,0,1,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,7.11,9-11-1984,
VS,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,9-13-1984,
AT,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.43,9-14-1984,
AT,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33,9-15-1984,
AT,PHI,N,0,0,0,1,0,2,6,14,0,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6.94,9-19-1984,
VS,PHI,N,0,0,0,0,0,2,1,8,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,6.39,9-26-1984,
AT,ATL,N,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-13-1985,
VS,SF,N,0,0,0,1,0,2,6,16,1,6,6,4,2,1,2,0,1,0,0,1,0,0,1,0,1,18.00,5-18-1985,
AT,MON,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,12.46,9-13-1985,1
AT,MON,N,0,0,0,1,0,2,2,8,0,1,1,0,0,2,0,0,0,0,0,1,0,1,1,0,0,9.95,9-14-1985,
VS,PHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.56,9-17-1985,
VS,PIT,N,0,0,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.27,9-20-1985,
VS,PIT,N,0,0,0,1,0,2,1,8,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,5.91,9-22-1985,
AT,PIT,N,0,0,0,0,0,0.1,1,5,0,3,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,5.73,9-27-1985,
VS,MON,N,0,0,0,1,0,1,5,8,0,4,0,0,0,0,1,1,0,0,0,2,0,0,1,0,0,5.25,10- 5-1985,
AT,CHI,A,0,0,0,0,0,1,1,4,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,9.00,4-13-1986,
AT,MIL,A,0,0,0,0,0,1.1,3,6,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,6.75,4- 8-1987,
VS,TOR,A,0,0,0,1,0,1.2,4,9,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,9.00,4-11-1987,
VS,TEX,A,0,0,0,1,1,3,1,10,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4.50,4-15-1987,
AT,TOR,A,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.14,4-17-1987,
AT,TOR,A,0,0,0,1,1,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.32,4-19-1987,
AT,TEX,A,0,0,0,0,0,3.2,2,16,0,0,0,4,2,4,1,0,0,0,0,0,0,0,0,0,0,3.00,4-26-1987,
AT,SEA,A,0,0,0,1,0,2,3,9,2,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.86,4-29-1987,
AT,CAL,A,0,0,0,0,0,0.2,2,5,1,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5.52,5- 3-1987,
VS,SEA,A,0,0,0,1,1,1.2,2,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.96,5-12-1987,
VS,SEA,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,5-13-1987,
AT,MIN,A,0,0,0,0,0,1.1,2,7,2,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.40,5-17-1987,
AT,KC,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.03,5-19-1987,
VS,CHI,A,0,0,0,0,0,2.1,3,12,0,1,1,2,0,3,0,0,0,0,0,2,0,0,0,0,0,4.91,5-23-1987,
VS,CLE,A,0,0,0,1,1,2,3,9,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.88,5-28-1987,
AT,CHI,A,0,0,0,1,0,0.2,1,4,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,5.11,5-30-1987,
VS,MIN,A,0,0,0,1,0,2.1,2,9,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.33,6- 1-1987,
VS,MIN,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20,6- 3-1987,
VS,DET,A,0,0,0,1,0,2.1,4,12,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,1,5.40,6- 6-1987,
AT,DET,A,0,0,0,0,0,0.1,3,6,2,4,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6.53,6-12-1987,
AT,CLE,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.39,6-16-1987,
AT,CLE,A,0,0,0,0,0,1,2,7,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,6.47,6-18-1987,
VS,NY,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6-19-1987,
AT,OAK,A,0,0,0,0,0,0.1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6.68,7- 5-1987,
AT,CAL,A,0,0,0,1,0,3.2,4,18,1,3,3,3,2,1,0,0,0,0,0,1,0,0,0,0,1,6.75,7- 6-1987,
AT,SEA,A,0,0,0,0,0,0.1,5,6,1,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7.93,7- 9-1987,
VS,OAK,A,0,0,0,1,0,0.2,2,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7.78,7-17-1987,
VS,OAK,A,0,0,0,0,0,4.2,5,17,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,6.91,7-19-1987,
VS,CAL,A,0,0,0,1,0,8.1,5,33,0,2,2,3,0,5,1,0,1,0,0,2,0,1,1,0,0,6.12,7-22-1987,
AT,TOR,A,1,0,0,0,0,7,5,28,1,4,4,3,0,6,0,0,0,0,0,2,0,1,0,0,0,6.00,7-28-1987,
AT,KC,A,0,0,0,1,0,1.2,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.83,8- 1-1987,
AT,TEX,A,0,0,0,0,0,1.2,1,9,0,2,2,3,0,4,0,0,0,0,0,1,0,0,0,0,0,5.97,8- 4-1987,
