at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,0,0,0,0,0,3,0,12,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3.72,7-23-1972,2
VS,TEX,A,0,0,0,0,0,3,1,13,0,3,3,2,0,2,2,0,0,0,0,0,0,0,1,0,0,4.10,8- 5-1972,
AT,OAK,A,0,0,0,0,0,3,0,10,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.83,8-10-1972,
VS,BOS,A,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.74,8-20-1972,2
VS,NY,A,0,0,0,0,0,3,2,12,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,3.51,8-22-1972,
AT,MIL,A,0,0,0,0,0,2,2,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.38,8-26-1972,2
AT,BOS,A,0,0,0,0,0,4.2,3,22,1,3,3,4,0,4,0,0,0,1,0,0,0,0,0,1,0,3.58,8-28-1972,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.51,8-30-1972,
AT,NY,A,0,0,0,0,0,1.2,4,9,0,2,2,1,0,1,0,0,1,0,0,1,1,0,0,0,0,3.72,9- 1-1972,
VS,MIN,A,0,0,0,0,0,3.2,2,14,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,3.65,9- 4-1972,2
VS,OAK,A,0,0,0,0,0,0,2,4,0,4,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4.23,9- 6-1972,
VS,CAL,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.14,9- 8-1972,2
VS,CAL,A,0,0,0,0,0,4.1,2,15,0,1,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,3.88,9- 9-1972,
AT,KC,A,0,0,0,1,1,3.1,1,12,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.69,9-12-1972,
AT,OAK,A,0,0,0,1,0,2.1,4,13,0,0,0,2,2,2,1,0,0,0,0,0,0,0,1,1,0,3.58,9-19-1972,
VS,TEX,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.48,9-23-1972,
VS,TEX,A,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.39,9-24-1972,
AT,MIN,A,1,0,0,0,0,3,13,25,0,9,9,3,0,3,1,1,0,0,0,1,1,0,0,0,1,4.28,10- 4-1972,
VS,KC,A,0,0,0,0,0,1.2,4,11,0,4,4,3,0,0,1,0,1,0,0,0,0,0,0,0,0,21.60,4-13-1973,
VS,KC,A,0,0,0,0,0,1,3,6,1,4,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,27.00,4-15-1973,
AT,KC,A,1,0,0,0,0,4.2,6,24,0,5,5,5,0,5,0,1,1,0,0,3,0,0,0,0,1,15.95,4-22-1973,2
AT,CAL,A,1,1,0,0,0,8,7,31,1,3,3,4,0,3,1,1,1,0,0,0,0,2,0,0,1,9.39,5-13-1973,
VS,MIN,A,1,0,0,0,0,2.1,4,12,1,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,1,9.68,5-18-1973,
VS,CLE,A,1,0,0,0,0,3.1,5,16,2,4,3,1,0,4,0,0,0,0,0,1,0,0,0,0,1,9.43,5-25-1973,
VS,DET,A,0,0,0,0,0,1.1,2,7,1,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,9.67,5-30-1973,
AT,BAL,A,0,0,0,0,0,3.1,1,16,1,3,2,3,0,1,0,1,0,2,0,0,0,0,0,0,0,9.12,6- 6-1973,
AT,CLE,A,0,0,0,0,0,2,2,10,0,1,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,8.78,6-10-1973,2
VS,MIL,A,0,0,0,0,0,0.1,4,7,1,4,4,2,0,1,0,0,1,0,0,0,0,0,0,0,0,9.96,6-17-1973,
AT,OAK,A,0,0,0,0,0,3,4,14,0,2,1,1,0,2,0,0,0,0,0,0,0,1,1,0,0,9.29,7- 1-1973,1
VS,BOS,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,9.09,7- 8-1973,2
VS,BAL,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8.55,7-14-1973,
AT,BOS,A,0,0,0,0,0,1,4,7,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,7-16-1973,
AT,NY,A,0,0,0,0,0,2,3,10,0,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,9.08,7-20-1973,1
VS,MIN,A,0,0,0,1,0,2,0,7,0,1,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,8.84,9-14-1973,
AT,TEX,A,0,0,0,0,0,2,2,10,0,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,9.07,9-17-1973,
AT,KC,A,0,0,0,0,0,6,3,23,0,0,0,4,1,4,2,0,0,0,0,0,0,0,0,0,0,7.91,9-21-1973,
VS,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7.74,9-25-1973,
AT,OAK,A,0,0,0,1,0,2,2,8,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,7.43,9-28-1973,
VS,CAL,A,0,0,0,1,0,1.2,1,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.00,4- 5-1974,
AT,MIN,A,0,0,0,1,0,3.1,2,13,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.00,4-11-1974,
AT,OAK,A,0,0,0,0,0,2.1,2,10,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.23,4-15-1974,
AT,OAK,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,4-16-1974,
VS,KC,A,0,0,0,1,0,4.2,3,19,0,1,1,3,0,3,0,0,0,0,0,2,0,1,0,0,0,1.46,4-20-1974,
VS,DET,A,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,4-27-1974,
VS,OAK,A,0,0,0,0,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2.51,5-19-1974,
VS,TEX,A,0,0,0,0,0,1.1,3,8,0,3,3,2,1,1,0,0,0,0,0,0,0,1,0,0,0,4.02,5-22-1974,2
AT,KC,A,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02,5-26-1974,
AT,BOS,A,0,0,0,0,0,3,1,13,0,1,1,2,0,2,1,0,0,1,0,0,0,0,0,0,0,3.86,6- 1-1974,
VS,NY,A,0,0,0,1,0,5.2,5,21,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.33,6- 6-1974,
VS,BOS,A,0,0,0,0,0,4.1,3,18,0,3,3,2,0,3,0,0,1,0,0,0,0,0,0,0,0,3.77,6- 9-1974,
VS,CLE,A,0,0,0,0,0,0.1,3,6,1,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.97,6-12-1974,
AT,MIN,A,1,0,0,0,0,5.2,6,24,1,3,3,2,0,7,0,0,0,0,0,0,0,1,0,0,0,4.93,6-23-1974,2
AT,KC,A,0,0,0,1,0,4,3,18,0,1,1,3,1,5,1,0,0,0,0,0,0,0,0,0,1,4.66,6-26-1974,
VS,MIN,A,1,0,0,0,0,4.1,6,20,1,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,1,5.02,6-30-1974,2
AT,DET,A,1,0,0,0,0,1.2,5,10,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.24,7- 5-1974,2
AT,MIL,A,0,0,0,1,0,4,6,18,1,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,1,5.18,7- 9-1974,
VS,BAL,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.97,7-12-1974,
VS,BAL,A,0,0,0,1,1,2,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4.78,7-14-1974,
VS,DET,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.67,7-15-1974,
AT,TEX,A,0,0,0,1,0,1.2,2,8,0,2,1,0,0,0,1,1,0,0,0,1,0,0,2,0,0,4.69,7-26-1974,
AT,OAK,A,0,0,0,1,0,3.1,2,14,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,4.42,7-28-1974,2
AT,CAL,A,0,0,0,0,0,0.1,4,6,0,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4.85,7-31-1974,
VS,OAK,A,0,0,0,1,0,1.1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.75,8- 2-1974,
VS,TEX,A,0,0,0,0,0,2.1,4,13,0,1,1,2,0,2,1,0,0,0,0,0,0,0,1,0,0,4.71,8- 4-1974,2
VS,TEX,A,0,0,0,1,0,4.2,5,20,0,2,1,1,1,5,0,1,0,0,1,3,0,0,0,0,0,4.52,8- 5-1974,
VS,CAL,A,0,0,0,0,0,0.1,2,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.76,8- 8-1974,
AT,NY,A,0,0,0,0,0,2,4,12,0,3,2,2,0,1,0,1,0,0,0,0,0,0,1,0,0,4.89,8-18-1974,
AT,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86,8-19-1974,
VS,CLE,A,0,0,0,0,0,2.2,4,13,0,1,1,2,0,1,0,0,0,0,0,1,0,1,0,1,0,4.81,8-25-1974,2
VS,BOS,A,0,0,0,1,0,2.1,3,11,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4.78,8-27-1974,
VS,NY,A,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4.78,8-30-1974,
VS,NY,A,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.72,8-31-1974,
AT,MIN,A,0,0,0,1,0,0.2,1,5,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,4.79,9-10-1974,
VS,CAL,A,0,0,0,1,0,4.2,3,16,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,4.52,9-15-1974,
AT,OAK,A,0,0,0,1,0,2.2,2,10,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.38,9-28-1974,
AT,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36,9-29-1974,
VS,KC,A,0,0,0,1,0,4.2,2,19,0,0,0,5,2,5,1,0,0,0,0,0,0,2,1,1,0,4.13,10- 2-1974,
AT,OAK,A,0,0,0,0,0,3.1,2,16,0,2,2,4,0,3,1,0,0,0,0,0,0,0,0,0,0,5.40,4-10-1975,
AT,CAL,A,0,0,0,1,1,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,4-13-1975,1
AT,CAL,A,0,0,0,1,1,1.2,0,5,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3.38,4-13-1975,2
VS,TEX,A,0,0,0,0,0,5.2,7,26,0,2,2,1,0,3,0,0,0,0,0,1,0,0,1,0,1,3.27,4-15-1975,
VS,CAL,A,0,0,0,0,0,0.1,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.18,4-20-1975,
AT,KC,A,0,0,0,1,1,2.2,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,4-25-1975,
AT,KC,A,0,0,0,1,1,2.1,0,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.20,4-27-1975,
AT,TEX,A,0,0,0,1,0,3.1,1,12,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1.83,4-29-1975,
AT,TEX,A,0,0,0,0,0,1,0,7,0,1,0,2,1,1,0,0,0,1,0,0,0,0,1,0,1,1.74,5- 1-1975,
VS,OAK,A,0,0,0,1,0,5,2,20,0,0,0,4,2,7,1,0,0,0,0,0,0,1,0,1,0,1.40,5- 3-1975,
VS,MIN,A,0,0,0,1,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.30,5- 6-1975,
AT,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,5- 9-1975,
AT,CLE,A,0,0,0,1,1,3.2,2,13,0,0,0,2,0,1,0,0,0,0,0,1,0,2,0,0,0,1.14,5-10-1975,
AT,BAL,A,0,0,0,1,0,3,1,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.04,5-13-1975,
VS,CLE,A,0,0,0,1,0,3.2,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.94,5-16-1975,
VS,BAL,A,0,0,0,1,1,3,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.87,5-19-1975,
VS,BAL,A,0,0,0,1,1,3.1,2,14,0,0,0,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0.81,5-22-1975,
AT,MIL,A,0,0,0,1,1,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.79,5-26-1975,
AT,DET,A,0,0,0,1,0,4.1,1,14,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,1,0,0.72,6- 1-1975,2
AT,BOS,A,0,0,0,1,0,0.1,4,5,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.08,6- 4-1975,
VS,NY,A,0,0,0,1,0,3,3,15,0,2,1,0,0,6,1,0,0,0,0,0,1,0,3,0,0,1.19,6- 7-1975,
VS,MIL,A,0,0,0,1,0,1.2,3,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.32,6- 9-1975,
VS,BOS,A,0,0,0,1,0,7.2,5,34,1,2,2,6,3,6,2,0,0,1,0,1,0,0,0,0,1,1.44,6-11-1975,
AT,NY,A,0,0,0,1,0,1.2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.41,6-15-1975,
AT,TEX,A,0,0,0,1,1,3,5,14,0,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1.48,6-17-1975,
AT,TEX,A,0,0,0,0,0,0.1,3,5,0,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1.74,6-19-1975,
VS,MIN,A,0,0,0,0,0,0.2,1,5,0,0,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,1.72,6-21-1975,
VS,MIN,A,0,0,0,0,0,2.2,4,15,0,1,1,4,0,6,0,0,0,0,0,0,0,1,0,0,0,1.78,6-22-1975,1
VS,TEX,A,0,0,0,1,1,1,1,6,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1.76,6-24-1975,
VS,TEX,A,0,0,0,1,1,2.2,2,12,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1.82,6-26-1975,
VS,KC,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82,6-29-1975,
VS,OAK,A,0,0,0,1,0,1.2,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.78,7- 2-1975,
VS,OAK,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.76,7- 3-1975,
AT,KC,A,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99,7- 5-1975,
AT,MIL,A,0,0,0,1,1,2.2,1,10,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.92,7-11-1975,
VS,MIL,A,0,0,0,1,1,3.1,2,13,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,1.84,7-19-1975,
VS,NY,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83,7-22-1975,
VS,NY,A,0,0,0,1,0,4.1,3,17,0,2,2,1,1,6,0,0,0,1,0,1,1,1,0,1,0,1.94,7-24-1975,1
AT,CAL,A,0,0,0,1,1,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.91,7-28-1975,
AT,CAL,A,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91,7-30-1975,
AT,MIN,A,0,0,0,1,0,3.2,4,17,0,2,2,3,1,6,0,0,0,0,0,1,0,0,0,0,0,2.03,8- 2-1975,1
VS,CAL,A,0,0,0,1,1,3,0,11,0,0,0,1,0,3,1,0,0,1,0,0,0,0,0,0,0,1.97,8- 4-1975,
VS,CAL,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,8- 5-1975,2
VS,BAL,A,0,0,0,0,0,0.2,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,8- 8-1975,
VS,BAL,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.03,8-10-1975,
VS,CLE,A,0,0,0,0,0,1.2,3,8,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.17,8-12-1975,
VS,CLE,A,0,0,0,1,0,7.1,5,28,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,2.03,8-13-1975,
VS,BOS,A,0,0,0,1,1,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.99,8-17-1975,1
VS,BOS,A,0,0,0,1,0,3.1,2,13,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,2.01,8-17-1975,2
AT,NY,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,8-21-1975,
AT,BOS,A,0,0,0,1,1,1.1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.99,8-23-1975,
AT,CLE,A,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.97,8-27-1975,1
AT,BAL,A,0,0,0,1,1,2.1,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1.93,8-29-1975,
VS,KC,A,0,0,0,1,0,4.2,3,20,0,1,0,2,0,6,1,0,0,0,0,0,0,0,1,1,0,1.85,9- 1-1975,1
VS,MIN,A,0,0,0,1,1,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.83,9- 5-1975,
VS,MIN,A,0,0,0,1,1,2,3,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.80,9- 6-1975,
AT,TEX,A,0,0,0,1,1,2.2,0,9,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,1.77,9-12-1975,
AT,TEX,A,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77,9-13-1975,
AT,KC,A,0,0,0,1,0,0.1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1.76,9-15-1975,
AT,KC,A,0,0,0,1,1,2,1,8,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1.80,9-16-1975,
AT,CAL,A,0,0,0,1,0,7,3,27,1,3,3,3,0,4,2,0,0,0,0,0,0,0,0,0,1,1.91,9-22-1975,
AT,MIN,A,0,0,0,1,0,5,2,19,0,0,0,2,0,2,1,0,0,1,0,1,0,1,0,1,0,1.84,9-27-1975,
AT,MIN,A,1,1,0,0,0,9,3,31,0,1,1,2,0,9,0,0,0,0,0,0,0,1,0,1,0,1.00,4-13-1976,
AT,BOS,A,0,0,0,0,0,2.1,4,12,1,4,4,2,0,1,0,0,1,0,0,1,0,0,0,0,1,3.97,4-17-1976,
VS,MIL,A,1,0,0,0,0,8,7,33,1,5,5,2,0,9,0,0,0,0,0,1,0,0,0,0,0,4.66,4-29-1976,
AT,BAL,A,1,1,0,0,0,8,5,34,0,2,0,3,0,10,1,0,0,0,0,2,0,0,2,0,1,3.29,5- 5-1976,
AT,TEX,A,1,0,0,0,0,5.2,4,22,0,3,3,2,0,4,0,0,0,0,0,1,0,1,0,0,0,3.55,5-10-1976,
AT,KC,A,1,1,0,0,0,11.2,8,49,1,2,2,6,0,5,1,1,0,0,0,1,1,0,0,0,1,3.02,5-15-1976,
VS,MIN,A,1,1,0,0,0,9,7,34,0,2,2,0,0,8,0,0,0,0,0,1,1,0,0,1,0,2.85,5-20-1976,
AT,CAL,A,1,1,0,0,0,9,6,36,0,1,1,4,0,9,1,0,0,0,0,1,0,1,0,1,0,2.59,5-25-1976,
AT,OAK,A,1,0,0,0,0,8,7,34,1,2,2,7,0,2,1,0,0,1,0,1,0,0,0,0,0,2.55,5-30-1976,
VS,CLE,A,1,1,0,0,0,9,9,37,0,1,1,1,0,3,0,0,1,0,0,1,0,0,0,1,0,2.37,6- 4-1976,
AT,MIL,A,1,0,0,0,0,7,8,30,0,2,2,2,0,2,0,0,0,0,0,0,1,1,0,1,0,2.39,6- 9-1976,
VS,BAL,A,1,1,0,0,0,9,8,40,1,4,4,5,0,4,0,0,0,0,0,3,0,0,1,0,1,2.54,6-15-1976,
VS,NY,A,1,0,0,0,0,7,10,30,0,4,4,2,0,3,0,1,0,0,0,1,0,2,0,0,1,2.72,6-19-1976,
AT,MIN,A,1,1,0,0,0,8,7,38,1,4,3,6,0,5,1,0,1,0,0,0,0,0,1,0,1,2.77,6-24-1976,
AT,NY,A,1,0,0,0,0,7,7,31,1,5,4,2,0,2,0,0,0,1,0,2,0,0,0,0,1,2.91,7- 8-1976,
VS,MIL,A,1,0,0,0,0,6,5,26,1,6,6,2,0,4,1,0,0,0,0,1,0,0,1,0,1,3.20,7-17-1976,
VS,DET,A,1,1,0,0,0,9,13,40,1,5,5,1,0,6,0,0,0,0,0,0,1,0,1,0,1,3.32,7-22-1976,2
AT,OAK,A,1,1,0,0,0,8,5,33,0,1,1,3,0,6,0,0,0,1,0,1,0,0,1,0,1,3.20,7-27-1976,
AT,CAL,A,1,1,0,0,0,9,5,34,0,1,0,3,0,6,0,0,0,0,0,1,0,1,1,1,0,3.01,8- 1-1976,
VS,KC,A,1,0,0,0,0,5,6,24,1,8,8,4,0,2,0,0,0,0,0,2,1,0,1,0,1,3.38,8- 6-1976,2
VS,KC,A,0,0,0,1,1,2,0,7,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3.33,8- 8-1976,1
AT,BAL,A,1,0,0,0,0,7.1,7,32,0,2,2,2,0,2,0,0,0,1,0,1,0,1,1,1,0,3.29,8-13-1976,
VS,BOS,A,1,1,0,0,0,9,9,38,0,2,2,4,1,4,0,1,0,0,0,1,1,2,0,1,0,3.23,8-18-1976,
AT,DET,A,1,0,0,0,0,6,6,26,0,5,4,5,0,4,0,1,0,0,0,0,0,0,0,0,1,3.32,8-23-1976,
AT,MIL,A,1,0,0,0,0,6.1,11,32,2,7,7,2,0,5,0,1,0,0,0,3,0,0,0,0,1,3.54,8-28-1976,
AT,MIN,A,1,0,0,0,0,4,9,22,0,6,6,3,0,1,0,0,2,0,0,2,1,1,0,0,1,3.76,9- 3-1976,
AT,OAK,A,1,0,0,0,0,0.1,3,9,0,5,5,4,1,0,1,0,0,1,0,1,1,0,0,0,0,3.99,9- 8-1976,
VS,CAL,A,1,1,0,0,0,10,9,37,0,1,1,3,0,7,0,0,0,1,0,1,0,0,0,1,0,3.83,9-12-1976,1
AT,KC,A,1,1,0,0,0,8,8,36,0,3,3,2,1,2,1,1,1,1,0,0,0,1,2,0,1,3.81,9-17-1976,
VS,OAK,A,1,0,0,0,0,8.1,11,35,3,7,7,3,0,4,0,0,0,1,0,0,1,1,0,0,1,3.96,9-25-1976,
AT,TEX,A,1,1,0,0,0,8,7,34,1,3,3,2,0,5,0,0,0,1,0,2,0,0,0,0,1,3.94,10- 3-1976,
VS,STL,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-1977,
VS,STL,N,0,0,0,1,0,2,0,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1977,
