at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,COL,N,0,0,0,0,0,3.1,3,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,4-14-2022,
VS,TB,A,0,0,0,0,0,3.2,1,11,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,1,0,0.00,4-18-2022,
VS,PIT,N,0,0,0,1,0,4,2,13,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0.00,4-22-2022,
AT,ATL,N,0,0,0,0,0,3,3,14,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0.54,4-27-2022,
VS,CHI,A,0,0,0,0,0,3.2,4,15,1,1,1,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0.89,5- 3-2022,
VS,LA,N,0,0,0,0,0,2.2,1,12,0,1,1,3,0,4,0,0,0,0,0,1,0,0,0,0,0,1.17,5- 7-2022,2
AT,SD,N,1,0,0,0,0,4,5,18,1,2,2,2,0,1,0,0,0,1,0,0,1,2,0,0,0,1.67,5-11-2022,
VS,PIT,N,1,0,0,0,0,5,4,17,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,1,0,1.41,5-17-2022,
VS,ARI,N,0,0,0,1,0,3,2,11,0,1,1,0,0,4,0,0,1,0,0,0,0,0,0,1,0,1.54,5-22-2022,
AT,CHI,A,1,0,0,0,0,5,5,20,1,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,1.58,5-28-2022,
VS,STL,N,1,0,0,0,0,5.1,5,23,0,3,3,3,0,3,0,0,0,0,0,2,0,1,0,1,0,1.99,6- 2-2022,
AT,BAL,A,1,0,0,0,0,3,5,16,3,7,7,1,0,1,0,1,0,2,0,1,0,1,0,0,1,3.17,6- 7-2022,
AT,NY,A,1,0,0,0,0,0.2,3,9,0,5,3,3,0,0,0,0,0,0,0,2,0,0,1,0,1,3.67,6-12-2022,
VS,ATL,N,1,0,0,0,0,6,2,22,0,0,0,2,0,9,0,0,0,0,0,1,0,0,0,0,0,3.27,6-17-2022,
AT,PIT,N,1,0,0,0,0,6,4,24,1,1,1,1,0,7,0,0,0,0,0,0,1,0,1,1,0,3.10,6-22-2022,
VS,CIN,N,1,0,0,0,0,6.1,8,26,0,4,4,0,0,8,0,0,1,0,0,2,0,1,0,0,1,3.34,6-28-2022,
VS,BOS,A,1,0,0,0,0,4,6,20,0,2,1,3,0,3,0,0,1,0,0,0,0,2,1,0,0,3.28,7- 3-2022,
AT,LA,N,1,0,0,0,0,5.2,2,22,0,1,0,1,0,8,0,0,0,1,0,1,0,0,1,0,0,3.04,7- 8-2022,
VS,NY,N,1,0,0,0,0,4.1,8,25,0,5,5,4,0,1,0,0,1,1,0,3,0,1,0,0,1,3.43,7-14-2022,
VS,PIT,N,1,0,0,0,0,7,4,26,1,2,0,0,0,7,0,0,0,0,0,2,0,0,1,1,0,3.16,7-26-2022,
AT,STL,N,1,0,0,0,0,4.2,10,24,2,5,5,2,0,1,0,0,0,0,0,1,0,1,0,0,1,3.48,8- 2-2022,
VS,WAS,N,1,0,0,0,0,6,5,23,1,1,1,0,0,3,0,0,1,1,0,0,0,1,0,1,0,3.36,8- 8-2022,
AT,CIN,N,1,0,0,0,0,1.2,2,10,1,4,4,3,0,2,0,0,0,0,0,1,0,0,0,0,0,3.67,8-14-2022,
VS,MIL,N,1,0,0,0,0,3.2,6,20,3,5,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3.97,8-19-2022,
AT,MIA,N,0,0,0,1,0,3,1,11,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,1,0,3.86,9-21-2022,
AT,PIT,N,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.79,9-25-2022,
VS,PHI,N,0,0,0,1,1,3,1,12,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.69,9-29-2022,
AT,CIN,N,0,0,0,0,0,2.2,1,11,1,2,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,3.76,10- 4-2022,
