at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1964,
AT,HOU,N,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4-18-1964,
VS,SF,N,0,0,0,0,0,3,2,10,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2.08,4-22-1964,
VS,PIT,N,0,0,0,0,0,1.2,2,8,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.00,4-28-1964,
VS,PHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,5- 1-1964,
AT,PHI,N,0,0,0,0,0,2,4,16,0,3,1,4,0,1,3,0,0,1,0,0,0,0,2,0,0,2.89,5- 7-1964,
AT,PIT,N,0,0,0,0,0,3,2,12,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.92,5- 9-1964,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,5-13-1964,
AT,NY,N,0,0,0,0,0,0.2,3,4,0,3,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4.50,5-14-1964,
AT,STL,N,0,0,0,0,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,4.80,5-17-1964,1
AT,STL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-21-1965,
VS,STL,N,0,0,0,1,0,2,2,9,0,2,1,0,0,1,0,2,1,0,0,1,0,0,1,0,0,2.25,4-28-1965,
AT,NY,N,0,0,0,0,0,3,1,12,1,1,1,0,0,3,0,0,0,1,0,0,0,0,1,0,0,2.57,5- 8-1965,
AT,PIT,N,0,0,0,1,0,5,2,19,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,1,0,1.50,5-13-1965,
AT,PHI,N,0,0,0,1,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.38,5-15-1965,
VS,PIT,N,0,0,0,0,0,1.2,2,8,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1.23,5-21-1965,
VS,PIT,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.20,5-22-1965,
VS,PIT,N,0,0,0,0,0,1.1,4,10,0,5,4,1,0,0,1,0,1,0,0,1,0,0,1,0,0,3.31,5-23-1965,
VS,LA,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.95,6- 6-1965,1
AT,CHI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,6- 9-1965,
AT,STL,N,0,0,0,1,1,3,2,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2.42,6-11-1965,
AT,STL,N,0,0,0,0,0,0.1,2,5,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.38,6-13-1965,2
VS,PHI,N,0,0,0,1,1,0.2,0,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2.31,6-15-1965,
VS,PHI,N,0,0,0,1,0,2,1,8,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.13,6-16-1965,
VS,STL,N,0,0,0,0,0,2.1,3,13,1,1,1,3,0,3,2,0,1,0,0,1,0,0,0,0,1,2.28,6-18-1965,
VS,STL,N,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,6-20-1965,
VS,CIN,N,0,0,0,1,0,4,6,20,0,2,2,2,0,7,0,0,1,0,0,0,0,0,0,0,0,2.53,6-27-1965,2
AT,NY,N,0,0,0,1,0,2,2,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,6-28-1965,2
AT,PHI,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,6-30-1965,
AT,PIT,N,0,0,0,0,0,3.1,6,17,1,4,4,2,1,2,0,0,1,0,0,2,1,1,0,0,0,3.38,7- 3-1965,
VS,HOU,N,0,0,0,0,0,1.2,2,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23,7- 8-1965,
AT,CIN,N,0,0,0,0,0,2,4,11,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.73,7-10-1965,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.64,7-30-1965,
VS,LA,N,0,0,0,0,0,3,5,13,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.60,8- 5-1965,
VS,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.52,8- 7-1965,
VS,STL,N,0,0,0,1,0,2,2,10,0,1,0,1,1,2,1,0,0,0,0,0,0,0,1,0,1,3.38,8-12-1965,
AT,STL,N,0,0,0,0,0,2,3,10,0,3,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3.78,8-16-1965,
AT,STL,N,0,0,0,0,0,1,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,8-19-1965,
VS,CHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83,8-29-1965,
AT,CIN,N,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.76,9- 1-1965,2
AT,CIN,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69,9- 2-1965,
VS,PIT,N,0,0,0,0,0,0.2,1,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,3.64,9- 3-1965,
VS,PIT,N,0,0,0,1,0,2,2,8,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.67,9- 5-1965,
VS,NY,N,0,0,0,1,1,2.1,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.53,9- 6-1965,1
VS,NY,N,0,0,0,1,1,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41,9- 6-1965,2
AT,NY,N,0,0,0,1,1,3,0,10,0,0,0,1,0,6,0,0,0,0,0,0,0,1,1,0,0,3.25,9-10-1965,
AT,PHI,N,0,0,0,1,0,2,4,9,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,1,3.29,9-13-1965,
VS,SF,N,1,0,0,0,0,5,5,23,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,3.06,9-17-1965,
VS,LA,N,0,0,0,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.97,9-22-1965,
AT,SF,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.93,9-26-1965,
AT,LA,N,0,0,0,1,0,1,1,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2.89,9-30-1965,
VS,PIT,N,0,0,0,0,0,2,3,10,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,13.50,4-13-1966,
AT,NY,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13.50,4-17-1966,
AT,PHI,N,0,0,0,1,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.40,4-21-1966,
VS,NY,N,0,0,0,1,0,2,1,7,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.86,4-24-1966,2
VS,HOU,N,0,0,0,0,0,1.1,1,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,3.24,4-30-1966,
VS,PHI,N,0,0,0,1,0,2,0,8,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,2.61,5- 3-1966,
VS,PHI,N,0,0,0,0,0,0.2,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,5- 5-1966,
AT,HOU,N,0,0,0,0,0,2.1,2,11,0,2,0,1,1,1,0,0,0,0,0,0,0,0,2,0,1,2.03,5- 8-1966,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.88,5- 9-1966,
VS,CIN,N,0,0,0,0,0,2,6,13,1,5,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2.20,5-10-1966,1
VS,CIN,N,0,0,0,0,0,2,3,12,0,3,3,2,0,0,0,0,1,1,0,2,0,0,0,0,0,3.44,5-10-1966,2
AT,STL,N,0,0,0,1,0,1,2,9,0,1,1,2,2,0,1,0,0,1,0,1,0,0,1,0,1,3.72,5-12-1966,
VS,LA,N,0,0,0,0,0,1,4,8,0,4,4,1,0,0,1,0,1,0,0,2,0,0,0,0,0,5.31,5-30-1966,
VS,LA,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.23,8- 8-1966,
VS,PHI,N,0,0,0,0,0,1.2,2,8,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5.64,8-13-1966,2
AT,SF,N,0,0,0,1,0,5,3,19,1,3,2,0,0,1,0,0,0,0,0,1,0,0,1,1,0,5.27,8-19-1966,
AT,LA,N,0,0,0,0,0,2,1,8,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,4.91,8-22-1966,
