at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,ATL,N,0,0,0,0,0,2,4,9,0,0,0,0,0,2,0,0,0,1,0,2,0,1,0,0,0,0.00,4-21-2002,
VS,HOU,N,0,0,0,1,0,2,1,9,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4-24-2002,
VS,ARI,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4-26-2002,
AT,STL,N,0,0,0,0,0,3,2,15,0,1,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1.00,5- 2-2002,
AT,MIL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.93,5- 4-2002,
VS,SD,N,1,0,0,0,0,5,3,19,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,1,0,0.61,5- 9-2002,
AT,COL,N,0,0,0,1,0,1,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.15,5-13-2002,
AT,SF,N,0,0,0,0,0,2.1,1,11,0,0,0,3,1,3,0,0,0,0,0,1,0,0,0,0,0,1.00,5-18-2002,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.95,5-21-2002,
AT,CIN,N,0,0,0,1,0,1,1,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1.35,5-22-2002,
AT,CIN,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.31,5-23-2002,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.25,5-26-2002,
VS,CIN,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.61,5-28-2002,
VS,CIN,N,0,0,0,1,0,1,2,7,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1.54,5-29-2002,
VS,NY,N,0,0,0,0,0,0.2,1,6,0,1,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,1.88,5-31-2002,
VS,NY,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.82,6- 2-2002,
AT,PHI,N,0,0,0,0,0,2,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,1.69,6- 4-2002,
AT,KC,A,0,0,0,0,0,1,1,6,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1.63,6-10-2002,
VS,DET,A,1,0,0,0,0,2,6,15,0,4,3,2,0,4,0,1,0,0,0,2,1,0,1,0,0,2.43,6-22-2002,
VS,PHI,N,0,0,0,0,0,0,4,7,0,7,7,2,0,0,0,0,0,1,0,2,0,0,0,0,0,4.55,6-24-2002,
