at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,1,0,0,0,0,3.1,5,17,0,1,1,1,0,2,0,0,0,0,0,1,0,0,1,0,0,2.70,4-13-1982,
AT,HOU,N,1,0,0,0,0,5.1,6,27,0,4,3,5,0,1,1,0,0,0,0,0,1,0,0,0,0,4.15,4-18-1982,
VS,SD,N,1,0,0,0,0,6.1,4,23,0,2,2,0,0,3,0,1,0,0,0,2,0,0,0,0,0,3.60,4-24-1982,
VS,CHI,N,1,0,0,0,0,7,5,24,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,2.45,4-29-1982,
AT,PIT,N,1,0,0,0,0,3.1,10,20,1,8,8,1,1,2,0,0,0,0,0,2,0,0,0,0,1,4.97,5- 4-1982,
AT,STL,N,1,0,0,0,0,3.2,1,12,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.34,5- 9-1982,
VS,CHI,N,0,0,0,0,0,0.1,1,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.60,7- 6-1982,
VS,STL,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45,7- 8-1982,
VS,PIT,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.18,7-10-1982,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,7-17-1982,
AT,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.93,7-20-1982,
AT,STL,N,0,0,0,0,0,4.1,4,18,0,1,1,2,0,2,1,0,0,0,0,1,0,1,0,0,0,3.72,7-21-1982,
AT,PIT,N,0,0,0,0,0,0.2,2,5,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.89,7-23-1982,
AT,PIT,N,0,0,0,1,0,1.2,2,7,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.17,7-25-1982,
VS,LA,N,1,0,0,0,0,5,5,21,2,4,4,1,0,5,0,0,0,0,0,2,0,0,0,0,1,4.50,7-30-1982,2
VS,SF,N,1,0,0,0,0,4.1,6,20,1,2,2,1,0,3,0,0,0,1,0,1,0,0,0,0,0,4.47,8- 4-1982,
AT,LA,N,0,0,0,0,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.47,8- 7-1982,
VS,TEX,A,1,0,0,0,0,5,5,22,2,4,3,1,0,6,0,1,1,0,0,0,0,0,1,0,0,5.40,7-16-1984,
VS,MIN,A,0,0,0,0,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,7-20-1984,
VS,MIN,A,0,0,0,1,0,4,0,13,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2.45,7-22-1984,
AT,MIL,A,0,0,0,1,0,0.1,2,4,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,3.18,7-24-1984,
AT,CHI,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.92,7-28-1984,
VS,CLE,A,1,1,1,0,0,9,3,32,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,1.69,8- 3-1984,1
AT,CLE,A,1,0,0,0,0,6.1,8,28,1,4,4,1,0,3,0,0,0,0,0,1,2,0,0,1,0,2.60,8-10-1984,1
VS,SEA,A,1,0,0,0,0,5.2,7,29,0,2,2,5,0,6,0,0,0,0,0,0,0,0,0,1,0,2.70,8-15-1984,
VS,CAL,A,1,1,0,0,0,9,9,36,2,4,4,0,0,13,0,0,0,1,0,2,0,1,0,1,0,2.98,8-20-1984,
AT,OAK,A,1,0,0,0,0,6,6,25,2,4,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.35,8-27-1984,
VS,TOR,A,1,0,0,0,0,8,3,32,0,0,0,4,0,4,0,0,0,1,1,0,0,0,0,1,0,2.88,9- 3-1984,
AT,BOS,A,1,0,0,0,0,5.2,10,31,0,4,4,4,0,6,0,0,0,0,0,3,0,0,0,1,0,3.19,9- 8-1984,
VS,BOS,A,1,1,0,0,0,9,6,34,0,1,1,1,0,8,0,1,0,0,0,1,2,0,0,1,0,2.92,9-14-1984,
VS,BAL,A,1,0,0,0,0,6.2,6,28,3,4,4,2,0,6,0,0,0,0,0,2,0,0,0,1,0,3.13,9-19-1984,
AT,BAL,A,1,0,0,0,0,2,6,14,1,4,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,3.50,9-25-1984,
VS,DET,A,0,0,0,0,0,3.2,3,17,1,2,2,3,0,4,0,0,0,0,0,0,0,0,0,0,1,3.56,9-28-1984,
AT,BOS,A,0,0,0,0,0,1.2,1,7,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.80,4- 8-1985,
AT,BOS,A,0,0,0,0,0,3,2,15,0,2,1,4,0,1,0,1,0,0,0,1,0,0,0,0,0,5.79,4-10-1985,
VS,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.76,4-19-1985,
