at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,0,0,0,0,0,3.2,5,17,0,2,2,1,0,4,0,0,0,1,0,2,1,0,0,0,0,4.91,5- 1-1982,
VS,MON,N,0,0,0,0,0,7,12,36,1,7,4,1,0,3,0,3,0,0,0,5,0,0,2,0,0,5.06,7- 4-1982,1
AT,ATL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.26,7- 9-1982,
AT,NY,N,0,0,0,0,0,1.1,1,5,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3.86,8- 1-1982,
AT,PHI,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.60,8- 9-1982,2
AT,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.18,8-10-1982,
VS,STL,N,0,0,0,0,0,3,4,15,0,5,3,1,0,2,0,0,0,1,0,1,0,0,0,0,0,4.05,8-15-1982,1
VS,NY,N,0,0,0,0,0,2.2,2,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.57,9- 8-1982,
VS,PHI,N,0,0,0,0,0,3,3,13,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.51,9-10-1982,
AT,MON,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.33,9-25-1982,
AT,CIN,N,0,0,0,0,0,2.2,3,12,0,2,1,1,0,4,0,0,1,0,0,1,0,0,0,0,0,3.38,5-27-1983,
VS,ATL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,5-30-1983,
VS,ATL,N,0,0,0,0,0,2.1,1,10,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1.50,5-31-1983,
VS,ATL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.12,6- 1-1983,
AT,CHI,N,0,0,0,1,0,1,0,6,0,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2.00,6- 3-1983,
AT,PHI,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,6-11-1983,
VS,MON,N,0,0,0,0,0,2,1,8,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,6-15-1983,
VS,PHI,N,0,0,0,0,0,3.1,3,14,1,1,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,2.51,6-18-1983,
VS,CHI,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.20,6-20-1983,1
VS,CHI,N,0,0,0,1,1,4,2,16,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1.77,6-22-1983,
AT,STL,N,0,0,0,1,0,7,5,28,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,1.32,6-27-1983,
VS,STL,N,0,0,0,0,0,4,11,22,1,6,6,2,0,3,0,0,0,0,0,2,0,2,0,0,0,2.87,7- 1-1983,
VS,STL,N,0,0,0,0,0,3,5,16,0,2,2,2,0,3,0,0,1,0,0,1,0,0,0,0,0,3.15,7- 4-1983,2
AT,LA,N,0,0,0,0,0,1.1,1,8,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3.28,7-10-1983,
AT,SF,N,0,0,0,1,1,3.1,3,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.00,7-12-1983,
AT,SD,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.95,7-14-1983,
VS,SD,N,0,0,0,1,1,4,2,15,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,2.68,7-25-1983,
AT,NY,N,0,0,0,1,1,2.1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54,7-29-1983,
AT,NY,N,0,0,0,0,0,3,2,11,0,0,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,2.39,7-31-1983,1
VS,PHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.29,8- 2-1983,
VS,PHI,N,0,0,0,0,0,1,1,6,1,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2.25,8- 4-1983,
VS,MON,N,0,0,0,0,0,2,3,10,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2.17,8- 6-1983,
AT,PHI,N,0,0,0,0,0,0.1,4,6,0,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.98,8- 8-1983,
AT,PHI,N,0,0,0,1,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96,8-10-1983,
AT,MON,N,0,0,0,1,1,3.2,3,16,0,1,1,2,0,3,0,1,1,0,0,0,0,0,0,0,0,2.93,8-12-1983,
VS,NY,N,0,0,0,1,1,2,1,9,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,2.83,8-16-1983,
VS,CIN,N,0,0,0,0,0,2,2,9,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.89,8-18-1983,
VS,CIN,N,0,0,0,0,0,2.2,3,12,0,2,1,1,0,3,0,0,0,0,0,1,0,0,0,0,1,2.91,8-21-1983,
VS,HOU,N,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.03,8-23-1983,1
VS,HOU,N,0,0,0,1,0,2,2,9,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,2.94,8-23-1983,2
VS,ATL,N,0,0,0,1,0,3,2,11,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,2.82,8-28-1983,
AT,CIN,N,0,0,0,0,0,1.1,2,8,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2.89,8-30-1983,
AT,HOU,N,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.14,9- 1-1983,
AT,ATL,N,0,0,0,1,1,3,1,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.01,9- 3-1983,
AT,STL,N,0,0,0,0,0,2.1,3,9,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.92,9- 5-1983,1
AT,STL,N,0,0,0,1,0,1.2,1,7,0,1,1,2,2,0,0,1,0,0,0,1,0,1,0,0,1,2.97,9- 5-1983,2
AT,STL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.94,9- 7-1983,
VS,PHI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.87,9- 9-1983,
VS,PHI,N,0,0,0,0,0,2,1,8,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,0,0,2.80,9-10-1983,
VS,PHI,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.00,9-11-1983,
VS,CHI,N,0,0,0,0,0,1,2,7,0,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.28,9-14-1983,
VS,MON,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.21,9-17-1983,
VS,MON,N,0,0,0,0,0,1.2,3,10,0,2,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,3.35,9-18-1983,
AT,CHI,N,0,0,0,0,0,1,1,5,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,3.51,9-21-1983,
AT,MON,N,0,0,0,1,1,4,2,14,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.36,9-24-1983,
VS,NY,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.29,9-27-1983,
VS,NY,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.26,9-29-1983,
AT,PHI,N,0,0,0,1,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.19,9-30-1983,
AT,PHI,N,0,0,0,1,0,1.2,2,8,0,2,2,1,0,3,1,0,0,0,0,0,1,0,0,0,1,3.32,10- 1-1983,
AT,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-1984,
AT,LA,N,0,0,0,1,1,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-1984,
AT,LA,N,0,0,0,1,1,2.2,1,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1984,
AT,SF,N,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.25,4-11-1984,
AT,STL,N,0,0,0,1,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.50,4-15-1984,
AT,CHI,N,0,0,0,0,0,0.2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,4-20-1984,
AT,PHI,N,0,0,0,1,0,2.1,1,9,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2.00,4-25-1984,
VS,CHI,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.80,4-29-1984,
VS,STL,N,0,0,0,0,0,1.1,3,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.59,5- 2-1984,
VS,LA,N,0,0,0,0,0,3,1,14,1,2,2,3,0,5,0,1,0,0,0,0,0,0,1,0,0,2.51,5- 5-1984,
VS,SF,N,0,0,0,0,0,1,3,7,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.35,5-10-1984,
AT,ATL,N,0,0,0,1,0,1,3,7,0,2,2,1,1,2,0,0,0,0,0,1,1,0,0,0,1,3.31,5-12-1984,
VS,HOU,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.12,5-15-1984,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,5-22-1984,
AT,CIN,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,5-29-1984,
VS,NY,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.79,6- 6-1984,
AT,PHI,N,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.53,6- 8-1984,1
