at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TOR,A,1,0,0,0,0,4.1,11,26,0,6,6,3,0,3,0,0,0,1,0,1,1,3,1,0,0,12.46,5-31-2006,
AT,NY,A,1,0,0,0,0,6.2,8,29,1,2,2,2,0,2,0,0,0,0,0,1,0,1,0,0,1,6.55,6- 6-2006,
VS,TEX,A,1,0,0,0,0,5,12,27,0,6,6,1,1,5,0,0,0,1,0,4,0,0,0,0,1,7.88,6-11-2006,2
VS,ANA,A,1,0,0,0,0,4.1,7,22,1,5,5,2,0,3,0,0,0,0,0,3,0,0,0,0,0,10.38,4-22-2008,
VS,BAL,A,0,0,0,1,0,2,2,8,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8.53,9- 2-2008,
AT,TEX,A,0,0,0,1,0,2,5,12,0,2,2,1,0,4,0,0,0,0,0,2,0,0,0,0,0,8.64,9- 6-2008,
AT,TB,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,9-15-2008,
AT,TB,A,0,0,0,0,0,0.1,3,5,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,9.31,9-17-2008,
VS,NY,A,1,0,0,0,0,2.2,6,16,1,7,6,1,0,2,0,1,0,0,0,1,0,0,1,0,1,11.68,9-26-2008,
AT,MIL,N,0,0,0,0,0,2,2,11,0,0,0,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0.00,6-27-2010,
AT,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,7- 3-2010,
VS,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 6-2010,
VS,NY,A,1,0,0,0,0,5,2,19,1,3,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1.00,7- 9-2010,
VS,CHI,A,1,0,0,0,0,6,8,26,1,3,3,1,0,4,0,1,0,0,0,0,0,0,0,0,1,2.40,7-19-2010,
VS,BOS,A,1,0,0,0,0,5.2,5,23,1,1,1,1,0,5,0,0,1,0,0,0,0,0,0,0,0,2.18,7-24-2010,
AT,CHI,A,1,0,0,0,0,2.2,6,14,0,4,4,2,0,0,0,0,0,0,0,1,0,2,0,0,1,3.47,7-29-2010,
VS,TEX,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,8- 4-2010,
