at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-25-2017,
AT,TOR,A,0,0,0,0,0,0.1,1,4,0,2,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,13.50,8-26-2017,
VS,KC,A,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,9- 1-2017,
AT,TB,A,0,0,0,0,0,1,2,5,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10.80,9- 4-2017,
AT,KC,A,0,0,0,0,0,0.1,4,5,1,4,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,19.64,9-10-2017,
AT,NY,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,16.62,9-19-2017,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.50,9-20-2017,
AT,CLE,A,0,0,0,1,0,1.2,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,10.29,9-27-2017,
VS,DET,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8.31,9-30-2017,
VS,TOR,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-30-2018,
VS,TOR,A,0,0,0,0,0,0.1,2,5,0,3,3,2,1,1,0,0,2,0,0,1,0,0,0,0,1,40.50,5- 1-2018,
AT,HOU,A,0,0,0,0,0,1,2,5,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,21.60,9- 5-2018,
VS,KC,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15.43,9- 8-2018,
VS,NY,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,10.80,9-10-2018,
AT,KC,A,0,0,0,0,0,1,2,5,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,8.31,9-13-2018,
VS,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,9-26-2018,
VS,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.68,9-27-2018,
AT,TEX,A,0,0,0,1,0,2.1,2,12,0,1,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,3.86,4-15-2019,
VS,NY,A,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 9-2020,
AT,BOS,A,0,0,0,0,0,2.2,4,11,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1.93,8-11-2020,
AT,TOR,A,0,0,0,0,0,1.2,1,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.84,8-16-2020,
AT,NY,A,1,0,0,0,0,1.1,3,8,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.52,8-20-2020,
VS,TOR,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,8-22-2020,
VS,TOR,A,0,0,0,1,1,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61,8-23-2020,
AT,MIA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.38,8-29-2020,
AT,NY,A,0,0,0,0,0,2.1,2,9,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,1.98,9- 2-2020,
VS,MIA,N,0,0,0,1,0,1,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.84,9- 6-2020,
AT,WAS,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1.72,9- 8-2020,
VS,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.62,9-10-2020,
VS,BOS,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53,9-11-2020,
VS,WAS,N,1,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.42,9-15-2020,
AT,BAL,A,0,0,0,1,0,2,0,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1.29,9-17-2020,2
AT,NY,N,0,0,0,1,0,2.1,4,11,1,2,2,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1.93,9-22-2020,
VS,PHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.85,9-25-2020,
VS,PHI,N,1,0,0,0,0,0.2,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,9-26-2020,
VS,TB,A,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,4- 2-2021,
VS,STL,N,0,0,0,0,0,1,2,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9.00,4- 5-2021,
VS,STL,N,0,0,0,1,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,4- 7-2021,
AT,ATL,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.15,4-13-2021,
AT,ATL,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3.38,4-14-2021,
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,4-16-2021,
VS,SF,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.35,4-18-2021,
AT,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,4-22-2021,
AT,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.86,4-25-2021,
AT,MIL,N,0,0,0,0,0,1.2,2,7,0,1,1,0,0,2,0,0,0,0,0,1,1,0,0,0,1,2.38,4-27-2021,
AT,WAS,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.19,5- 1-2021,
AT,WAS,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.13,5- 2-2021,
