at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,HOU,N,0,0,0,1,0,2.2,0,9,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,0,0,0.00,7-24-1965,1
AT,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-26-1965,
VS,HOU,N,0,0,0,0,0,7.2,11,34,0,1,1,1,0,5,1,0,0,0,0,0,0,0,0,1,0,0.79,8- 1-1965,1
VS,SF,N,0,0,0,0,0,2.2,3,13,0,1,1,3,2,2,0,0,0,0,0,1,0,1,0,0,1,1.29,8- 4-1965,
VS,SF,N,0,0,0,1,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1.12,8- 5-1965,
VS,LA,N,0,0,0,0,0,5.2,3,20,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0.83,8- 7-1965,
AT,STL,N,0,0,0,0,0,1,3,7,0,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1.99,8-13-1965,
AT,CHI,N,1,0,0,0,0,6,8,26,1,3,3,1,0,2,0,0,0,0,0,1,0,1,0,1,0,2.51,8-17-1965,
AT,PHI,N,0,0,0,0,0,5,3,20,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,2.41,8-22-1965,
AT,MIL,N,0,0,0,1,0,6,1,21,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,2.04,8-26-1965,
VS,STL,N,0,0,0,1,1,3.2,1,11,0,0,0,1,0,5,0,0,0,0,0,0,0,2,0,0,0,1.87,8-28-1965,
VS,MIL,N,0,0,0,0,0,2.2,2,9,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,1.76,8-31-1965,
VS,MIL,N,0,0,0,0,0,2.2,1,8,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,1.66,9- 1-1965,1
VS,MIL,N,0,0,0,1,0,4,1,14,0,1,0,0,0,2,1,1,0,0,0,0,0,0,1,0,1,1.54,9- 2-1965,
VS,PHI,N,0,0,0,0,0,1,3,6,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.84,9- 4-1965,
VS,PHI,N,0,0,0,0,0,2,3,9,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.10,9- 5-1965,
AT,PIT,N,0,0,0,0,0,2.1,3,13,1,2,1,2,1,1,1,1,0,0,0,1,0,0,1,0,0,2.17,9-13-1965,
AT,NY,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.12,9-16-1965,
VS,HOU,N,0,0,0,0,0,3,3,13,0,3,2,0,0,3,1,0,0,0,0,0,0,0,1,0,1,2.31,9-19-1965,1
VS,SF,N,0,0,0,1,0,2,3,8,0,1,1,1,1,2,0,0,0,0,0,1,0,2,0,0,0,2.38,9-20-1965,
VS,SF,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.34,9-21-1965,
AT,LA,N,0,0,0,0,0,1.1,0,6,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.30,9-27-1965,
