at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIL,N,0,0,0,0,0,3,1,10,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 8-2016,
VS,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-2016,
VS,KC,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-2016,
AT,TEX,A,0,0,0,1,0,3,2,9,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.08,4-19-2016,
VS,BOS,A,0,0,0,0,0,2,4,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.87,4-22-2016,
VS,BOS,A,0,0,0,0,0,3.1,3,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.66,4-24-2016,
AT,OAK,A,1,0,0,0,0,5,5,23,0,2,2,3,0,4,0,0,0,0,0,2,0,0,0,0,1,1.45,4-30-2016,
VS,SEA,A,1,0,0,0,0,6,6,24,0,1,1,1,0,6,0,0,0,0,0,0,1,0,0,0,0,1.46,5- 5-2016,
VS,CLE,A,1,0,0,0,0,6.2,5,26,0,2,2,2,0,5,1,0,0,1,0,1,0,1,1,0,1,1.72,5-10-2016,
AT,BOS,A,1,0,0,0,0,2,5,13,1,6,6,2,0,1,0,0,0,0,0,2,0,0,0,0,0,3.24,5-15-2016,
VS,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,5-22-2016,
AT,ANA,A,0,0,0,1,0,4.1,1,16,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,2.79,5-27-2016,
VS,ARI,N,0,0,0,1,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.66,6- 2-2016,
VS,OAK,A,0,0,0,1,0,2,3,9,0,1,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,2.74,6- 3-2016,
AT,TEX,A,0,0,0,0,0,3.1,0,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.54,6- 9-2016,
VS,CIN,N,0,0,0,1,1,3.1,1,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.37,6-19-2016,
AT,KC,A,0,0,0,1,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.32,6-25-2016,
AT,KC,A,0,0,0,1,0,1.1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.26,6-26-2016,
AT,ANA,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.22,6-28-2016,
VS,CHI,A,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2.18,7- 1-2016,
VS,CHI,A,0,0,0,0,0,1.1,3,8,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.45,7- 3-2016,
VS,SEA,A,0,0,0,0,0,2.2,1,8,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2.34,7- 6-2016,
VS,OAK,A,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.30,7- 9-2016,
AT,SEA,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.26,7-15-2016,
AT,SEA,A,0,0,0,0,0,1.2,2,9,0,1,1,2,0,2,0,0,0,1,0,0,0,1,0,0,0,2.35,7-17-2016,
AT,OAK,A,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.27,7-20-2016,
VS,NY,A,0,0,0,0,0,2.1,2,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.19,7-26-2016,
AT,DET,A,0,0,0,0,0,3.1,3,13,1,2,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,2.35,7-29-2016,
VS,TOR,A,0,0,0,0,0,4.1,0,13,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2.21,8- 1-2016,
VS,TEX,A,0,0,0,0,0,1,2,5,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2.30,8- 6-2016,
VS,TEX,A,0,0,0,0,0,1,5,8,0,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,1,2.51,8- 7-2016,
AT,MIN,A,1,0,0,0,0,5,2,18,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,1,0,2.35,8-11-2016,2
VS,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.30,8-16-2016,
AT,BAL,A,0,0,0,0,0,4,1,14,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2.29,8-19-2016,
AT,PIT,N,0,0,0,0,0,1.1,2,7,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2.36,8-24-2016,
VS,TB,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.33,8-27-2016,
VS,TB,A,0,0,0,0,0,2.2,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.27,8-28-2016,
VS,OAK,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.22,8-31-2016,
AT,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19,9- 2-2016,
AT,TEX,A,0,0,0,0,0,1.2,1,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,2.16,9- 4-2016,
AT,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.13,9- 6-2016,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.11,9-10-2016,
VS,TEX,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.09,9-12-2016,
VS,TEX,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.07,9-14-2016,
AT,SEA,A,0,0,0,0,0,1,2,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.05,9-17-2016,
AT,OAK,A,0,0,0,0,0,3.2,0,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,1.98,9-20-2016,
VS,ANA,A,0,0,0,0,0,2.1,4,12,0,3,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2.19,9-24-2016,
