at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-1974,1
AT,CHI,N,0,0,0,1,0,2,0,7,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0.00,4-13-1974,2
AT,STL,N,0,0,0,1,0,3,5,15,0,3,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,5.06,4-20-1974,
AT,SF,N,0,0,0,1,0,2,2,8,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.14,4-25-1974,
AT,LA,N,0,0,0,1,0,2,2,10,0,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,5.79,4-26-1974,
AT,SD,N,0,0,0,0,0,3,2,12,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,4.38,5- 1-1974,
VS,SF,N,0,0,0,1,0,2,4,9,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4.40,5- 5-1974,1
VS,LA,N,0,0,0,0,0,3,2,11,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.67,5- 8-1974,
AT,NY,N,0,0,0,0,0,3,1,11,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3.98,5-17-1974,
AT,NY,N,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.63,5-18-1974,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47,5-21-1974,
VS,HOU,N,0,0,0,1,0,2,3,8,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.55,5-28-1974,
VS,ATL,N,0,0,0,0,0,0.2,4,8,1,3,3,2,0,2,0,0,0,0,0,1,0,0,0,0,0,4.50,6- 2-1974,
AT,ATL,N,0,0,0,1,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.33,6- 7-1974,
VS,SD,N,0,0,0,1,0,1,1,6,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,4.18,6-16-1974,
AT,CIN,N,0,0,0,1,0,3,2,12,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.77,6-17-1974,
VS,PHI,N,0,0,0,0,0,5,1,16,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3.25,6-24-1974,
VS,CHI,N,0,0,0,0,0,2,2,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.08,6-27-1974,
VS,CHI,N,0,0,0,0,0,6,2,19,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,2.66,6-28-1974,1
