at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,WAS,A,0,0,0,1,0,3,3,16,1,3,1,3,1,1,2,0,0,0,0,1,0,0,1,0,1,3.00,4-19-1954,
VS,CHI,A,0,0,0,0,0,1,3,8,0,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,0,11.25,5- 3-1954,
AT,NY,A,0,0,0,1,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7.50,5- 9-1954,1
AT,CHI,A,0,0,0,1,0,2,2,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5.62,5-14-1954,
AT,DET,A,0,0,0,1,0,4,5,18,0,2,1,1,0,2,0,0,1,0,0,1,0,0,1,0,0,4.50,5-18-1954,
AT,WAS,A,1,0,0,0,0,1,5,8,0,4,4,2,0,0,0,0,0,0,0,1,1,1,0,0,1,6.92,5-21-1954,
VS,BOS,A,1,0,0,0,0,7,4,32,0,2,2,7,0,3,0,0,1,0,0,0,0,0,0,0,0,5.40,5-26-1954,
AT,BOS,A,1,0,0,0,0,1,5,11,1,7,6,2,0,0,0,0,0,1,0,0,0,0,0,0,1,7.71,5-31-1954,1
AT,BOS,A,0,0,0,1,0,2,2,10,0,2,2,2,0,1,0,1,0,0,0,1,0,0,0,0,0,7.83,5-31-1954,2
VS,BAL,A,0,0,0,1,0,2,5,12,1,3,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,8.28,6- 2-1954,
VS,CHI,A,0,0,0,1,0,3,2,11,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,7.71,6- 9-1954,
VS,DET,A,0,0,0,1,0,1,2,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,7.45,6-11-1954,1
VS,NY,A,1,0,0,0,0,5,4,22,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,6.35,9-19-1954,
AT,NY,A,1,0,0,0,0,5.1,7,29,0,5,4,8,0,3,0,0,0,0,0,1,1,1,1,1,0,6.41,9-26-1954,
VS,CHI,A,0,0,0,1,0,4,2,16,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2.25,4-22-1955,
VS,BOS,A,0,0,0,0,0,3.2,6,18,0,2,2,2,0,2,0,0,0,0,0,1,0,1,0,0,0,3.52,4-26-1955,
VS,WAS,A,1,0,0,0,0,3.1,6,19,3,8,8,3,0,1,2,0,0,1,0,1,0,1,0,0,0,9.00,5- 1-1955,
AT,CLE,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.25,5- 6-1955,
AT,CLE,A,0,0,0,0,0,1,4,7,2,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,10.38,5- 8-1955,1
AT,BOS,A,1,0,0,0,0,9,5,37,1,1,1,6,2,0,1,0,1,0,0,2,0,3,2,0,0,6.55,5-14-1955,
AT,CHI,A,1,1,1,0,0,9,2,33,0,0,0,3,0,5,1,0,0,1,0,0,0,0,0,1,0,4.65,5-20-1955,
VS,DET,A,1,0,0,0,0,5.1,4,22,1,5,5,4,0,1,1,0,0,0,0,0,0,1,0,0,0,5.20,5-24-1955,
AT,DET,A,1,0,0,0,0,5.2,8,27,1,6,6,2,0,3,1,2,0,0,0,2,0,0,0,1,0,5.79,5-30-1955,1
VS,NY,A,0,0,0,1,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74,6- 1-1955,2
VS,BOS,A,1,0,0,0,0,6,6,26,2,3,3,2,0,3,0,0,0,1,0,2,0,0,0,0,1,5.59,6- 4-1955,
