at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,1,0,0,0,0,5.2,7,27,0,3,3,2,0,4,0,0,0,1,0,1,0,0,0,0,1,4.76,8-21-1995,
VS,SF,N,1,0,0,0,0,6,8,28,1,2,1,1,0,5,0,0,0,0,0,0,0,2,3,0,1,3.09,8-26-1995,
AT,LA,N,1,0,0,0,0,4.2,7,23,0,5,5,3,0,1,1,0,0,0,0,1,0,0,0,0,0,4.96,9- 1-1995,
AT,SF,N,1,0,0,0,0,7,2,27,0,2,2,4,0,1,0,0,0,1,0,0,1,1,0,1,0,4.24,9- 6-1995,
VS,PHI,N,1,0,0,0,0,2.1,6,14,0,5,5,1,0,2,0,0,0,0,0,4,0,0,0,0,1,5.61,9-12-1995,
AT,CIN,N,1,0,0,0,0,4.1,8,22,0,4,4,2,0,1,0,0,0,0,0,1,2,0,0,0,1,6.00,9-18-1995,
AT,ATL,N,1,0,0,0,0,6,3,21,0,2,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5.25,9-24-1995,
VS,CIN,N,1,0,0,0,0,1.1,5,11,1,7,7,1,0,0,0,0,1,1,0,1,0,0,0,0,1,6.75,9-29-1995,
VS,PIT,N,1,0,0,0,0,4.1,5,21,0,4,4,3,0,1,0,0,0,0,0,2,0,0,0,0,0,8.31,4-21-1996,
AT,COL,N,1,0,0,0,0,6,3,22,0,1,1,0,0,3,0,0,0,1,0,0,0,1,1,1,0,4.35,4-26-1996,
AT,NY,N,1,0,0,0,0,0.2,2,9,0,4,1,4,1,1,0,0,0,0,0,0,0,0,1,0,1,4.91,5- 1-1996,2
VS,CHI,N,1,0,0,0,0,4.2,4,21,0,1,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,4.02,5- 7-1996,
AT,LA,N,1,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,5-14-1996,
AT,FLA,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,9- 6-1996,
AT,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78,9-10-1996,
VS,FLA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,9-14-1996,
AT,ATL,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50,9-22-1996,
VS,ATL,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.32,9-27-1996,
VS,ATL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.00,9-29-1996,
