at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SD,N,1,0,0,0,0,3,5,17,1,4,3,4,0,2,0,0,0,1,0,1,0,1,0,0,1,9.00,7-27-2017,
AT,COL,N,1,0,0,0,0,3,8,17,1,5,5,1,0,2,0,0,0,0,0,3,0,0,0,0,0,12.00,8- 2-2017,
VS,TEX,A,1,0,0,0,0,5.2,4,24,2,3,3,3,0,4,0,0,0,1,0,1,0,1,0,1,0,8.49,8- 8-2017,
AT,PHI,N,1,0,0,0,0,5,6,24,0,2,2,4,0,5,0,0,1,0,0,0,0,0,0,1,0,7.02,8-13-2017,
VS,MIA,N,1,0,0,0,0,5.1,5,24,1,3,3,4,0,1,0,1,0,0,0,1,0,1,0,0,1,6.55,8-18-2017,
VS,ARI,N,1,0,0,0,0,6,6,27,1,2,2,4,0,5,0,0,0,0,0,1,0,0,0,1,0,5.79,8-23-2017,
AT,CIN,N,1,0,0,0,0,4.2,7,24,1,7,7,4,0,4,0,0,0,0,0,2,0,1,0,0,1,6.89,8-29-2017,
AT,HOU,A,1,0,0,0,0,4,9,22,2,7,7,2,0,1,0,0,0,0,0,2,0,0,0,0,1,7.85,9- 3-2017,
AT,CHI,N,0,0,0,1,0,1,1,6,0,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,7.88,9-12-2017,
AT,CHI,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.68,9-14-2017,
AT,MIA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.49,9-18-2017,
AT,MIA,N,0,0,0,0,0,2,0,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,7.13,9-20-2017,
VS,ATL,N,1,0,0,0,0,5,3,20,1,4,4,3,0,4,0,0,0,0,0,0,0,1,0,0,1,7.14,9-25-2017,1
AT,PHI,N,0,0,0,0,0,1.1,6,13,1,6,5,2,0,3,1,0,0,0,0,1,0,0,1,0,1,7.88,10- 1-2017,
AT,MIL,N,0,0,0,0,0,2,8,17,0,7,3,3,0,1,0,0,0,0,0,3,0,1,1,0,0,13.50,5-26-2018,
AT,COL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.57,6-21-2018,
VS,LA,N,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10.80,6-24-2018,
VS,TB,A,1,0,0,0,0,3,5,18,1,5,5,3,1,2,0,0,0,1,0,2,0,0,0,0,1,12.79,7- 8-2018,
AT,STL,N,1,0,0,0,0,4.1,7,24,0,6,5,4,1,0,0,1,0,0,0,1,0,0,0,0,1,10.38,4-20-2019,
AT,MIL,N,0,0,0,1,0,1.1,2,10,0,2,2,4,1,1,0,0,0,0,0,1,0,0,0,0,1,11.12,5- 4-2019,
VS,STL,N,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,10.80,6-16-2019,
AT,ATL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,8.31,6-19-2019,
AT,CHI,N,0,0,0,1,0,2,1,10,0,1,0,3,0,2,0,0,1,0,0,1,0,0,0,0,0,6.75,6-22-2019,
AT,PHI,N,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,6.17,6-25-2019,
AT,PHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.68,6-27-2019,
VS,ATL,N,0,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6.92,6-30-2019,
VS,ATL,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.59,8-24-2019,
VS,SF,N,1,0,0,0,0,5,4,20,0,0,0,2,0,6,0,0,0,0,0,1,0,1,0,1,0,0.00,4- 3-2021,
AT,MIN,A,1,0,0,0,0,5,8,26,1,6,5,2,0,5,0,2,0,0,0,2,0,0,1,0,0,4.50,4-11-2021,
VS,HOU,A,1,0,0,0,0,6,10,26,0,1,1,0,0,3,0,0,0,0,0,1,0,2,0,0,1,3.38,4-17-2021,
AT,BOS,A,1,0,0,0,0,7,4,25,0,1,1,1,0,7,0,0,0,1,0,1,0,2,0,1,0,2.74,4-24-2021,
VS,ANA,A,1,0,0,0,0,4,4,17,1,3,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3.33,4-30-2021,
AT,TEX,A,1,0,0,0,0,6.1,10,27,1,4,4,1,0,2,0,0,0,0,0,1,0,1,0,1,0,3.78,5- 7-2021,
VS,CLE,A,1,0,0,0,0,5.2,5,21,0,1,1,1,0,0,0,0,1,0,0,1,0,2,0,1,0,3.46,5-14-2021,
AT,SD,N,1,0,0,0,0,1.2,10,16,2,8,8,1,0,1,0,0,0,0,0,0,1,0,0,0,1,5.09,5-21-2021,
VS,TEX,A,1,0,0,0,0,7,3,24,0,0,0,1,0,6,0,0,0,0,0,0,1,1,0,1,0,4.34,5-27-2021,
VS,OAK,A,1,0,0,0,0,6,7,26,1,5,5,1,0,3,0,0,0,0,0,2,0,0,0,0,1,4.70,6- 2-2021,
