at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,N,1,0,0,0,0,4,4,20,1,7,7,4,0,3,1,1,1,0,0,0,1,0,0,0,1,15.75,8-20-2001,2
AT,CIN,N,0,0,0,0,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,12.60,9-19-2001,
AT,HOU,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,11.12,9-21-2001,
AT,HOU,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95,9-22-2001,
AT,PIT,N,0,0,0,0,0,1.1,3,9,0,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,11.74,9-25-2001,
VS,PIT,N,0,0,0,0,0,0,3,4,1,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,15.26,10- 7-2001,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-2002,
AT,MON,N,0,0,0,0,0,0.2,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,4-15-2002,
AT,MON,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,4-16-2002,
VS,CIN,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.69,4-20-2002,
VS,SF,N,0,0,0,0,0,2,2,9,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.23,4-23-2002,
VS,LA,N,0,0,0,0,0,0,4,5,0,4,3,0,0,0,0,0,1,0,0,3,0,0,1,0,0,4.91,4-26-2002,
VS,LA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,4-28-2002,2
AT,LA,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,5- 3-2002,
AT,LA,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,5- 4-2002,
VS,STL,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.72,5- 6-2002,
VS,MIL,N,0,0,0,0,0,1.1,1,9,0,0,0,5,0,2,1,0,0,0,0,0,0,0,0,0,0,3.27,5- 9-2002,
VS,CHI,A,0,0,0,0,0,1.1,3,8,1,2,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,4.38,6-16-2002,
