at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,0,0,0,0,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,4-27-1995,
VS,OAK,A,0,0,0,0,0,1.1,2,7,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.57,4-29-1995,
AT,NY,A,0,0,0,1,0,1,1,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,8.10,5- 7-1995,
VS,DET,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.23,5-11-1995,
VS,BOS,A,0,0,0,0,0,2,1,8,0,0,0,2,0,2,0,1,0,0,0,0,0,1,0,0,0,4.26,5-17-1995,
AT,TEX,A,0,0,0,0,0,1.2,2,8,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.62,5-20-1995,
AT,TEX,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,5-21-1995,
VS,KC,A,0,0,0,1,0,1.2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,5-25-1995,
VS,KC,A,0,0,0,1,0,1,0,4,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4.09,5-28-1995,
VS,MIN,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.65,5-30-1995,
VS,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,5-31-1995,
AT,MIN,A,0,0,0,0,0,0.2,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,6- 6-1995,
VS,CLE,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77,6- 9-1995,
VS,CLE,A,0,0,0,1,1,3,0,10,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,3.12,6-10-1995,
