at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CAL,A,0,0,0,1,0,1,3,7,0,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,18.00,4-10-1990,
VS,OAK,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9.00,4-14-1990,
AT,OAK,A,0,0,0,0,0,3.2,1,14,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.76,4-19-1990,
AT,NY,A,0,0,0,0,0,2,2,9,0,0,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,3.52,4-24-1990,
AT,BOS,A,0,0,0,0,0,2.2,3,14,0,1,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,3.48,4-30-1990,
VS,CAL,A,0,0,0,0,0,2,1,10,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,1,0,2.92,5- 3-1990,
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,5-11-1990,
VS,NY,A,0,0,0,0,0,1,5,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.14,5-13-1990,
AT,TOR,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.52,5-17-1990,
VS,TOR,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,5-25-1990,
VS,TOR,A,0,0,0,1,0,1,3,7,0,2,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,3.71,5-26-1990,
VS,TOR,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.50,5-27-1990,
VS,MIL,A,1,0,0,0,0,3,1,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.00,5-30-1990,
AT,DET,A,1,0,0,0,0,3,3,14,2,3,3,2,0,2,0,0,0,0,0,0,0,1,1,0,0,3.75,6- 8-1990,2
VS,CHI,A,0,0,0,0,0,2.2,6,15,0,4,4,1,0,4,0,0,0,0,0,0,1,0,0,0,0,4.72,6-13-1990,
VS,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55,7-13-1990,
AT,MIL,A,0,0,0,1,0,2.2,3,13,1,3,3,2,0,1,0,0,0,1,0,0,0,1,0,0,0,5.04,7-21-1990,
AT,OAK,A,0,0,0,1,0,0.2,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4.94,7-30-1990,
AT,NY,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.83,8-18-1990,
VS,KC,A,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,4.96,9- 2-1990,
AT,BOS,A,0,0,0,0,0,1.1,2,6,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.03,9- 8-1990,
VS,OAK,A,0,0,0,0,0,0.1,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.24,9-11-1990,
VS,TEX,A,0,0,0,0,0,1.1,5,10,1,4,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,6.06,9-17-1990,
VS,CHI,A,0,0,0,0,0,1.2,5,12,0,3,3,2,0,0,0,1,0,0,0,1,0,0,0,0,1,6.51,9-22-1990,
AT,MIL,A,0,0,0,0,0,2.1,4,15,1,5,4,2,0,3,0,1,1,0,0,1,1,0,2,0,0,15.43,5- 9-1996,
AT,TOR,A,0,0,0,0,0,1,0,4,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,13.50,5-11-1996,
VS,CAL,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,10.38,5-14-1996,
VS,OAK,A,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8.44,5-19-1996,
VS,OAK,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.11,5-20-1996,
VS,SEA,A,0,0,0,0,0,1.1,4,9,0,3,3,1,0,1,0,0,0,0,0,3,0,0,0,0,0,9.39,5-21-1996,
AT,CAL,A,0,0,0,0,0,0.1,3,6,0,3,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,11.25,5-26-1996,
VS,CHI,A,0,0,0,1,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,6- 4-1996,
