at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,1,0,0,0,0,5.2,7,24,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0.00,6-25-2006,2
VS,BOS,A,0,0,0,0,0,4.1,8,24,3,7,7,2,0,5,0,0,1,1,0,3,0,0,0,0,0,6.30,7- 1-2006,
AT,WAS,N,1,0,0,0,0,5,6,26,0,5,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,6.60,7- 6-2006,
VS,HOU,N,1,0,0,0,0,7,2,24,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,1,0,4.50,7-14-2006,
VS,WAS,N,1,0,0,0,0,7,1,25,0,0,0,4,0,5,0,0,0,0,0,0,0,1,0,1,0,3.41,7-19-2006,
AT,ATL,N,1,0,0,0,0,7,7,24,0,1,1,0,0,3,1,0,1,0,0,1,0,2,0,1,0,3.00,7-25-2006,
AT,PHI,N,1,0,0,0,0,4.1,4,23,1,8,8,6,0,2,0,0,0,0,0,2,1,0,0,0,1,4.46,7-30-2006,1
VS,LA,N,1,0,0,0,0,6,6,23,1,3,2,0,0,5,0,0,0,0,0,1,1,0,0,0,1,4.27,8- 4-2006,
AT,WAS,N,1,0,0,0,0,6,5,27,1,2,2,4,0,2,0,1,0,1,0,0,0,1,0,0,0,4.13,8-10-2006,
AT,LA,N,1,0,0,0,0,6,3,25,0,0,0,4,0,3,0,0,0,0,0,1,0,0,0,0,0,3.70,8-15-2006,
VS,WAS,N,1,0,0,0,0,7,4,28,1,1,1,4,0,4,1,0,0,0,0,1,0,0,0,1,0,3.44,8-21-2006,
VS,MIL,N,1,0,0,0,0,6,7,27,0,2,2,3,0,6,0,0,0,0,0,2,0,1,0,0,0,3.41,8-27-2006,
AT,MIL,N,1,0,0,0,0,7,5,28,0,1,1,2,0,7,0,0,0,0,0,1,1,0,0,1,0,3.22,9- 1-2006,
VS,ARI,N,1,1,1,0,0,9,0,31,0,0,0,4,0,6,0,0,0,0,0,0,0,1,1,1,0,2.89,9- 6-2006,
VS,NY,N,1,0,0,0,0,7,4,26,2,3,3,1,0,8,0,0,0,0,0,0,0,0,0,1,0,2.96,9-11-2006,
AT,ATL,N,1,1,0,0,0,8,8,32,0,2,2,1,0,4,1,0,0,0,0,1,0,1,1,0,1,2.90,9-16-2006,
AT,NY,N,1,0,0,0,0,7,7,28,0,2,1,1,0,5,0,0,1,0,1,0,0,1,1,1,0,2.80,9-21-2006,
VS,CIN,N,1,0,0,0,0,5,6,24,0,2,2,4,0,2,0,0,1,0,0,1,0,1,0,1,0,2.83,9-27-2006,
AT,WAS,N,1,0,0,0,0,5.2,10,26,1,4,4,0,0,1,0,0,0,0,0,3,0,1,0,0,0,6.35,4- 4-2007,
VS,MIL,N,1,0,0,0,0,6,8,28,1,3,3,3,0,1,0,0,0,0,0,1,1,0,0,1,0,5.40,4- 9-2007,
AT,HOU,N,1,0,0,0,0,5,4,24,0,1,1,6,0,3,0,1,0,0,0,0,0,1,0,0,0,4.32,4-16-2007,
VS,WAS,N,1,0,0,0,0,5,5,25,0,3,2,3,0,4,0,0,1,2,0,1,0,0,0,1,0,4.15,4-21-2007,
AT,PHI,N,1,0,0,0,0,5,9,27,1,3,3,3,1,4,0,1,2,0,0,2,0,0,0,0,0,4.39,4-27-2007,
