at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,1,1,0,0,0,9,5,30,0,2,2,0,0,8,0,0,0,0,0,0,2,2,0,1,0,2.00,6-14-1998,
AT,CHI,N,1,0,0,0,0,7,7,30,2,5,5,2,0,3,0,0,0,0,0,3,1,0,0,0,0,3.94,6-19-1998,
VS,BOS,A,1,0,0,0,0,6,8,26,1,7,7,2,0,4,0,2,0,0,0,1,0,1,0,1,0,5.73,6-24-1998,
AT,NY,A,1,0,0,0,0,4.2,8,24,1,8,8,3,0,1,0,0,0,0,0,1,0,1,0,0,1,7.43,6-30-1998,
VS,MIL,N,1,0,0,0,0,7,7,25,2,3,3,0,0,4,0,1,0,0,0,1,0,2,0,1,0,6.68,7- 5-1998,
AT,PIT,N,1,0,0,0,0,6,5,24,1,3,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,5.90,7-12-1998,
AT,NY,N,1,0,0,0,0,4.1,7,23,0,5,5,2,1,3,1,0,0,1,0,3,0,0,0,0,1,6.34,7-17-1998,
VS,ATL,N,1,0,0,0,0,1,7,13,1,8,7,2,0,1,0,0,0,0,0,1,0,0,1,0,1,7.60,7-22-1998,
VS,FLA,N,1,0,0,0,0,5,7,24,0,2,2,3,0,4,1,0,0,0,0,3,0,0,0,0,0,7.20,7-24-1998,2
VS,LA,N,1,0,0,0,0,6.2,9,29,2,3,3,0,0,2,0,0,1,0,0,2,0,0,1,1,0,6.83,7-29-1998,
VS,SF,N,1,0,0,0,0,6,7,26,0,3,3,1,0,7,0,1,0,0,0,2,0,0,0,0,1,6.61,8- 3-1998,
AT,HOU,N,1,0,0,0,0,5.2,10,28,1,4,4,3,0,3,0,0,1,0,0,1,0,0,0,0,0,6.59,8- 8-1998,
AT,COL,N,1,0,0,0,0,6.1,7,25,0,2,2,0,0,2,0,0,0,0,0,2,0,0,0,1,0,6.27,8-14-1998,
VS,HOU,N,1,0,0,0,0,7.1,8,31,1,2,2,2,0,3,0,0,0,0,0,2,0,1,1,0,0,5.93,8-19-1998,
VS,COL,N,1,0,0,0,0,7,6,29,1,3,3,5,0,1,1,1,0,0,0,2,0,3,0,0,1,5.76,8-24-1998,
AT,SF,N,1,0,0,0,0,3.1,9,22,3,8,8,2,0,1,0,0,1,0,0,3,0,0,1,0,1,6.34,8-29-1998,
AT,MIL,N,1,0,0,0,0,6.2,9,30,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,6.00,9- 5-1998,
VS,PIT,N,1,0,0,0,0,5,7,26,0,4,4,4,0,3,0,1,1,1,0,3,0,0,0,0,1,6.06,9-11-1998,
AT,ATL,N,1,0,0,0,0,5.2,6,26,2,5,5,3,0,3,0,1,0,0,0,2,0,0,0,0,1,6.16,9-16-1998,
AT,CIN,N,1,0,0,0,0,6,8,28,0,5,5,2,0,1,1,0,0,0,0,2,0,0,0,0,0,6.22,9-22-1998,
AT,FLA,N,1,0,0,0,0,7,7,30,0,3,3,2,0,0,1,0,0,1,0,2,0,1,0,1,0,6.09,9-27-1998,2
AT,ATL,N,1,0,0,0,0,6.2,7,27,0,4,3,0,0,5,1,1,0,0,0,1,0,0,1,0,1,4.05,4- 7-1999,
VS,ATL,N,1,0,0,0,0,6.1,7,27,0,5,5,1,0,5,0,0,0,0,0,2,0,0,0,0,0,5.54,4-12-1999,
VS,FLA,N,1,1,0,0,0,9,8,35,1,2,2,0,0,5,0,1,0,0,0,2,0,0,0,1,0,4.09,4-18-1999,
AT,MON,N,1,0,0,0,0,5.2,9,26,0,5,4,0,0,0,2,0,0,0,0,2,0,1,1,0,0,4.55,4-24-1999,
VS,CIN,N,1,0,0,0,0,5,7,23,0,5,5,1,0,4,0,1,0,0,0,3,1,0,0,0,1,5.23,4-29-1999,
VS,SD,N,1,1,1,0,0,9,5,34,0,0,0,3,0,6,0,0,0,0,0,1,0,0,0,1,0,4.10,5- 4-1999,
AT,STL,N,1,0,0,0,0,7,8,30,1,5,5,3,0,8,0,0,0,0,0,0,0,2,0,0,1,4.44,5-10-1999,
VS,NY,N,1,0,0,0,0,5,8,27,1,6,6,5,0,5,0,1,0,0,0,1,0,0,1,0,0,5.03,5-15-1999,
AT,NY,N,1,0,0,0,0,3.2,10,21,2,6,6,1,0,1,0,0,0,0,0,2,0,1,0,0,1,5.65,5-21-1999,
VS,MON,N,1,0,0,0,0,7,4,27,1,3,3,2,0,2,1,0,0,0,0,0,0,1,1,0,1,5.46,5-26-1999,
VS,SF,N,1,0,0,0,0,6.1,9,28,0,3,3,2,0,3,1,0,0,0,0,1,0,0,0,0,0,5.35,5-31-1999,
AT,BAL,A,1,0,0,0,0,7.1,7,31,1,5,4,2,0,1,0,2,3,0,0,0,0,1,1,0,0,5.31,6- 5-1999,
VS,HOU,N,0,0,0,0,0,1.1,2,8,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,9- 8-1999,
AT,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27,9-10-1999,
AT,ARI,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.31,9-12-1999,
AT,HOU,N,0,0,0,0,0,1.2,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5.20,9-14-1999,
AT,NY,N,0,0,0,0,0,0.2,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.27,9-18-1999,
AT,MIL,N,0,0,0,0,0,1,3,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.42,9-20-1999,
AT,MIL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36,9-22-1999,
VS,CHI,N,1,0,0,0,0,4,3,15,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,5.12,9-29-1999,
AT,SEA,A,1,0,0,0,0,2.1,6,15,2,6,6,2,0,1,0,0,0,0,0,2,0,0,0,0,1,23.14,6-10-2001,
VS,SEA,A,1,0,0,0,0,2,7,14,0,6,6,1,0,0,1,0,0,0,0,3,1,0,0,0,1,24.92,6-16-2001,
VS,ATL,N,1,0,0,0,0,6.2,10,32,0,4,3,3,1,4,0,1,0,0,0,1,0,1,1,0,1,4.05,5-17-2003,
AT,ARI,N,1,0,0,0,0,6.1,7,26,0,2,2,1,0,3,0,0,0,0,0,1,0,1,0,0,0,3.46,5-23-2003,
VS,MIL,N,1,0,0,0,0,1,8,11,1,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.43,5-28-2003,
VS,ARI,N,1,0,0,0,0,5,5,21,0,1,1,1,0,2,0,0,1,0,0,0,0,0,0,1,0,5.21,6- 2-2003,
