at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 3-2018,
AT,WAS,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-2018,
AT,WAS,N,0,0,0,0,0,3,1,13,0,0,0,3,2,3,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 8-2018,
VS,MIL,N,0,0,0,0,0,2,6,10,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.12,4-13-2018,
VS,WAS,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,4-16-2018,
VS,WAS,N,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,4-18-2018,
AT,ATL,N,0,0,0,0,0,2,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,4-20-2018,
AT,STL,N,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.25,4-26-2018,
AT,SD,N,0,0,0,0,0,2.1,4,13,0,3,3,0,0,5,0,0,1,1,0,3,0,0,1,0,0,3.77,4-28-2018,
VS,ATL,N,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.31,5- 1-2018,
VS,COL,N,0,0,0,1,0,3,1,11,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.79,5- 4-2018,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.66,5- 8-2018,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.53,5- 9-2018,
AT,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2.42,5-11-2018,
VS,TOR,A,0,0,0,0,0,3,1,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.13,5-15-2018,
VS,ARI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.98,5-19-2018,
VS,MIA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.91,5-21-2018,
VS,MIA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.84,5-23-2018,
AT,MIL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.72,5-25-2018,
AT,ATL,N,0,0,0,1,0,1.1,3,8,1,3,3,1,0,2,0,1,0,0,0,0,0,0,0,0,1,2.48,5-28-2018,1
VS,CHI,N,1,0,0,0,0,4,3,15,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2.21,5-31-2018,
VS,BAL,A,0,0,0,0,0,3,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2.04,6- 5-2018,
VS,NY,A,1,0,0,0,0,6,2,20,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,1.77,6-10-2018,
AT,ARI,N,1,0,0,0,0,5,8,24,2,5,5,1,0,7,0,1,0,0,0,0,0,0,0,0,1,2.49,6-15-2018,
AT,COL,N,1,0,0,0,0,3,6,18,1,6,3,2,0,5,0,0,0,0,0,0,0,0,1,0,0,2.85,6-20-2018,
VS,PIT,N,1,0,0,0,0,5,5,25,1,3,2,3,1,4,0,1,0,0,0,1,0,0,2,0,1,2.91,6-25-2018,
AT,MIA,N,0,0,0,0,0,1.2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.83,7- 1-2018,
AT,TOR,A,0,0,0,0,0,3,3,12,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,2.84,7- 4-2018,
VS,PHI,N,0,0,0,0,0,2.2,1,12,0,0,0,4,0,3,0,0,0,0,0,0,0,1,0,0,0,2.73,7- 9-2018,1
VS,WAS,N,0,0,0,0,0,2,0,8,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2.65,7-13-2018,
VS,WAS,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.61,7-15-2018,
AT,NY,A,0,0,0,0,0,2,4,12,0,2,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,2.79,7-20-2018,
VS,SD,N,0,0,0,1,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.84,7-24-2018,
AT,PIT,N,0,0,0,0,0,0.2,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,7-27-2018,
AT,PIT,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.85,7-29-2018,
AT,WAS,N,0,0,0,1,0,1,1,7,0,2,0,1,1,0,0,1,0,0,0,1,0,0,2,0,0,2.82,8- 1-2018,
VS,ATL,N,0,0,0,0,0,1.2,2,7,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2.87,8- 5-2018,
VS,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,8- 8-2018,
AT,MIA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80,8-10-2018,
AT,MIA,N,0,0,0,1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.77,8-12-2018,
AT,NY,A,0,0,0,0,0,1,2,6,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.95,8-13-2018,
AT,PHI,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.89,8-19-2018,
VS,SF,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.96,8-21-2018,
VS,WAS,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.90,8-24-2018,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86,8-28-2018,
AT,SF,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.80,9- 1-2018,
AT,LA,N,0,0,0,0,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2.77,9- 3-2018,
AT,LA,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.71,9- 5-2018,
VS,PHI,N,0,0,0,1,1,2,1,7,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2.75,9- 9-2018,
VS,MIA,N,0,0,0,0,0,2,1,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2.69,9-13-2018,2
AT,BOS,A,0,0,0,1,0,1,1,4,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,2.76,9-16-2018,
AT,WAS,N,0,0,0,0,0,1.1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.72,9-20-2018,
AT,WAS,N,0,0,0,0,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.69,9-21-2018,
VS,ATL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.66,9-26-2018,
AT,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,3-28-2019,
AT,WAS,N,0,0,0,0,0,1,1,8,0,4,0,2,0,2,0,0,0,1,0,1,0,0,1,0,0,0.00,3-30-2019,
AT,MIA,N,0,0,0,0,0,1.1,5,11,0,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,8.10,4- 2-2019,
VS,WAS,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,12.27,4- 4-2019,
VS,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9.64,4- 7-2019,
VS,MIN,A,0,0,0,0,0,2,2,8,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.10,4- 9-2019,
AT,ATL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.23,4-12-2019,
AT,PHI,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.06,4-15-2019,
AT,STL,N,0,0,0,0,0,2,4,10,1,2,2,0,0,3,0,0,0,0,0,2,0,0,0,1,0,5.68,4-19-2019,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.27,4-22-2019,
VS,PHI,N,0,0,0,0,0,2,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4.60,4-24-2019,
VS,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.32,4-28-2019,
VS,CIN,N,0,0,0,0,0,1,1,5,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,4.08,4-29-2019,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00,5- 1-2019,
AT,MIL,N,0,0,0,0,0,3,1,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.43,5- 4-2019,
AT,SD,N,0,0,0,0,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.13,5- 7-2019,
VS,MIA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,5-11-2019,
AT,WAS,N,0,0,0,1,0,1,1,4,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,2.88,5-14-2019,
AT,MIA,N,0,0,0,1,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.12,5-19-2019,
AT,ARI,N,0,0,0,0,0,1,1,5,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3.00,5-31-2019,
VS,SF,N,0,0,0,0,0,1.1,3,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.86,6- 4-2019,
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.76,6- 6-2019,
VS,COL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.59,6- 8-2019,
AT,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.51,6-11-2019,2
VS,STL,N,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2.43,6-13-2019,
VS,STL,N,0,0,0,0,0,1,1,6,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2.36,6-15-2019,
AT,CHI,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.23,6-21-2019,
AT,CHI,N,0,0,0,0,0,1.1,3,7,1,3,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,2.87,6-23-2019,
AT,PHI,N,0,0,0,0,0,0.2,2,7,0,2,2,2,1,2,0,0,1,0,0,1,0,0,1,0,0,3.29,6-26-2019,
VS,ATL,N,0,0,0,0,0,1.2,4,9,2,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,1,3.60,6-29-2019,
VS,NY,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.51,7- 2-2019,
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.43,7- 5-2019,
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.35,7- 6-2019,
AT,MIA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.27,7-13-2019,
AT,MIA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.22,7-14-2019,
AT,MIN,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.15,7-16-2019,
AT,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.09,7-18-2019,
AT,SF,N,0,0,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2.96,7-21-2019,
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.90,7-25-2019,
VS,PIT,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,7-26-2019,
VS,PIT,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.77,7-28-2019,
AT,CHI,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.73,7-30-2019,
AT,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.68,8- 3-2019,
VS,MIA,N,0,0,0,1,1,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.59,8- 5-2019,2
VS,WAS,N,0,0,0,1,0,2,1,7,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2.65,8-10-2019,
AT,ATL,N,0,0,0,0,0,0.1,5,7,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.41,8-14-2019,
AT,KC,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.36,8-17-2019,
VS,CLE,A,0,0,0,0,0,2,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.25,8-21-2019,
VS,ATL,N,0,0,0,0,0,2,0,8,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,3.14,8-23-2019,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.09,8-29-2019,
AT,PHI,N,0,0,0,1,1,2,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.00,8-31-2019,
AT,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96,9- 3-2019,
AT,WAS,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.87,9- 4-2019,
VS,ARI,N,0,0,0,1,1,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.79,9- 9-2019,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2.75,9-14-2019,
VS,LA,N,0,0,0,1,0,1.1,2,6,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,2.82,9-15-2019,
AT,COL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2.75,9-18-2019,
AT,CIN,N,0,0,0,1,0,0.2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.72,9-21-2019,
AT,CIN,N,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,9-22-2019,
VS,MIA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.77,9-24-2019,
VS,ATL,N,0,0,0,1,1,2,2,9,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2.70,9-27-2019,
VS,ATL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0.00,7-24-2020,
AT,BOS,A,0,0,0,1,1,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-27-2020,
VS,BOS,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,7-29-2020,
AT,ATL,N,0,0,0,1,0,0.2,1,4,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3.60,7-31-2020,
AT,WAS,N,0,0,0,1,1,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.57,8- 5-2020,
VS,MIA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,8- 8-2020,
VS,MIA,N,0,0,0,1,1,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.00,8- 9-2020,
AT,PHI,N,0,0,0,1,0,0.1,3,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.89,8-14-2020,
AT,PHI,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.61,8-16-2020,
VS,MIA,N,1,0,0,0,0,3,0,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2.03,8-25-2020,2
AT,NY,A,1,0,0,0,0,3.2,4,16,1,1,1,2,1,7,0,0,1,0,0,0,0,1,0,0,0,2.12,8-30-2020,2
VS,PHI,N,1,0,0,0,0,5,4,21,1,1,1,2,0,8,0,0,0,0,0,0,0,0,0,1,0,2.05,9- 5-2020,
AT,TOR,A,1,0,0,0,0,5.1,7,24,0,3,3,1,0,5,0,1,0,0,0,2,0,0,0,0,1,2.63,9-12-2020,
AT,PHI,N,1,0,0,0,0,1.2,8,14,4,6,6,0,0,3,0,0,0,1,0,1,1,0,0,0,0,4.34,9-17-2020,
VS,TB,A,1,0,0,0,0,6.1,4,24,1,2,1,1,0,7,0,0,0,0,0,0,0,1,1,1,0,3.82,9-22-2020,
AT,WAS,N,1,0,0,0,0,1.1,5,12,0,6,6,2,0,1,0,1,0,1,0,2,0,0,0,0,1,5.15,9-27-2020,
AT,ARI,N,0,0,0,0,0,2,3,8,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.50,6- 2-2021,
AT,SD,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,6- 5-2021,
AT,BAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,6- 9-2021,
VS,SD,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,6-11-2021,
VS,SD,N,0,0,0,0,0,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.59,6-12-2021,
VS,CHI,N,0,0,0,1,1,2,2,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.17,6-15-2021,
AT,WAS,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.12,6-18-2021,
AT,WAS,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,6-19-2021,1
VS,ATL,N,0,0,0,0,0,1,1,5,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.89,6-21-2021,1
VS,PHI,N,0,0,0,1,0,1,0,4,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,2.61,6-25-2021,1
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38,6-26-2021,
AT,ATL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19,6-29-2021,
AT,ATL,N,0,0,0,1,0,0.2,2,6,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2.77,7- 1-2021,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,7- 4-2021,1
VS,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.40,7- 5-2021,
VS,PIT,N,0,0,0,0,0,2,1,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,7-10-2021,2
AT,PIT,N,0,0,0,0,0,0.2,3,7,1,5,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,5.09,7-17-2021,
AT,CIN,N,0,0,0,0,0,1.1,2,7,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,4.74,7-19-2021,
VS,TOR,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,7-23-2021,
VS,TOR,A,0,0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,4.29,7-25-2021,
VS,ATL,N,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.09,7-26-2021,2
VS,ATL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,7-28-2021,
VS,CIN,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,7-31-2021,
AT,MIA,N,0,0,0,1,0,2,2,8,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.91,8- 3-2021,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.76,8- 6-2021,
