at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,1,0,0,0,0,6,4,26,0,0,0,3,0,4,0,0,0,1,0,0,0,1,1,1,0,0.00,4- 7-1984,
AT,LA,N,1,0,0,0,0,5,5,20,0,2,2,0,0,1,0,0,1,0,0,2,0,1,1,0,1,1.64,4-13-1984,
VS,CIN,N,1,0,0,0,0,8,4,31,0,1,0,2,0,9,0,0,0,0,0,0,0,0,1,1,0,0.95,4-19-1984,
AT,SD,N,1,0,0,0,0,3.1,7,21,1,7,5,3,1,2,0,2,0,0,0,0,0,0,1,0,1,2.82,4-23-1984,
AT,CIN,N,1,0,0,0,0,6,6,25,1,4,3,1,0,4,0,1,0,0,0,1,1,0,0,0,1,3.18,4-29-1984,1
AT,STL,N,1,0,0,0,0,8,5,30,0,0,0,3,1,6,0,0,0,0,0,1,0,2,0,1,0,2.48,5- 4-1984,
AT,PIT,N,1,0,0,0,0,7,7,28,1,4,4,2,0,5,0,0,0,1,0,0,0,1,0,0,1,2.91,5-10-1984,
VS,NY,N,1,0,0,0,0,6.1,6,26,0,2,1,0,0,5,0,0,1,0,0,1,0,0,1,0,0,2.72,5-15-1984,
VS,PHI,N,1,0,0,0,0,1.2,5,11,2,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.51,5-20-1984,
AT,MON,N,1,0,0,0,0,5,4,20,0,2,2,1,0,4,0,0,0,0,0,2,0,0,0,0,0,3.51,5-25-1984,
VS,SD,N,1,0,0,0,0,5,8,25,1,2,2,2,0,2,1,0,0,0,0,1,0,1,1,0,0,3.52,6- 2-1984,
VS,ATL,N,1,0,0,0,0,8,5,35,0,3,2,5,2,5,1,0,1,0,0,1,0,1,2,0,0,3.38,6- 6-1984,
VS,HOU,N,1,0,0,0,0,0.1,5,6,1,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4.00,6-10-1984,
AT,SD,N,1,0,0,0,0,2.1,7,15,1,3,3,0,0,1,0,0,0,1,0,1,1,0,0,0,1,4.25,6-15-1984,
AT,ATL,N,1,0,0,0,0,5.1,3,22,0,4,2,2,0,4,0,0,0,1,0,0,0,0,0,0,1,4.19,6-20-1984,
AT,HOU,N,1,0,0,0,0,5,7,22,0,4,4,1,0,3,0,0,0,0,1,1,0,0,0,0,1,4.37,6-24-1984,
VS,PIT,N,1,1,1,0,0,9,5,30,0,0,0,1,0,7,0,0,0,0,0,0,0,4,1,1,0,3.94,6-29-1984,
VS,STL,N,1,0,0,0,0,5,7,24,0,4,4,2,0,4,1,1,1,0,0,3,0,0,0,0,1,4.11,7- 4-1984,2
AT,PIT,N,1,0,0,0,0,4,8,20,1,5,5,2,0,2,0,0,0,0,0,2,0,2,0,0,1,4.40,7-15-1984,
AT,CHI,N,1,0,0,0,0,7,3,25,0,2,2,2,0,3,0,2,0,1,0,1,0,2,0,1,0,4.28,7-20-1984,
