at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,0,0,0,0,0,2.1,5,12,0,3,3,1,0,1,0,1,0,0,0,3,0,0,0,0,0,11.57,8-17-1980,1
AT,MIL,A,1,0,0,0,0,6,8,27,2,3,2,1,0,1,0,0,0,0,0,2,0,0,0,1,0,5.40,8-20-1980,
AT,CHI,A,1,0,0,0,0,2.1,6,13,0,4,3,2,0,0,1,0,0,0,0,0,1,1,0,0,0,6.75,8-26-1980,
VS,MIL,A,0,0,0,0,0,0,2,3,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,7.59,8-28-1980,
VS,MIL,A,0,0,0,0,0,4.2,4,20,2,3,3,2,2,3,0,0,0,1,0,0,1,1,0,0,0,7.04,8-31-1980,
VS,BAL,A,0,0,0,1,0,2.1,2,9,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.13,9- 8-1980,1
VS,BAL,A,0,0,0,0,0,0,1,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64,9-10-1980,
VS,CLE,A,0,0,0,1,0,2,1,8,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.32,9-20-1980,
VS,TOR,A,0,0,0,0,0,1.2,7,12,0,2,2,0,0,2,0,0,0,0,0,1,1,0,0,0,0,7.59,9-24-1980,
AT,CHI,A,1,0,0,0,0,6.2,6,26,2,4,4,0,0,2,0,0,0,0,1,0,0,0,0,0,0,5.40,9- 2-1981,
AT,TEX,A,1,0,0,0,0,3.1,5,16,0,2,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5.40,9- 6-1981,
AT,BOS,A,1,0,0,0,0,2.1,5,13,0,3,3,2,0,2,0,0,0,0,0,2,0,0,0,0,0,6.57,9-16-1981,2
AT,BAL,A,1,0,0,0,0,1.2,3,10,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43,9-22-1981,
VS,CLE,A,1,0,0,0,0,7.1,3,29,1,3,3,5,0,2,0,0,0,0,0,0,0,2,1,0,0,3.68,6- 9-1982,2
AT,CLE,A,1,0,0,0,0,6.1,4,25,1,2,2,1,0,4,1,0,0,1,0,0,0,0,0,0,1,3.29,6-14-1982,2
VS,MIL,A,1,0,0,0,0,5.2,7,24,4,6,6,0,0,5,0,0,0,0,0,1,0,0,0,0,1,5.12,6-20-1982,
AT,BAL,A,1,0,0,0,0,7.2,7,33,0,1,0,1,0,2,0,0,0,1,0,1,0,0,1,1,0,3.67,6-24-1982,
VS,BOS,A,1,1,0,0,0,9,7,35,3,4,4,3,0,0,0,0,0,1,0,0,0,2,0,0,1,3.75,6-29-1982,
VS,BAL,A,1,0,0,0,0,4.1,7,21,3,4,4,2,0,2,0,0,0,0,0,2,0,0,0,0,1,4.24,7- 3-1982,
AT,CHI,A,1,0,0,0,0,7,3,27,2,2,2,3,1,4,0,0,0,0,0,1,0,0,1,0,1,3.99,7- 7-1982,
AT,TEX,A,1,1,0,0,0,9,3,31,0,2,2,1,1,7,0,0,0,0,0,1,0,0,0,1,0,3.67,7-11-1982,
AT,MIN,A,1,0,0,0,0,6,7,25,1,4,4,2,0,2,0,1,0,0,0,2,1,1,0,1,0,3.90,7-17-1982,
VS,CHI,A,1,0,0,0,0,7,10,32,2,3,3,2,0,3,0,0,1,0,0,1,0,0,1,0,0,3.89,7-21-1982,
AT,NY,A,1,0,0,0,0,7.2,5,30,0,3,3,2,0,2,0,0,0,0,1,1,0,0,1,1,0,3.86,7-26-1982,
AT,TOR,A,1,0,0,0,0,9,7,34,0,0,0,4,0,2,0,0,1,0,0,2,0,3,0,0,0,3.45,7-31-1982,
VS,TOR,A,1,1,0,0,0,9,7,34,2,2,2,2,0,4,0,0,0,0,0,1,0,0,0,1,0,3.32,8- 5-1982,1
VS,NY,A,1,1,0,0,0,9,4,34,1,1,1,4,0,7,0,0,0,0,0,1,0,1,1,1,0,3.12,8-10-1982,
VS,KC,A,1,0,0,0,0,2.1,6,13,0,4,4,0,0,2,0,0,0,0,0,3,0,0,1,0,1,3.39,8-15-1982,
AT,CAL,A,1,0,0,0,0,5.1,8,26,2,6,5,1,0,3,0,1,0,0,0,1,0,0,1,1,0,3.63,8-20-1982,
AT,OAK,A,1,1,0,0,0,8,3,30,0,3,3,7,0,6,0,1,1,0,0,0,0,1,0,0,1,3.61,8-24-1982,
AT,SEA,A,1,1,0,0,0,9,4,36,1,2,2,6,1,5,0,1,1,0,0,2,0,0,0,1,0,3.50,8-29-1982,
VS,OAK,A,1,1,0,0,0,9,8,36,2,3,3,3,0,9,0,0,0,0,0,1,0,1,0,1,0,3.46,9- 3-1982,
AT,MIL,A,1,0,0,0,0,2.2,7,17,1,7,7,2,0,1,0,1,0,0,0,2,0,0,0,0,1,3.85,9- 8-1982,
VS,MIL,A,1,0,0,0,0,7.1,6,31,2,2,2,2,1,2,0,0,0,0,0,1,0,0,1,0,0,3.78,9-13-1982,
VS,BOS,A,1,0,0,0,0,6.2,5,29,0,3,3,7,0,4,0,0,0,0,0,0,0,1,1,0,1,3.79,9-18-1982,
VS,CLE,A,1,0,0,0,0,7.1,8,33,0,6,5,5,0,1,0,0,0,0,0,2,0,2,0,0,1,3.90,9-24-1982,
VS,BAL,A,1,0,0,0,0,8.1,7,35,1,2,2,3,0,3,1,0,1,0,0,1,0,0,0,0,0,3.81,9-29-1982,
AT,CLE,A,1,0,0,0,0,8,7,32,0,1,1,1,0,4,0,0,0,0,0,2,0,0,1,1,0,3.69,10- 3-1982,
AT,MIN,A,1,0,0,0,0,5,3,25,1,5,3,6,0,2,0,0,1,1,0,0,0,2,2,0,1,5.40,4- 7-1983,
AT,NY,A,1,0,0,0,0,4.2,5,20,2,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,6.52,4-13-1983,
AT,CHI,A,1,0,0,0,0,4.2,5,24,1,5,2,5,0,1,0,0,1,0,0,1,0,0,1,0,1,5.65,4-17-1983,
AT,OAK,A,1,0,0,0,0,4,7,21,0,4,3,1,0,3,0,0,0,0,0,0,0,0,1,0,1,5.89,5- 1-1983,1
VS,OAK,A,0,0,0,0,0,0.2,2,4,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63,5-12-1983,
VS,NY,A,0,0,0,1,0,3.2,5,15,0,4,4,1,1,0,0,0,0,0,0,1,1,1,0,0,0,7.15,5-16-1983,
VS,TEX,A,1,0,0,0,0,4.2,4,23,1,4,4,4,0,3,0,0,0,0,0,1,0,0,2,0,1,7.24,5-20-1983,
AT,TOR,A,1,0,0,0,0,2.2,5,13,0,4,4,0,0,1,0,0,0,0,0,1,1,0,0,0,0,7.80,5-24-1983,
AT,BOS,A,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.55,9-16-1983,
VS,BOS,A,0,0,0,1,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.31,9-24-1983,
VS,MIL,A,0,0,0,1,0,2,3,9,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,7.15,10- 1-1983,
AT,OAK,A,0,0,0,0,0,2.2,2,11,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,1,0,0.00,9-15-1984,
AT,SEA,A,1,0,0,0,0,5,9,27,0,6,4,1,0,2,1,0,1,1,0,2,1,1,3,0,1,4.70,9-18-1984,
AT,MIN,A,1,0,0,0,0,5.2,6,25,1,3,3,3,0,0,0,0,0,1,0,1,0,0,0,0,1,4.72,9-23-1984,
VS,MIN,A,1,0,0,0,0,1,5,9,0,5,4,1,0,0,0,1,0,0,0,2,0,0,1,0,0,6.91,9-28-1984,
