at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,1,0,0,0,0,4.1,7,22,1,5,5,2,0,2,0,0,0,0,0,2,0,0,0,0,1,10.38,4- 5-1997,
VS,NY,A,0,0,0,0,0,1.2,1,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9.00,4- 8-1997,
AT,CLE,A,0,0,0,0,0,3.1,8,19,1,6,6,2,0,3,1,0,0,0,0,0,0,1,0,0,0,11.57,4-11-1997,
AT,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,10.45,4-15-1997,
AT,KC,A,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53,4-19-1997,
VS,TOR,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.49,4-22-1997,
VS,DET,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.77,4-27-1997,
AT,BOS,A,0,0,0,1,0,2,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7.63,4-30-1997,
AT,CHI,A,1,0,0,0,0,5.2,6,22,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.43,5- 4-1997,
AT,MIL,A,1,0,0,0,0,6,7,25,0,5,4,2,0,6,0,0,0,0,0,3,0,0,0,0,1,6.33,5- 9-1997,
VS,BAL,A,1,0,0,0,0,3,8,17,2,5,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.90,5-14-1997,
VS,MIL,A,0,0,0,0,0,2.2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.34,5-17-1997,
VS,SEA,A,0,0,0,1,0,1.2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6.03,5-19-1997,
VS,SEA,A,0,0,0,1,0,2,3,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.70,5-21-1997,
AT,DET,A,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.54,5-26-1997,
AT,DET,A,0,0,0,0,0,2,1,8,0,1,1,1,1,1,0,2,0,0,0,0,1,0,0,0,0,5.49,5-27-1997,
VS,MIN,A,0,0,0,0,0,2.2,3,14,1,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,1,5.36,6- 1-1997,
VS,KC,A,0,0,0,1,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.11,6- 3-1997,
AT,MIN,A,0,0,0,1,0,3.2,2,13,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,4.72,6- 7-1997,
AT,KC,A,0,0,0,1,0,2,2,8,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,4.71,6-11-1997,
VS,SD,N,0,0,0,1,0,1,1,5,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,1,4.80,6-13-1997,
VS,SF,N,0,0,0,0,0,4,4,19,1,3,2,2,0,4,1,0,0,0,0,3,0,0,1,0,0,4.77,6-14-1997,
AT,LA,N,0,0,0,0,0,1.1,0,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,6-18-1997,
AT,TEX,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.74,6-23-1997,
AT,TEX,A,0,0,0,1,0,0.1,1,4,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,4.71,6-25-1997,
AT,SEA,A,0,0,0,1,0,3,0,9,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,4.48,6-27-1997,
AT,COL,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40,6-30-1997,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.33,7- 3-1997,
VS,SEA,A,0,0,0,1,0,4,2,15,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.21,7- 4-1997,
AT,OAK,A,0,0,0,0,0,2.1,1,10,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,4.06,7-13-1997,
VS,TEX,A,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13,7-15-1997,
VS,TOR,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.04,7-20-1997,
AT,NY,A,0,0,0,1,0,0.2,2,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,4.00,7-23-1997,
AT,BOS,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00,7-25-1997,2
AT,BOS,A,0,0,0,0,0,1.2,1,6,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.03,7-27-1997,
VS,CHI,A,0,0,0,0,0,4,3,15,0,1,1,0,0,3,0,1,0,0,0,2,0,0,0,0,0,3.94,7-31-1997,
VS,MIL,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,8- 4-1997,
VS,MIL,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.86,8- 6-1997,
VS,BAL,A,0,0,0,0,0,0.2,3,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.94,8- 8-1997,
AT,CHI,A,0,0,0,0,0,0.2,1,4,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,4.02,8-12-1997,
AT,BAL,A,0,0,0,1,0,1.1,3,10,0,1,1,4,2,1,1,0,0,0,1,0,0,0,0,0,1,4.06,8-17-1997,
VS,NY,A,0,0,0,0,0,6.2,6,28,1,3,2,1,0,4,1,0,0,1,0,0,0,1,1,0,0,3.96,8-20-1997,2
VS,CLE,A,0,0,0,0,0,2.1,2,11,0,2,0,2,0,1,0,0,0,0,0,1,0,1,1,0,0,3.86,8-27-1997,
AT,SD,N,0,0,0,0,0,0.2,1,4,0,1,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,3.93,8-28-1997,
VS,COL,N,0,0,0,0,0,3.2,3,15,0,1,0,1,1,3,0,0,0,1,0,0,0,1,0,0,0,3.78,9- 2-1997,
AT,DET,A,0,0,0,1,0,4,1,13,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,3.62,9- 7-1997,
VS,KC,A,0,0,0,0,0,2.1,1,9,0,1,1,2,0,2,0,0,0,0,0,1,0,1,0,0,0,3.63,9-12-1997,
VS,MIN,A,1,0,0,0,0,5,7,22,1,5,4,1,0,5,0,0,0,0,0,3,0,0,1,0,1,3.80,9-16-1997,
AT,TEX,A,1,0,0,0,0,5,7,21,0,1,1,1,0,4,0,1,0,0,0,1,0,1,0,0,0,3.71,9-21-1997,
VS,TEX,A,1,0,0,0,0,5,7,25,0,5,5,3,0,4,0,0,1,0,0,6,0,0,0,0,0,3.93,9-27-1997,
VS,CLE,A,0,0,0,0,0,3,6,14,2,4,4,0,0,4,0,1,0,0,0,1,0,1,0,0,0,12.00,4- 4-1998,
AT,CLE,A,0,0,0,0,0,1.2,3,7,0,1,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,9.64,4-11-1998,
AT,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,4-15-1998,
VS,TB,A,0,0,0,0,0,2.2,1,12,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,5.87,4-19-1998,
AT,BOS,A,0,0,0,0,0,0.1,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62,4-29-1998,
VS,CHI,A,0,0,0,1,0,4,0,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.75,5- 1-1998,
VS,CHI,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.55,5- 4-1998,
VS,TOR,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3.95,5- 5-1998,
VS,TOR,A,0,0,0,0,0,1.1,2,7,1,3,3,1,0,2,0,0,1,0,0,1,0,0,0,0,1,5.40,5- 6-1998,
VS,DET,A,0,0,0,0,0,2.1,2,11,2,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,5.71,5- 9-1998,
AT,CHI,A,0,0,0,0,0,2.2,2,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.95,5-13-1998,
AT,TOR,A,0,0,0,0,0,4.2,6,19,1,1,1,1,0,0,0,0,1,0,0,1,0,2,0,0,0,4.38,5-15-1998,
VS,OAK,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.15,5-19-1998,
VS,MIN,A,0,0,0,0,0,2.1,3,10,0,2,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,4.13,5-23-1998,
VS,KC,A,0,0,0,0,0,3,1,10,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,4.02,5-25-1998,
AT,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.90,6- 1-1998,
AT,KC,A,0,0,0,0,0,0.1,2,4,0,2,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,4.13,6- 2-1998,
AT,SEA,A,0,0,0,1,1,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.89,6- 4-1998,
VS,COL,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.72,6- 7-1998,
AT,ARI,N,0,0,0,1,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.86,6-10-1998,
AT,ARI,N,0,0,0,0,0,0.2,1,5,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3.79,6-11-1998,
AT,TEX,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.66,6-14-1998,
AT,TEX,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.57,6-15-1998,
VS,SEA,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51,6-16-1998,
VS,TEX,A,0,0,0,1,0,2.1,2,10,1,2,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3.74,6-19-1998,
VS,TEX,A,0,0,0,0,0,2,2,8,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.77,6-21-1998,
VS,LA,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.66,6-23-1998,
AT,LA,N,0,0,0,0,0,3,2,10,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,3.44,6-24-1998,
AT,SD,N,0,0,0,1,0,1.1,1,6,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.53,6-27-1998,
VS,SF,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.48,6-30-1998,
VS,OAK,A,0,0,0,0,0,1.1,2,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.57,7- 3-1998,
AT,SEA,A,0,0,0,1,0,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.52,7- 9-1998,
AT,SEA,A,0,0,0,0,0,1.2,2,9,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.58,7-12-1998,
VS,TB,A,0,0,0,0,0,3.1,3,13,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.38,7-15-1998,
VS,BAL,A,0,0,0,0,0,2.1,0,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.25,7-18-1998,
AT,MIN,A,0,0,0,0,0,0.2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,3.21,7-22-1998,
AT,KC,A,0,0,0,0,0,3,4,15,0,2,2,2,0,3,0,1,0,0,0,2,0,0,0,0,0,3.34,7-24-1998,
