at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,1,0,0,0,0,5,8,25,2,4,4,3,0,3,0,0,1,0,0,1,0,1,0,0,0,7.20,4-19-1956,
AT,STL,N,1,0,0,0,0,4,7,19,1,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,1,7.00,4-24-1956,
VS,PIT,N,0,0,0,0,0,2,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5.73,5- 3-1956,
VS,MIL,N,0,0,0,0,0,3,5,16,1,5,5,1,0,2,0,1,0,0,0,2,0,0,1,0,0,7.71,5-13-1956,1
AT,NY,N,0,0,0,0,0,3,3,12,1,2,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,7.41,7-31-1956,1
AT,PHI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63,8- 3-1956,
