at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,1,0,0,0,0,4,4,18,0,2,1,2,0,5,0,0,0,0,0,0,0,0,1,0,0,2.25,7- 5-2016,
AT,MIL,N,1,0,0,0,0,6,7,27,1,3,3,3,0,3,2,0,0,0,0,3,0,1,0,0,1,3.60,7-29-2016,
AT,CHI,N,1,0,0,0,0,4,5,21,0,3,2,2,0,4,0,0,0,1,0,1,0,0,1,0,0,3.86,8-29-2016,
VS,MIL,N,1,0,0,0,0,5,4,21,1,1,1,3,0,5,0,0,0,0,0,2,0,0,1,0,1,3.32,9- 4-2016,
VS,CIN,N,1,0,0,0,0,5,5,22,0,2,2,2,1,2,1,0,0,1,0,2,0,1,0,0,0,3.38,9- 9-2016,
AT,PHI,N,1,0,0,0,0,3.2,9,21,1,5,3,0,0,3,0,0,0,0,0,2,0,0,1,0,1,3.90,9-14-2016,
AT,MIL,N,1,0,0,0,0,4,5,20,1,3,3,2,0,4,0,0,0,0,0,1,0,0,1,0,0,4.26,9-20-2016,
VS,CHI,N,0,0,0,0,0,1.2,6,16,1,7,3,3,0,3,0,0,1,0,0,1,0,0,2,0,0,4.86,9-26-2016,
AT,COL,N,0,0,0,1,0,1,2,6,0,2,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,18.00,7-22-2017,
AT,SF,N,0,0,0,0,0,3,2,12,0,0,0,1,0,2,0,0,0,0,0,1,0,1,1,0,0,4.50,7-25-2017,
VS,STL,N,0,0,0,0,0,4,4,18,0,2,2,1,0,1,1,0,0,0,0,2,0,0,1,0,0,4.50,8-18-2017,
VS,LA,N,0,0,0,0,0,2.2,5,15,0,1,1,2,0,3,0,0,0,0,0,2,0,0,0,0,0,4.22,8-24-2017,
AT,CHI,N,0,0,0,0,0,2,3,11,0,3,0,1,1,2,0,0,0,0,0,1,0,0,1,0,0,3.55,8-28-2017,
AT,CHI,N,0,0,0,0,0,1,4,8,0,4,4,0,0,1,0,0,0,1,0,2,0,0,0,0,0,5.93,8-30-2017,
VS,CHI,N,1,0,0,0,0,5,8,26,0,3,3,2,0,0,0,1,0,1,0,1,0,0,0,0,0,5.79,9- 5-2017,
AT,MIL,N,1,0,0,0,0,6,1,20,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,1,0,4.38,9-11-2017,
VS,MIL,N,1,0,0,0,0,5,4,19,2,2,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,4.25,9-20-2017,
VS,BAL,A,0,0,0,1,1,3,2,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,9-26-2017,
AT,WAS,N,1,0,0,0,0,2,6,16,1,4,4,4,0,4,0,0,0,0,0,2,0,0,0,0,0,4.67,10- 1-2017,
AT,DET,A,0,0,0,1,0,3,2,12,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0.00,3-30-2018,
VS,CIN,N,1,0,0,0,0,5,3,21,0,1,1,4,0,4,0,0,2,0,0,0,0,1,0,1,0,1.12,4- 5-2018,
AT,CHI,N,1,0,0,0,0,5,7,24,1,4,4,2,1,3,0,0,1,1,0,3,0,1,0,0,0,3.46,4-11-2018,
VS,COL,N,1,0,0,0,0,6,5,23,1,5,5,2,0,1,0,0,1,0,0,1,0,1,0,0,1,4.74,4-16-2018,
AT,PHI,N,1,0,0,0,0,5.1,2,21,0,2,2,3,0,4,1,0,0,1,0,0,0,1,0,0,0,4.44,4-21-2018,
VS,STL,N,1,0,0,0,0,4.2,5,23,1,5,4,3,0,3,1,1,1,0,0,2,0,0,1,0,0,4.97,4-27-2018,
AT,WAS,N,0,0,0,1,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,4.65,5- 2-2018,
AT,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60,5- 5-2018,
AT,CHI,A,0,0,0,0,0,2,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.32,5- 9-2018,
VS,SF,N,0,0,0,0,0,1,2,7,0,2,2,2,0,3,0,0,0,0,0,1,0,0,0,1,0,4.72,5-11-2018,
VS,SD,N,0,0,0,0,0,2.1,3,10,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4.42,5-17-2018,
AT,CIN,N,0,0,0,0,0,2,0,9,0,0,0,2,1,2,0,0,0,1,0,0,0,0,0,1,0,4.19,5-23-2018,
VS,STL,N,0,0,0,1,0,1.1,0,5,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4.05,5-27-2018,
VS,CHI,N,0,0,0,0,0,0.2,2,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.43,5-28-2018,
AT,STL,N,0,0,0,0,0,2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.22,6- 3-2018,
VS,LA,N,0,0,0,0,0,2.1,3,11,1,3,3,2,0,2,0,0,0,0,0,0,0,1,0,1,0,4.60,6- 6-2018,
AT,CHI,N,0,0,0,0,0,1.1,1,6,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,4.47,6- 9-2018,
AT,ARI,N,0,0,0,0,0,3,3,14,0,2,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,4.56,6-12-2018,
VS,CIN,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.38,6-16-2018,
VS,ARI,N,0,0,0,0,0,3,0,14,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,4.14,6-21-2018,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.07,6-25-2018,
AT,NY,N,0,0,0,1,0,1.1,2,7,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,4.13,6-26-2018,
AT,SD,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.42,6-29-2018,
AT,SD,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40,7- 1-2018,
AT,LA,N,0,0,0,0,0,2,5,12,1,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.85,7- 2-2018,
VS,PHI,N,0,0,0,0,0,2.2,1,11,0,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,4.65,7- 6-2018,
VS,WAS,N,0,0,0,0,0,0.1,3,7,0,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,5.05,7-10-2018,
VS,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.97,7-15-2018,
AT,CIN,N,0,0,0,1,0,2,3,8,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,4.82,7-20-2018,
AT,CLE,A,0,0,0,0,0,1,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88,7-24-2018,
VS,CHI,N,0,0,0,0,0,3,5,19,0,2,2,5,1,1,0,0,0,0,0,2,0,0,0,0,0,4.93,8- 1-2018,
VS,ATL,N,0,0,0,0,0,2,3,9,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,4.79,8-20-2018,
AT,MIL,N,0,0,0,0,0,4,0,13,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,4.54,8-24-2018,
AT,STL,N,0,0,0,0,0,3.1,2,13,0,0,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,4.35,8-28-2018,
AT,ATL,N,0,0,0,0,0,2.1,4,14,0,4,1,1,0,2,1,0,0,0,0,0,0,0,2,0,1,4.33,9- 2-2018,
VS,CIN,N,0,0,0,0,0,2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.23,9- 5-2018,
AT,STL,N,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23,9-11-2018,
AT,MIL,N,0,0,0,0,0,0.2,3,6,0,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4.41,9-14-2018,
VS,KC,A,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46,9-17-2018,
VS,MIL,N,0,0,0,0,0,1,3,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62,9-21-2018,
VS,MIL,N,0,0,0,0,0,0.2,1,5,0,3,3,2,0,2,0,0,1,0,0,0,0,0,0,0,0,4.90,9-23-2018,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84,9-25-2018,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.79,9-26-2018,
AT,CIN,N,0,0,0,0,0,2.1,3,11,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,4.67,9-28-2018,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.61,9-30-2018,
VS,STL,N,0,0,0,0,0,1.2,1,8,0,1,1,2,0,2,0,0,0,1,0,0,0,1,0,0,1,5.40,4- 1-2019,
AT,CHI,N,0,0,0,0,0,3,4,15,1,4,4,2,0,2,1,0,0,0,0,2,0,1,1,0,0,9.64,4- 8-2019,
VS,ARI,N,0,0,0,1,0,2,4,10,1,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,10.80,4-24-2019,
AT,TEX,A,0,0,0,0,0,2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,8.31,4-30-2019,
VS,TEX,A,1,0,0,0,0,4,2,16,1,2,2,3,0,5,1,0,0,0,0,1,0,1,0,0,0,7.11,5- 7-2019,
AT,STL,N,1,0,0,0,0,3.2,9,23,2,6,6,2,0,2,0,0,1,1,0,0,0,0,0,0,0,8.82,5-12-2019,
AT,SD,N,0,0,0,0,0,3.1,4,17,0,2,2,4,0,2,0,0,0,0,0,2,0,1,0,1,0,8.24,5-18-2019,
VS,LA,N,0,0,0,0,0,5.2,3,22,0,2,2,3,0,1,0,0,0,0,0,3,0,2,1,0,0,7.11,5-24-2019,
AT,CIN,N,1,0,0,0,0,5.1,3,21,0,0,0,2,1,5,1,0,0,0,0,0,0,0,0,1,0,5.87,5-29-2019,
VS,ATL,N,1,0,0,0,0,4,5,20,0,2,1,3,0,3,0,0,1,1,0,2,0,1,0,0,0,5.45,6- 4-2019,
AT,MIL,N,1,0,0,0,0,6.1,5,26,1,2,2,3,0,5,0,0,0,0,0,0,0,1,0,0,0,5.05,6- 9-2019,
AT,MIA,N,1,0,0,0,0,6,8,26,0,0,0,0,0,6,0,0,0,1,0,0,0,2,1,1,0,4.40,6-14-2019,
VS,SD,N,1,0,0,0,0,5,6,24,0,3,3,3,0,4,0,0,1,0,0,3,0,0,0,0,0,4.50,6-23-2019,
AT,MIL,N,1,0,0,0,0,4.2,5,22,0,1,1,3,1,5,0,0,0,0,0,2,0,0,1,0,0,4.29,6-30-2019,
VS,MIL,N,1,0,0,0,0,4,3,17,0,1,1,2,0,4,0,0,0,0,0,1,0,0,0,0,0,4.15,7- 5-2019,
VS,MIL,N,1,0,0,0,0,5.1,3,19,0,2,2,1,0,6,0,0,0,0,0,1,0,1,0,0,0,4.09,8- 6-2019,
AT,STL,N,1,0,0,0,0,4.2,5,22,1,4,4,3,0,3,0,0,2,0,0,0,1,0,0,0,0,4.33,8-11-2019,
VS,CHI,N,1,0,0,0,0,7,2,24,1,1,1,1,0,8,0,0,0,1,0,0,0,1,0,0,1,4.06,8-17-2019,
VS,WAS,N,1,0,0,0,0,6,7,26,0,2,2,1,0,4,0,0,0,0,0,4,0,0,0,0,1,3.98,8-22-2019,
