at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,0,0,0,0,0,4.1,2,19,0,1,0,1,0,4,0,0,0,3,0,0,0,0,0,1,0,0.00,8-21-2018,
AT,ANA,A,1,0,0,0,0,5,2,20,0,1,1,3,0,3,0,0,3,0,0,0,0,1,1,1,0,0.96,8-26-2018,
VS,ANA,A,1,0,0,0,0,5,2,19,0,1,1,3,0,3,0,0,0,0,0,0,0,1,0,0,1,1.26,8-31-2018,
VS,MIN,A,1,0,0,0,0,5.1,5,22,1,1,1,3,0,5,0,0,1,0,0,0,0,1,0,1,0,1.37,9- 5-2018,
AT,DET,A,1,0,0,0,0,4,5,20,1,4,4,4,0,3,0,0,0,0,0,2,0,1,0,0,0,2.66,9-11-2018,
VS,SEA,A,1,0,0,0,0,5,2,20,0,0,0,5,0,6,0,0,1,0,0,0,0,2,0,0,0,2.20,9-17-2018,
VS,ANA,A,0,0,0,0,0,6,3,24,1,1,1,2,0,9,0,0,0,1,0,1,0,0,0,1,0,2.08,9-23-2018,
AT,BAL,A,0,0,0,0,0,2.1,1,10,0,1,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,2.19,9-29-2018,2
AT,TEX,A,0,0,0,0,0,2,3,10,0,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,1,9.00,4- 2-2019,
VS,OAK,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.00,4- 6-2019,
AT,TEX,A,0,0,0,0,0,2.1,1,10,0,1,1,3,0,3,0,1,0,0,0,0,0,1,0,0,0,5.06,4-21-2019,
VS,MIN,A,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.26,4-24-2019,
VS,CLE,A,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.24,4-28-2019,
AT,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.89,4-29-2019,
AT,MIN,A,0,0,0,0,0,2.1,2,10,0,1,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,3.09,5- 2-2019,
VS,KC,A,0,0,0,0,0,3,5,15,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.91,5- 7-2019,
VS,TEX,A,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.60,5-12-2019,
AT,DET,A,0,0,0,1,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,5-14-2019,
AT,BOS,A,0,0,0,0,0,1.2,3,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,4.42,5-19-2019,
VS,CHI,A,0,0,0,0,0,2.2,2,11,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3.86,5-23-2019,
VS,BOS,A,0,0,0,1,0,1,0,4,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.68,5-26-2019,
AT,SEA,A,0,0,0,0,0,4,2,16,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0,1,0,3.12,6- 3-2019,
VS,BAL,A,1,0,0,0,0,7,5,27,1,1,1,0,0,7,0,0,0,1,0,0,0,0,0,0,0,2.73,6- 8-2019,
