at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,N,1,0,0,0,0,6,3,20,0,0,0,0,0,7,0,0,0,0,0,1,1,0,0,0,0,0.00,5-28-2019,
AT,CLE,A,1,0,0,0,0,6.1,5,26,4,5,5,3,0,2,0,0,0,0,0,0,0,1,0,0,1,3.65,6- 4-2019,
VS,TEX,A,0,0,0,0,0,4.1,5,18,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,3.24,7- 7-2019,
VS,NY,A,0,0,0,1,0,5,5,19,1,1,1,0,0,4,0,0,0,0,0,1,0,1,0,0,0,2.91,7-24-2019,
VS,KC,A,1,0,0,0,0,6,2,20,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,2.28,8- 4-2019,
VS,CLE,A,1,0,0,0,0,4.1,7,23,0,6,6,3,0,4,0,0,1,0,1,2,0,0,0,0,1,3.66,8- 9-2019,
AT,TEX,A,0,0,0,1,1,4,7,17,1,3,3,1,0,2,0,0,0,0,0,2,1,1,0,0,0,4.00,8-15-2019,
VS,CLE,A,0,0,0,0,0,4,5,17,2,2,2,1,0,5,0,0,0,0,0,0,0,1,0,0,0,4.05,9- 8-2019,
AT,CLE,A,1,0,0,0,0,3,1,12,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3.77,9-14-2019,1
VS,KC,A,0,0,0,0,0,1,0,5,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3.68,9-20-2019,
AT,DET,A,1,0,0,0,0,5,10,25,0,3,3,0,0,4,0,0,0,0,0,1,1,0,0,1,0,3.86,9-26-2019,
AT,CHI,A,0,0,0,0,0,2,6,13,2,5,5,1,0,5,0,0,0,0,0,0,0,0,0,0,0,22.50,7-25-2020,
VS,CLE,A,0,0,0,0,0,2.2,2,10,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,1,0,11.57,8- 2-2020,
AT,KC,A,1,0,0,0,0,4.1,4,17,0,2,2,1,0,2,1,0,0,0,0,1,0,0,0,0,0,8.00,8- 7-2020,
VS,KC,A,0,0,0,0,0,2.2,1,10,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,6.17,8-17-2020,
AT,KC,A,0,0,0,0,0,2,3,11,0,2,2,0,0,1,0,0,0,1,0,2,0,0,1,0,0,6.59,8-23-2020,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.14,9- 2-2020,
VS,DET,A,0,0,0,1,0,1.1,3,8,0,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,6.75,9- 6-2020,
VS,PIT,N,0,0,0,1,0,4.2,1,17,0,1,0,1,0,3,0,1,0,2,0,0,0,1,0,0,0,0.00,4-24-2021,
VS,CLE,A,1,0,0,0,0,5,3,19,0,1,1,2,0,2,0,0,1,0,0,1,0,1,0,0,0,1.80,5-14-2022,
AT,KC,A,1,0,0,0,0,5.1,5,20,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1.74,5-20-2022,
VS,KC,A,1,0,0,0,0,7,2,23,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,0,0,1.04,5-26-2022,
AT,DET,A,1,0,0,0,0,6.2,6,26,0,2,2,0,0,4,0,0,0,0,0,3,0,0,0,1,0,1.50,5-31-2022,1
AT,TOR,A,1,0,0,0,0,4,4,16,2,2,2,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1.93,6- 5-2022,
VS,TB,A,1,0,0,0,0,6,4,24,3,3,3,3,0,3,0,0,0,0,0,0,0,1,0,1,0,2.38,6-10-2022,
AT,ARI,N,1,0,0,0,0,4.1,9,25,2,7,6,2,0,3,1,0,0,0,0,0,0,0,1,0,1,3.52,6-17-2022,
VS,CLE,A,1,0,0,0,0,6,3,21,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,3.05,6-23-2022,
AT,CLE,A,1,0,0,0,0,6,4,22,0,1,1,0,0,9,0,0,0,1,0,2,0,1,0,0,0,2.86,6-28-2022,1
VS,BAL,A,1,0,0,0,0,6,6,24,3,3,3,1,0,3,0,0,1,0,0,1,0,0,1,0,1,3.04,7- 3-2022,
AT,TEX,A,1,0,0,0,0,3.1,8,20,3,7,7,3,0,2,0,0,0,0,0,1,0,0,0,0,0,3.92,7- 9-2022,
VS,CHI,A,1,0,0,0,0,3,5,16,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.02,7-15-2022,
VS,TEX,A,0,0,0,0,0,3,5,14,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.97,8-20-2022,
AT,HOU,A,0,0,0,1,0,2,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,3.86,8-24-2022,
VS,SF,N,0,0,0,0,0,2.2,3,11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3.71,8-28-2022,
