at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,0,0,0,0,0,2,4,9,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0.00,7-23-2019,
AT,CHI,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.00,7-27-2019,
AT,MIA,N,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.50,8- 1-2019,
VS,KC,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,8- 3-2019,
VS,ATL,N,0,0,0,0,0,1.2,5,10,0,3,3,0,0,4,0,0,0,0,0,1,0,0,0,0,0,5.87,8- 6-2019,
VS,CLE,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,8-11-2019,
VS,DET,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.35,8-25-2019,
AT,CHI,A,0,0,0,1,0,2,3,8,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3.65,8-28-2019,
AT,DET,A,0,0,0,0,0,3.1,3,14,1,2,2,0,0,2,0,0,0,1,0,1,1,0,0,0,0,4.02,8-31-2019,
AT,BOS,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.63,9- 4-2019,
VS,CLE,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50,9- 6-2019,
VS,CLE,A,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3.93,9- 8-2019,
VS,WAS,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,9-12-2019,
AT,CLE,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.60,9-14-2019,2
VS,CHI,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.38,9-18-2019,
VS,KC,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.27,9-20-2019,
VS,KC,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.13,9-22-2019,
AT,KC,A,1,0,0,0,0,2,2,8,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.24,9-28-2019,
AT,CHI,A,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0.00,7-24-2020,
VS,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,7-28-2020,
VS,CLE,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 1-2020,
AT,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 5-2020,
AT,KC,A,0,0,0,0,0,1,3,7,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,8- 8-2020,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.86,8-11-2020,
VS,DET,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.38,9- 7-2020,
VS,CLE,A,0,0,0,0,0,1.1,2,6,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.86,9-13-2020,
AT,CHI,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.09,9-16-2020,
VS,DET,A,0,0,0,0,0,2,2,6,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2.63,9-22-2020,
VS,CIN,N,0,0,0,0,0,1.1,2,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,9-26-2020,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 1-2021,
AT,MIL,N,0,0,0,0,0,1,1,5,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,4- 4-2021,
AT,DET,A,0,0,0,0,0,1,3,7,0,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,9.00,4- 6-2021,
VS,SEA,A,0,0,0,0,0,1,1,5,0,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,9.00,4-11-2021,
VS,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.31,4-13-2021,
VS,BOS,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.20,4-14-2021,1
VS,PIT,N,0,0,0,0,0,0.2,3,5,0,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,11.12,4-25-2021,
AT,CLE,A,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.50,4-27-2021,
VS,KC,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8.22,5- 1-2021,
VS,TEX,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.27,5- 3-2021,
VS,TEX,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,6.52,5- 5-2021,
AT,DET,A,0,0,0,0,0,1,3,7,1,3,3,1,0,3,0,0,0,0,0,1,0,0,0,0,0,8.44,5- 7-2021,
VS,CHI,A,0,0,0,0,0,2,0,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,7.11,5-18-2021,
AT,ANA,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.59,5-20-2021,1
VS,KC,A,0,0,0,0,0,2,3,10,0,2,2,1,0,3,0,1,0,0,0,1,0,0,0,0,0,6.89,5-28-2021,
AT,BOS,A,0,0,0,1,0,0.2,3,5,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,27.00,4-17-2022,
AT,KC,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.75,4-20-2022,
VS,CHI,A,0,0,0,0,0,2,1,7,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.79,4-23-2022,
VS,DET,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.50,4-28-2022,
AT,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.86,4-30-2022,
AT,BAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,5- 3-2022,
VS,OAK,A,0,0,0,0,0,2.2,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.53,5- 8-2022,
