at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,1,0,0,0,0,5.2,5,27,0,4,4,6,1,5,0,0,0,0,0,0,2,1,1,0,1,6.35,5-29-2010,
VS,MIL,N,1,0,0,0,0,5,5,21,1,2,2,1,0,2,1,0,0,0,0,1,0,0,0,0,0,5.06,6- 5-2010,
AT,ARI,N,1,0,0,0,0,3.2,9,21,3,6,6,1,0,2,0,0,1,0,0,4,0,0,0,0,1,7.53,6-12-2010,
AT,KC,A,0,0,0,0,0,4.1,9,23,0,5,5,0,0,2,0,0,0,0,0,2,0,0,1,0,0,8.20,6-27-2010,
VS,MIL,N,0,0,0,0,0,3.2,9,18,1,4,4,1,0,1,0,0,0,0,0,2,0,3,0,0,0,8.46,7- 3-2010,
VS,ATL,N,0,0,0,0,0,2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0.00,5- 6-2012,
AT,SD,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 8-2012,
VS,SEA,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.00,5-20-2012,
AT,MIA,N,0,0,0,0,0,1,2,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,5-21-2012,
AT,MIA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-23-2012,
AT,CIN,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-25-2012,
AT,CIN,N,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,5-27-2012,
VS,HOU,N,0,0,0,0,0,1,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,5-28-2012,1
VS,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,5-28-2012,2
VS,HOU,N,0,0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.87,5-30-2012,
VS,LA,N,0,0,0,0,0,1.2,2,6,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0.75,6- 1-2012,
AT,ARI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.69,6- 4-2012,
AT,ARI,N,0,0,0,0,0,1,2,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.29,6- 6-2012,
VS,ANA,A,0,0,0,0,0,1,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,6- 9-2012,
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.69,6-12-2012,
VS,OAK,A,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.12,6-13-2012,
AT,DET,A,0,0,0,0,0,0.1,0,3,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2.08,6-15-2012,
AT,DET,A,0,0,0,1,0,1.1,2,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.93,6-16-2012,
AT,PHI,N,0,0,0,0,0,1,2,6,1,3,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.20,6-19-2012,
AT,TEX,A,0,0,0,0,0,0.1,3,4,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.05,6-23-2012,
AT,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,6-24-2012,
VS,WAS,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.68,6-27-2012,
VS,WAS,N,0,0,0,1,0,2,1,7,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,1,0,3.38,6-28-2012,
VS,SD,N,0,0,0,0,0,1,3,7,1,4,4,2,1,0,0,0,0,0,0,0,0,1,0,0,0,4.68,6-30-2012,
AT,STL,N,0,0,0,0,0,1.1,2,8,0,2,0,1,0,1,0,1,2,0,0,0,0,0,1,0,0,4.44,7- 2-2012,
AT,STL,N,0,0,0,0,0,0.2,3,6,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5.00,7- 4-2012,
AT,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.82,7- 7-2012,
VS,PHI,N,0,0,0,0,0,2,2,9,0,2,2,1,1,3,0,0,0,0,0,1,0,0,0,0,0,5.10,7-14-2012,
VS,PIT,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.78,7-17-2012,
AT,SD,N,0,0,0,0,0,1.1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.59,7-21-2012,
AT,SD,N,0,0,0,0,0,1,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4.72,7-22-2012,
AT,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.58,7-25-2012,
VS,CIN,N,0,0,0,0,0,1.2,0,6,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,4.38,7-27-2012,
VS,STL,N,0,0,0,0,0,2.2,4,14,2,4,4,3,0,0,0,0,1,0,0,1,0,1,0,0,0,4.99,7-31-2012,
VS,SF,N,0,0,0,0,0,3,2,11,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.85,8- 3-2012,
AT,LA,N,0,0,0,0,0,3,1,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,4.53,8- 6-2012,
AT,SF,N,0,0,0,0,0,2,0,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,4.34,8-10-2012,
VS,MIL,N,0,0,0,0,0,2.2,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4.11,8-13-2012,
VS,MIA,N,0,0,0,0,0,3,2,12,1,1,1,0,0,3,0,0,0,0,0,1,0,0,1,1,0,4.05,8-16-2012,
VS,MIA,N,0,0,0,0,0,3,1,12,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1,0,3.83,8-19-2012,
AT,NY,N,0,0,0,0,0,2,1,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.70,8-23-2012,
