at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,1,0,0,0,0,5,2,17,2,2,2,0,0,5,0,0,0,0,0,0,0,0,0,1,0,3.60,9-20-2021,
VS,MIA,N,1,0,0,0,0,5.2,3,21,0,0,0,1,0,9,0,0,1,0,0,1,0,0,0,1,0,1.69,9-26-2021,
AT,NY,A,1,0,0,0,0,2.2,1,11,1,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,2.03,10- 2-2021,
AT,MIN,A,1,0,0,0,0,2.1,3,12,1,5,5,3,0,2,0,0,1,0,0,1,0,0,0,0,1,19.29,6-11-2022,
AT,BAL,A,1,0,0,0,0,6,2,21,0,0,0,0,0,7,0,0,1,1,0,1,0,0,0,0,0,5.40,6-17-2022,
VS,NY,A,1,0,0,0,0,4.2,4,20,1,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,4.15,6-22-2022,
VS,MIL,N,1,0,0,0,0,5.2,3,21,0,1,1,2,0,6,0,0,0,0,0,0,0,1,0,0,0,3.38,6-28-2022,
AT,TOR,A,1,0,0,0,0,6,7,27,0,1,1,2,0,7,0,0,0,0,0,2,0,1,1,1,0,2.92,7- 3-2022,
AT,CIN,N,1,0,0,0,0,2.1,8,16,3,7,7,0,0,2,0,0,0,0,0,0,1,0,1,0,1,5.00,7-10-2022,
