at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TB,A,1,0,0,0,0,4,7,19,1,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.50,4-22-2006,
VS,SEA,A,1,0,0,0,0,8.1,4,30,0,0,0,1,0,6,0,0,0,1,0,0,0,1,0,1,0,1.46,5-29-2006,
AT,CHI,A,1,0,0,0,0,8,7,31,1,2,2,0,0,4,0,0,0,1,0,0,0,1,1,1,0,1.77,6- 4-2006,
AT,BOS,A,1,0,0,0,0,5.2,9,26,0,3,3,3,0,1,0,0,0,0,0,2,0,3,0,0,0,2.42,6-10-2006,
VS,CHI,A,1,0,0,0,0,4,11,22,1,5,5,1,0,2,1,0,0,0,0,1,0,0,0,0,1,3.60,6-15-2006,
VS,SD,N,1,0,0,0,0,5.1,11,26,0,2,2,2,0,0,0,1,0,0,0,3,0,1,0,1,0,3.57,6-22-2006,
AT,SF,N,1,0,0,0,0,4,6,20,1,5,5,3,0,1,0,0,0,0,0,2,0,0,0,0,1,4.35,6-28-2006,
VS,TOR,A,1,0,0,0,0,7,5,28,0,1,1,1,0,3,0,0,0,0,0,1,0,0,1,1,0,3.88,7- 3-2006,
VS,MIN,A,1,0,0,0,0,6,9,23,1,3,3,0,0,1,0,0,0,0,0,2,0,2,0,0,1,3.96,7- 8-2006,
AT,BAL,A,1,0,0,0,0,3.2,7,21,0,7,7,2,0,0,0,0,0,1,0,3,0,0,0,0,1,4.82,7-15-2006,
AT,BOS,A,1,0,0,0,0,3.2,8,19,0,4,4,1,0,1,0,0,0,0,0,3,0,0,0,0,0,5.13,7-20-2006,
VS,NY,A,1,0,0,0,0,4.1,9,23,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.06,7-26-2006,
AT,MIN,A,1,0,0,0,0,1.2,9,14,1,8,8,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6.03,7-31-2006,
AT,OAK,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.94,9- 6-2006,
AT,SEA,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07,9- 8-2006,
AT,SEA,A,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,6.21,9- 9-2006,
VS,SEA,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.12,9-19-2006,
VS,CLE,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.06,9-22-2006,
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.97,9-23-2006,
AT,SEA,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94,9-29-2006,
AT,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.86,10- 1-2006,
VS,DET,A,1,0,0,0,0,3,7,20,1,4,4,4,0,1,0,1,0,1,0,0,0,1,0,0,0,12.00,6- 5-2007,
VS,SEA,A,1,0,0,0,0,7,6,28,0,1,0,1,0,4,0,0,0,0,0,1,0,1,1,1,0,3.60,7-24-2007,1
AT,KC,A,0,0,0,0,0,1.1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.18,7-28-2007,
AT,CLE,A,1,0,0,0,0,4.1,8,23,2,6,6,2,0,3,0,0,0,0,0,2,0,0,0,0,0,5.74,8- 1-2007,
VS,OAK,A,1,0,0,0,0,5,9,28,2,7,7,4,0,6,0,0,0,1,0,2,0,1,0,0,0,7.40,8- 6-2007,
VS,TB,A,1,0,0,0,0,6,6,25,0,3,3,1,0,6,0,0,0,0,0,3,0,0,0,0,1,6.75,8-11-2007,
VS,KC,A,1,0,0,0,0,7.1,6,29,1,2,2,3,1,2,0,0,1,0,0,1,0,2,0,0,0,5.82,8-16-2007,
AT,BAL,A,1,0,0,0,0,5,6,26,2,5,4,5,0,3,1,0,1,0,0,0,0,1,1,0,0,6.00,8-22-2007,2
VS,CHI,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,8-28-2007,
VS,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.95,8-29-2007,
VS,CHI,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85,8-30-2007,
VS,KC,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.75,9- 3-2007,
VS,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5.62,9- 4-2007,
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48,9- 7-2007,
VS,OAK,A,0,0,0,0,0,1,1,5,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.36,9- 8-2007,
VS,OAK,A,0,0,0,0,0,0.2,3,7,0,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,5.48,9- 9-2007,
AT,OAK,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.36,9-13-2007,
AT,OAK,A,0,0,0,0,0,0.1,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5.52,9-14-2007,
AT,OAK,A,0,0,0,0,0,2.2,1,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,5.21,9-16-2007,
VS,BAL,A,0,0,0,0,0,0,1,3,0,3,2,1,0,0,0,0,1,0,0,0,0,0,1,0,1,5.59,9-20-2007,
VS,BAL,A,0,0,0,0,0,0.2,1,5,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,5.51,9-22-2007,
VS,ANA,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,5.44,9-26-2007,
AT,SEA,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.36,9-28-2007,
