at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,1,0,0,0,0,5,8,24,0,5,5,1,1,5,0,0,0,0,0,4,0,0,0,0,0,9.00,9- 5-1992,
AT,SD,N,1,0,0,0,0,6.1,7,30,1,3,3,3,0,3,1,0,0,0,0,1,0,0,1,0,1,6.35,9-13-1992,
VS,SD,N,1,0,0,0,0,7,8,28,0,2,2,2,0,6,0,0,0,0,0,3,0,2,0,1,0,4.91,9-19-1992,
AT,LA,N,1,0,0,0,0,4,6,20,0,4,3,4,1,3,1,0,0,0,0,2,0,1,0,0,0,5.24,9-24-1992,
VS,SF,N,1,0,0,0,0,6.2,4,25,0,1,1,3,0,6,0,0,0,1,0,0,0,1,0,1,0,4.34,10- 3-1992,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-24-1993,
VS,FLA,N,0,0,0,0,0,3,3,12,0,1,0,0,0,2,0,0,1,0,0,0,0,1,1,0,1,0.00,4-27-1993,
VS,CHI,N,0,0,0,0,0,2,3,9,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1.50,4-30-1993,
AT,FLA,N,0,0,0,0,0,2.2,1,12,0,3,0,2,1,0,0,0,1,0,0,1,0,0,1,0,0,1.04,5- 4-1993,
VS,ATL,N,0,0,0,0,0,2,1,10,0,2,0,2,1,0,2,1,0,0,0,0,0,0,1,0,1,0.84,5-25-1993,
AT,NY,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.77,5-28-1993,
AT,NY,N,0,0,0,0,0,3,1,12,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0.61,5-30-1993,
VS,PHI,N,0,0,0,1,0,2,3,11,0,2,2,2,0,2,1,0,0,0,0,0,1,0,0,0,0,1.62,6- 2-1993,
AT,MON,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1.47,6- 8-1993,
AT,MON,N,0,0,0,1,1,0.2,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.42,6- 9-1993,
AT,ATL,N,0,0,0,0,0,1.1,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77,6-11-1993,
VS,SF,N,0,0,0,0,0,0.2,2,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,6-15-1993,
VS,SF,N,0,0,0,0,0,0.2,2,4,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3.32,6-16-1993,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.18,6-18-1993,
VS,LA,N,0,0,0,1,1,3,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.81,6-19-1993,
