at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,0,0,0,1,0,1.1,3,6,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,6.75,4-14-1961,
VS,STL,N,0,0,0,1,1,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,4-18-1961,
VS,SF,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,4-25-1961,
AT,CHI,N,0,0,0,0,0,3,2,12,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,4-30-1961,2
AT,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,5- 4-1961,
AT,PIT,N,0,0,0,0,0,3.2,5,19,0,1,1,4,1,2,0,0,1,0,0,0,0,1,0,0,0,2.45,5- 6-1961,
VS,CHI,N,0,0,0,1,0,8,7,32,1,2,2,2,0,5,0,0,0,0,0,1,0,1,0,1,0,2.37,5-13-1961,
AT,SF,N,0,0,0,1,0,2.2,1,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2.49,5-19-1961,
AT,CIN,N,0,0,0,1,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.28,5-23-1961,
AT,MIL,N,0,0,0,0,0,0.2,0,5,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2.22,5-27-1961,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.13,5-31-1961,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.05,6- 2-1961,
VS,PIT,N,0,0,0,0,0,2,2,9,0,1,1,1,1,3,0,0,0,0,0,1,0,0,0,0,1,2.22,6- 5-1961,
VS,PIT,N,0,0,0,0,0,3,2,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.01,6- 8-1961,
AT,SF,N,0,0,0,0,0,3.2,6,19,0,3,3,3,2,0,0,1,0,0,0,2,0,0,0,0,0,2.57,6-12-1961,
VS,CHI,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,6-15-1961,
AT,CHI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.50,6-22-1961,
AT,CIN,N,0,0,0,0,0,3,2,13,0,1,1,2,1,1,1,0,0,0,0,1,0,0,0,0,1,2.54,6-23-1961,
AT,CIN,N,0,0,0,0,0,1.2,1,6,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,2.43,6-24-1961,
AT,CIN,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41,6-25-1961,
AT,PHI,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.38,7- 2-1961,
VS,CIN,N,0,0,0,0,0,4,3,14,0,0,0,0,0,4,0,0,0,0,0,1,1,1,0,0,0,2.17,7- 7-1961,1
VS,CIN,N,0,0,0,1,0,2,3,9,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.27,7- 7-1961,2
VS,CIN,N,0,0,0,0,0,1.2,2,7,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,2.37,7- 9-1961,
VS,PHI,N,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.37,7-14-1961,
VS,PIT,N,1,0,0,0,0,4,6,20,2,3,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2.70,7-16-1961,
AT,STL,N,0,0,0,0,0,1.2,2,9,0,2,2,2,0,0,0,1,0,0,1,1,0,0,0,0,0,2.95,7-21-1961,
AT,STL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2.84,7-22-1961,
AT,PIT,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2.75,7-29-1961,
AT,PIT,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,7-30-1961,
VS,CHI,N,0,0,0,1,0,2,1,9,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2.61,8- 4-1961,
VS,CHI,N,0,0,0,0,0,2.1,5,13,0,3,3,1,1,2,1,1,0,0,0,1,0,0,0,0,0,2.94,8- 5-1961,
VS,CIN,N,0,0,0,0,0,4,1,14,0,0,0,1,0,4,0,0,0,0,0,0,0,1,1,0,0,2.77,8-16-1961,1
VS,CIN,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.74,8-16-1961,2
AT,SF,N,0,0,0,1,0,2,4,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2.66,8-20-1961,
AT,STL,N,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.62,8-22-1961,
AT,STL,N,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.75,8-23-1961,
AT,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.74,8-24-1961,
AT,CIN,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.69,8-26-1961,
AT,CIN,N,0,0,0,0,0,0.2,2,5,0,2,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,2.78,8-27-1961,1
AT,CIN,N,0,0,0,0,0,1,3,6,0,2,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,2.99,8-27-1961,2
AT,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,9- 1-1961,
VS,SF,N,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.95,9- 6-1961,
AT,SF,N,0,0,0,0,0,1.1,1,8,0,3,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,2.90,9- 9-1961,
VS,PHI,N,0,0,0,1,0,4,3,17,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,2.76,9-11-1961,
VS,PIT,N,0,0,0,0,0,1.1,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2.71,9-13-1961,
VS,PIT,N,0,0,0,0,0,1,3,6,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.79,9-14-1961,
VS,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77,9-16-1961,
VS,MIL,N,0,0,0,0,0,1,2,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2.74,9-17-1961,
VS,CHI,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2.69,9-18-1961,
AT,STL,N,0,0,0,1,1,2.1,1,9,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,2.62,9-22-1961,
AT,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61,9-26-1961,1
AT,CHI,N,0,0,0,1,1,2,2,11,0,1,1,2,0,2,0,1,0,0,0,0,0,0,1,0,0,2.65,10- 1-1961,
VS,CIN,N,0,0,0,1,0,1,3,6,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.00,4-10-1962,
AT,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4-16-1962,
AT,CIN,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.70,4-19-1962,
AT,MIL,N,0,0,0,1,0,1,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.08,4-22-1962,
AT,CHI,N,0,0,0,1,0,3.1,1,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1.17,4-26-1962,
VS,PIT,N,0,0,0,0,0,1.1,5,10,0,2,2,1,1,1,0,0,0,0,0,2,0,0,0,0,0,3.00,4-29-1962,1
VS,CHI,N,0,0,0,0,0,3,2,9,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2.25,5- 1-1962,
AT,PIT,N,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,5- 4-1962,
AT,HOU,N,0,0,0,0,0,0.2,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2.13,5- 7-1962,
AT,HOU,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.03,5- 8-1962,
AT,STL,N,0,0,0,1,1,4,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.56,5-11-1962,
AT,STL,N,0,0,0,0,0,1,2,5,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1.47,5-12-1962,
AT,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,5-13-1962,
VS,HOU,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1.31,5-15-1962,
VS,STL,N,0,0,0,1,0,2,1,9,0,3,1,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1.59,5-19-1962,
VS,PHI,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,5-27-1962,1
AT,NY,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,5-31-1962,
AT,PHI,N,0,0,0,1,1,4,6,19,0,1,1,2,0,3,0,0,0,0,0,1,0,0,0,0,0,1.61,6- 1-1962,1
AT,PHI,N,0,0,0,1,0,2,2,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.50,6- 3-1962,
AT,PIT,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48,6- 6-1962,
AT,HOU,N,0,0,0,0,0,1.2,2,10,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1.41,6- 8-1962,
AT,HOU,N,0,0,0,1,1,3.1,3,17,0,2,1,3,0,1,0,1,0,0,0,1,0,0,1,0,0,1.53,6-10-1962,2
AT,MIL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.45,6-14-1962,
VS,HOU,N,0,0,0,0,0,2,1,7,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1.37,6-16-1962,
VS,STL,N,0,0,0,1,0,3,4,12,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,1,1.49,6-20-1962,
VS,CIN,N,0,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90,6-22-1962,
VS,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.85,6-24-1962,
VS,MIL,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.05,6-25-1962,
VS,NY,N,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05,6-28-1962,
VS,NY,N,0,0,0,0,0,0.1,1,5,0,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2.44,6-29-1962,
AT,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42,7- 6-1962,
AT,SF,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.31,7- 7-1962,
