at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,0,0,0,0,0,2,4,11,0,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,13.50,6- 4-1988,
VS,MIN,A,0,0,0,0,0,1.2,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7.36,6- 6-1988,
VS,MIL,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.75,6-11-1988,
VS,MIL,A,0,0,0,1,0,3.1,4,15,1,3,3,2,0,1,0,1,0,0,0,1,1,1,0,0,0,7.36,6-12-1988,
VS,KC,A,0,0,0,1,0,3,2,11,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.10,6-21-1988,
AT,KC,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.91,6-29-1988,
VS,NY,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.97,6-30-1988,
VS,NY,A,0,0,0,1,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85,7- 2-1988,
VS,BAL,A,0,0,0,0,0,2.2,1,9,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.60,7- 5-1988,
VS,BOS,A,0,0,0,0,0,0,4,4,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.32,7- 8-1988,2
VS,BOS,A,0,0,0,1,0,0.2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6.06,7- 9-1988,2
AT,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94,7-14-1988,
AT,NY,A,0,0,0,1,0,2.2,3,11,0,1,1,2,0,2,0,0,1,0,0,1,0,0,0,0,0,5.59,7-17-1988,
AT,BOS,A,0,0,0,0,0,2.1,5,16,0,2,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,5.82,7-23-1988,
VS,CAL,A,0,0,0,0,0,2.2,1,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18,7-28-1988,
VS,CAL,A,0,0,0,1,0,1.2,2,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.19,7-30-1988,
