at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,1,0,0,0,0,4,4,20,1,6,6,4,0,6,1,0,1,0,0,1,1,0,0,0,1,13.50,9- 6-2017,1
AT,WAS,N,1,0,0,0,0,6,6,22,0,2,1,0,0,6,0,0,0,0,0,2,0,1,0,1,0,6.30,9-13-2017,
VS,WAS,N,1,0,0,0,0,6.1,11,30,0,4,4,0,0,4,1,0,0,0,0,6,0,0,0,0,1,6.06,9-19-2017,
VS,PHI,N,1,0,0,0,0,7,5,25,1,1,1,2,0,9,0,0,0,0,0,0,0,1,0,0,1,4.63,9-24-2017,
AT,MIA,N,1,0,0,0,0,6,6,26,0,4,4,2,0,6,0,0,0,0,0,4,0,0,0,0,0,4.91,9-29-2017,
AT,MIA,N,0,0,0,1,1,3,2,13,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,5-10-2018,
VS,CHI,N,0,0,0,0,0,2.1,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.69,5-15-2018,
VS,MIA,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.29,5-18-2018,
AT,PHI,N,1,0,0,0,0,4,4,20,0,2,2,4,0,6,1,0,0,0,0,0,0,0,0,0,1,2.45,5-23-2018,
AT,SD,N,0,0,0,0,0,0.2,6,9,0,6,6,1,0,0,0,1,0,0,0,4,1,0,0,0,0,6.94,6- 4-2018,
AT,LA,N,0,0,0,1,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.59,6-10-2018,
VS,SD,N,0,0,0,1,0,2,2,8,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89,6-15-2018,
AT,NY,A,0,0,0,0,0,2,1,7,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.62,7- 4-2018,
AT,MIL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.95,7- 8-2018,
