at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,1,0,0,0,0,4,5,19,1,4,4,1,0,4,0,0,0,2,0,1,0,0,1,0,1,6.75,4-25-1967,
VS,CHI,N,0,0,0,0,0,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.91,4-29-1967,
AT,SF,N,1,0,0,0,0,6,6,28,1,4,3,4,0,2,0,0,0,0,0,3,0,0,1,0,1,4.76,5-12-1967,
AT,LA,N,1,0,0,0,0,3,4,16,0,5,3,2,0,2,2,0,0,0,0,0,0,0,1,0,1,5.40,5-16-1967,
VS,PIT,N,1,0,0,0,0,8,8,31,1,3,2,1,0,3,0,0,0,0,0,1,1,0,1,0,1,4.50,5-22-1967,
VS,PHI,N,1,0,0,0,0,1,5,9,0,4,4,0,0,0,1,0,1,0,0,0,0,0,1,0,1,5.59,6- 2-1967,
VS,CHI,N,0,0,0,0,0,0.1,2,4,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.44,9-11-1967,
AT,NY,N,1,0,0,0,0,7,5,28,1,2,2,1,0,3,0,0,0,0,0,0,0,0,1,1,0,5.70,9-24-1967,
VS,CLE,A,1,0,0,0,0,4,5,19,0,4,4,3,0,2,0,0,1,0,0,2,0,1,0,0,0,9.00,8- 2-1969,
AT,BAL,A,0,0,0,0,0,3,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.14,8- 7-1969,
AT,CLE,A,1,0,0,0,0,2,7,15,3,7,7,3,0,0,1,0,0,0,0,1,0,0,0,0,1,11.00,8-10-1969,
VS,BOS,A,0,0,0,0,0,1.1,2,6,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,10.45,8-16-1969,1
AT,NY,A,0,0,0,0,0,2,4,10,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10.22,8-29-1969,
AT,CAL,A,0,0,0,1,0,2,4,10,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,9.42,9-10-1969,
VS,CHI,A,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,8.27,9-21-1969,
VS,MIN,A,0,0,0,1,0,2,2,10,0,2,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,7.85,9-23-1969,
AT,PHI,N,1,0,0,0,0,7.2,10,36,0,3,3,4,1,6,1,0,0,1,0,2,0,1,0,0,1,3.52,5- 3-1971,
AT,NY,N,0,0,0,0,0,2,2,9,2,2,2,1,0,0,1,0,0,0,0,0,0,1,1,0,0,4.66,5- 9-1971,
AT,HOU,N,0,0,0,0,0,2,6,11,0,6,5,1,0,0,0,0,0,0,0,2,0,0,1,0,0,7.71,5-16-1971,
VS,SD,N,1,0,0,0,0,8.1,10,34,0,4,4,1,0,6,0,0,0,0,0,0,1,0,0,1,0,6.30,5-22-1971,
VS,CHI,N,1,1,1,0,0,9,2,29,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,4.34,5-27-1971,
AT,PIT,N,1,0,0,0,0,0.2,4,9,0,5,5,3,1,0,0,0,0,0,0,1,0,0,0,0,1,5.76,6- 1-1971,
AT,CIN,N,1,0,0,0,0,3,9,20,0,6,6,2,2,4,0,1,0,0,0,1,0,1,1,0,1,6.89,6- 4-1971,
AT,ATL,N,1,0,0,0,0,4,9,21,0,5,5,2,0,1,0,1,1,1,0,1,0,1,0,0,1,7.36,6- 9-1971,
VS,PIT,N,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.98,6-12-1971,
AT,CHI,N,0,0,0,1,0,1.2,2,8,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,6.92,6-17-1971,
AT,LA,N,0,0,0,0,0,3,1,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,6.44,6-24-1971,
VS,CHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15,6-27-1971,
AT,SF,N,0,0,0,0,0,4.1,8,20,0,2,2,1,0,0,0,0,1,1,0,1,0,2,0,0,1,5.98,7- 1-1971,
VS,MON,N,0,0,0,1,0,1,1,4,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,5.86,7-15-1971,2
AT,MON,N,0,0,0,1,0,4.1,4,14,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,1,0,5.40,7-23-1971,
AT,NY,N,1,0,0,0,0,8.1,5,31,0,3,3,1,0,2,0,0,0,0,0,1,0,0,1,0,1,5.12,7-27-1971,
AT,PHI,N,1,0,0,0,0,6,7,27,0,3,1,1,0,3,0,1,0,0,0,1,0,0,1,0,0,4.80,8- 1-1971,
VS,SF,N,1,0,0,0,0,3.1,8,19,1,6,6,0,0,2,0,0,0,0,0,0,1,0,1,0,0,5.33,8- 6-1971,
VS,ATL,N,1,0,0,0,0,7.1,9,29,0,5,5,0,0,5,0,1,0,0,0,1,0,1,0,0,1,5.40,8-11-1971,
AT,CIN,N,0,0,0,0,0,2.1,3,12,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,5.25,8-17-1971,
AT,ATL,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.23,8-20-1971,
AT,PHI,N,1,0,0,0,0,5.2,5,27,0,2,0,3,0,5,0,1,0,0,0,0,0,0,2,0,1,4.89,9- 6-1971,2
VS,PHI,N,1,0,0,0,0,1.1,6,11,0,5,5,1,0,0,0,0,0,1,0,0,0,0,0,0,1,5.32,9-14-1971,
AT,NY,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-,5-29-1972,1
VS,CAL,A,0,0,0,1,0,2,3,9,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0.00,6- 6-1972,2
VS,CAL,A,0,0,0,0,0,1.2,2,8,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,6- 7-1972,
VS,OAK,A,0,0,0,1,0,1.1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,6- 9-1972,
AT,OAK,A,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.29,6-19-1972,
AT,BOS,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,6-28-1972,
AT,BOS,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,6-29-1972,
VS,BAL,A,0,0,0,0,0,3,2,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.84,7- 2-1972,
VS,BAL,A,0,0,0,1,0,1.1,3,7,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.25,7- 3-1972,
AT,KC,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,7- 5-1972,
AT,CHI,A,0,0,0,0,0,2.1,2,11,0,0,0,3,2,1,0,0,1,0,0,1,0,1,0,0,0,1.69,7- 9-1972,1
AT,MIL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.59,7-27-1972,2
AT,MIL,A,0,0,0,1,0,2,2,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.42,7-29-1972,
VS,BOS,A,0,0,0,0,0,1.2,1,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.31,7-30-1972,1
VS,MIL,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27,8- 2-1972,
AT,MIN,A,0,0,0,0,0,1.1,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.19,8-26-1972,
AT,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.14,8-31-1972,
AT,OAK,A,0,0,0,1,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,9- 1-1972,
AT,OAK,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,9- 2-1972,
AT,OAK,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.96,9- 3-1972,
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,9-10-1972,
AT,MIL,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.92,9-15-1972,
AT,BOS,A,1,0,0,0,0,5,5,20,1,3,3,0,0,1,0,2,0,0,0,1,0,0,0,0,1,1.57,9-22-1972,
VS,NY,A,0,0,0,0,0,2,0,8,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1.49,9-27-1972,
VS,MIL,A,0,0,0,0,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.41,9-29-1972,
VS,STL,N,0,0,0,0,0,4.2,2,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.00,9- 5-1973,
VS,NY,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-17-1973,
AT,NY,N,0,0,0,0,0,2,4,10,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.35,9-21-1973,
AT,MON,N,0,0,0,0,0,1.1,1,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,9-24-1973,1
VS,PHI,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,3.60,9-27-1973,
VS,MON,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.00,9-29-1973,
