at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,0,0,0,0,0,1.2,3,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.40,4- 8-1987,
AT,BAL,A,0,0,0,0,0,1,3,6,0,3,3,0,0,1,0,0,0,0,0,2,0,0,1,0,0,13.50,4- 9-1987,
VS,MIL,A,0,0,0,0,0,1,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.82,4-11-1987,
VS,MIL,A,0,0,0,1,0,1.2,1,9,0,2,2,3,1,0,1,0,1,0,0,0,0,0,0,0,1,10.12,4-12-1987,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53,4-15-1987,
AT,MIL,A,0,0,0,0,0,0.2,3,7,0,3,3,1,1,2,0,0,0,1,0,1,0,0,0,0,0,11.57,4-17-1987,
VS,BOS,A,0,0,0,0,0,3,3,13,0,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,9.00,4-24-1987,
VS,NY,A,0,0,0,0,0,1.1,2,7,0,2,2,1,0,2,0,0,1,0,0,1,0,1,1,0,0,9.53,4-29-1987,
AT,CHI,N,0,0,0,1,0,3,3,12,0,1,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,3.00,8- 4-1990,
VS,PIT,N,1,0,0,0,0,5,1,19,0,1,1,3,0,3,0,0,0,0,0,1,0,0,0,0,0,2.25,9-16-1990,
AT,PHI,N,1,0,0,0,0,4,5,19,1,3,3,2,0,4,0,1,0,0,0,2,0,0,0,0,1,3.75,9-22-1990,
VS,STL,N,1,0,0,0,0,6,3,21,0,1,1,0,0,7,1,0,0,0,0,1,0,0,0,0,0,3.00,10- 3-1990,
VS,DET,A,1,0,0,0,0,5.2,4,22,0,1,1,2,0,2,0,0,0,0,0,2,0,1,0,1,0,1.59,7-30-1995,
AT,MIN,A,1,0,0,0,0,5,7,23,0,4,4,1,0,1,0,0,0,1,0,4,0,0,1,0,0,4.22,8- 4-1995,
VS,CAL,A,0,0,0,0,0,2,6,12,0,3,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,5.68,8- 9-1995,
VS,OAK,A,1,0,0,0,0,5.1,4,20,2,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.50,8-14-1995,
AT,TOR,A,1,0,0,0,0,4.1,5,20,1,4,4,3,0,0,0,0,0,0,0,2,0,1,0,0,0,6.04,8-19-1995,
VS,TEX,A,0,0,0,0,0,3,3,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.33,8-26-1995,
