at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-25-1980,
VS,PIT,N,0,0,0,0,0,3,4,13,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.80,7-27-1980,
VS,CHI,N,0,0,0,0,0,1.2,2,10,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2.70,8- 1-1980,
AT,HOU,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,8- 4-1980,
AT,ATL,N,0,0,0,0,0,2,1,8,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1.69,8-10-1980,
VS,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.54,8-13-1980,
VS,ATL,N,0,0,0,1,0,0.2,2,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,8-15-1980,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,8-17-1980,
VS,PHI,N,0,0,0,1,0,3,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.20,9- 3-1980,
VS,MON,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16,9- 5-1980,
AT,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,9- 9-1980,
AT,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,9-14-1980,
AT,CIN,N,0,0,0,1,0,1,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29,9-15-1980,
VS,HOU,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,9-21-1980,
AT,LA,N,0,0,0,1,0,1.2,3,9,0,1,0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,2.08,9-24-1980,
AT,ATL,N,0,0,0,1,0,2,2,9,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.28,9-26-1980,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.19,10- 1-1980,
VS,SD,N,0,0,0,0,0,1.1,2,7,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2.42,10- 3-1980,
VS,SD,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.33,10- 5-1980,
AT,LA,N,0,0,0,1,0,3,0,11,0,1,1,2,1,0,1,1,0,1,0,0,0,0,0,0,0,3.00,9- 7-1981,
AT,LA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,9- 8-1981,
AT,HOU,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,9-12-1981,
VS,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,9-15-1981,
VS,CIN,N,1,0,0,0,0,3.2,7,19,0,4,4,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.19,9-16-1981,
VS,HOU,N,0,0,0,1,0,2,3,9,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.06,9-19-1981,
VS,LA,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4.38,9-24-1981,
AT,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,9-30-1981,
VS,SD,N,0,0,0,1,0,3,0,13,0,1,0,3,1,3,1,0,0,0,0,0,0,0,1,0,1,3.45,10- 3-1981,1
