at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TB,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.75,7- 4-2010,
AT,TOR,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.69,7- 7-2010,
AT,DET,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.66,7- 9-2010,
AT,DET,A,0,0,0,0,0,1,1,6,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1.62,7-10-2010,
VS,CHI,A,0,0,0,1,0,4,7,17,0,1,1,1,1,1,1,0,0,0,0,0,0,2,0,1,0,1.67,7-18-2010,
AT,BAL,A,1,0,0,0,0,5,4,19,0,1,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1.69,7-23-2010,
AT,KC,A,1,0,0,0,0,6,8,25,0,2,2,1,0,2,0,0,0,0,0,0,0,2,0,1,0,1.83,7-28-2010,
AT,TB,A,1,0,0,0,0,6,4,24,1,3,3,4,0,3,0,0,0,0,0,0,0,2,0,0,0,2.10,8- 3-2010,
AT,CLE,A,1,0,0,0,0,7.1,9,30,1,4,3,0,0,3,0,0,0,0,0,0,1,1,0,1,0,2.27,8- 8-2010,
VS,OAK,A,1,1,1,0,0,9,3,29,0,0,0,2,0,4,0,0,0,0,0,0,0,2,0,1,0,2.00,8-14-2010,
VS,ANA,A,1,0,0,0,0,8,7,29,0,1,1,0,0,6,0,0,0,0,0,1,0,1,0,1,0,1.92,8-20-2010,
AT,TEX,A,1,0,0,0,0,6,6,25,2,4,4,1,0,5,0,0,1,0,0,1,0,0,0,0,1,2.19,8-25-2010,
VS,DET,A,1,0,0,0,0,6.2,9,32,0,3,0,1,0,2,0,0,0,1,0,2,0,0,1,0,0,2.04,8-31-2010,
VS,DET,A,0,0,0,0,0,2,4,11,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2.09,9- 2-2010,
VS,KC,A,1,0,0,0,0,8,6,30,0,1,1,0,0,7,0,0,0,0,0,2,0,0,0,1,0,2.02,9- 8-2010,
AT,CHI,A,1,0,0,0,0,6,9,26,1,2,2,1,0,4,0,0,0,0,0,1,0,2,0,1,0,2.07,9-15-2010,
VS,CLE,A,1,0,0,0,0,6,6,28,0,3,3,4,0,6,0,0,0,0,0,1,1,0,0,1,0,2.19,9-20-2010,
AT,DET,A,1,0,0,0,0,6.2,7,32,2,5,5,4,0,3,0,0,0,0,0,2,0,0,1,0,1,2.44,9-26-2010,
VS,TOR,A,1,0,0,0,0,5,7,24,1,4,4,4,0,3,0,0,0,0,0,2,0,1,1,0,0,2.62,10- 2-2010,
AT,NY,A,1,0,0,0,0,7,6,28,2,4,4,2,0,7,0,0,0,0,0,0,0,1,0,0,0,5.14,4- 5-2011,
VS,KC,A,1,0,0,0,0,6,8,29,0,3,2,2,0,2,1,1,0,0,0,1,0,0,1,0,0,4.15,4-12-2011,
AT,TB,A,1,0,0,0,0,7,7,29,0,2,2,2,0,5,1,0,0,0,0,1,1,0,0,1,0,3.60,4-17-2011,
VS,CLE,A,1,0,0,0,0,7,5,26,0,1,1,1,0,3,0,0,0,0,0,1,0,1,0,1,0,3.00,4-23-2011,
AT,KC,A,1,0,0,0,0,7,8,30,1,3,2,2,0,6,0,1,0,0,0,0,1,0,0,0,1,2.91,4-30-2011,
AT,BOS,A,1,0,0,0,0,2,3,10,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,1,3.00,5- 7-2011,
VS,DET,A,0,0,0,0,0,2,3,11,0,2,2,4,1,0,1,0,0,0,0,1,0,2,0,0,0,3.32,5-10-2011,
VS,TOR,A,1,0,0,0,0,3,8,19,1,7,7,2,0,1,0,0,0,0,0,3,0,0,0,0,1,4.61,5-15-2011,
AT,ARI,N,1,0,0,0,0,6,7,25,1,5,5,1,0,5,0,0,0,0,0,2,0,0,0,0,1,4.98,5-20-2011,
VS,SEA,A,1,0,0,0,0,7,4,28,1,3,3,3,0,6,0,0,0,0,0,1,1,0,0,0,1,4.83,5-25-2011,
AT,DET,A,1,0,0,0,0,4.2,9,24,0,6,6,2,1,5,0,0,0,0,0,5,0,1,1,0,0,5.37,5-31-2011,
AT,KC,A,1,0,0,0,0,8,6,30,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,4.72,6- 5-2011,
VS,TEX,A,1,0,0,0,0,2,7,15,0,7,3,1,0,2,0,0,1,0,0,2,0,0,1,0,1,4.98,6-10-2011,
VS,SD,N,1,0,0,0,0,6,7,26,0,2,2,1,0,5,0,0,0,0,0,2,0,0,0,1,0,4.82,6-17-2011,
AT,SF,N,1,0,0,0,0,6.2,6,27,0,1,1,2,0,5,0,0,1,0,0,2,0,1,0,0,1,4.54,6-23-2011,
VS,LA,N,1,0,0,0,0,5,4,23,1,4,4,4,0,3,0,1,0,1,0,0,0,1,0,1,0,4.69,6-28-2011,
VS,TB,A,1,1,1,0,0,9,6,34,0,0,0,4,0,7,0,0,0,0,0,0,0,2,0,1,0,4.25,7- 4-2011,
AT,CHI,A,1,0,0,0,0,7,5,27,1,2,2,1,0,2,0,1,0,0,0,2,0,0,0,0,0,4.13,7- 9-2011,
VS,KC,A,1,0,0,0,0,6.1,7,25,1,3,3,0,0,2,0,0,0,0,0,3,0,1,1,1,0,4.14,7-17-2011,
VS,DET,A,1,0,0,0,0,4.2,9,24,2,7,7,1,0,7,0,0,0,0,0,1,0,0,0,0,1,4.53,7-22-2011,
AT,TEX,A,1,0,0,0,0,6.2,7,27,0,1,1,1,0,6,0,0,0,0,0,1,0,0,0,1,0,4.35,7-27-2011,
AT,ANA,A,1,0,0,0,0,6,8,27,2,5,5,2,0,3,1,0,0,0,0,4,0,0,0,0,1,4.50,8- 2-2011,
VS,CHI,A,1,0,0,0,0,6.1,9,28,2,5,4,1,0,4,1,0,0,0,0,4,0,1,1,0,1,4.56,8- 7-2011,
AT,CLE,A,1,0,0,0,0,6.2,9,30,1,3,3,2,1,9,1,0,0,0,0,0,1,1,1,0,1,4.53,8-13-2011,
VS,NY,A,1,0,0,0,0,5,10,26,3,6,6,1,0,1,0,1,0,0,0,1,1,0,0,0,1,4.75,8-18-2011,
VS,BAL,A,1,0,0,0,0,2,9,16,1,7,7,1,0,2,0,0,1,0,0,3,1,0,0,0,1,5.12,8-23-2011,
VS,DET,A,1,0,0,0,0,6,7,25,0,4,3,3,0,4,0,1,0,0,0,2,0,3,0,1,0,5.09,8-28-2011,
AT,ANA,A,1,0,0,0,0,1.1,3,9,1,5,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5.34,9- 3-2011,
AT,KC,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.31,9-14-2011,
VS,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.27,9-17-2011,
VS,SEA,A,0,0,0,0,0,1.1,2,7,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5.29,9-20-2011,
AT,CLE,A,1,0,0,0,0,5,3,19,0,2,2,1,0,4,0,0,0,0,0,1,0,0,0,0,0,5.23,9-24-2011,1
AT,BAL,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-2012,
AT,BAL,A,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2012,
VS,ANA,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00,4-12-2012,
VS,TEX,A,0,0,0,0,0,1.1,1,6,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,6.00,4-14-2012,
AT,NY,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4-16-2012,
AT,NY,A,0,0,0,0,0,1.2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,4-18-2012,
AT,TB,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,4-20-2012,
AT,TB,A,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.57,4-21-2012,
VS,BOS,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.35,4-23-2012,
VS,KC,A,0,0,0,0,0,1,2,6,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,4.15,4-27-2012,
AT,ANA,A,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,5- 2-2012,
AT,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,5- 4-2012,
AT,SEA,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.09,5- 6-2012,
VS,ANA,A,0,0,0,1,0,3,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,5- 9-2012,
VS,TOR,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.16,5-12-2012,
VS,CLE,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,5-15-2012,
AT,DET,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.89,5-16-2012,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.80,5-19-2012,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1.71,5-20-2012,
AT,CHI,A,0,0,0,0,0,1,3,7,1,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.27,5-24-2012,
VS,DET,A,0,0,0,0,0,2.2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,2,0,0,0,2.92,5-26-2012,
VS,OAK,A,0,0,0,0,0,0.2,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20,5-29-2012,
AT,CLE,A,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.08,6- 1-2012,
AT,CLE,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.86,6- 2-2012,
AT,KC,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.76,6- 5-2012,
VS,CHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.64,6-10-2012,
VS,PHI,N,0,0,0,0,0,0.1,2,4,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.48,6-12-2012,
VS,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,6-15-2012,
VS,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.27,6-17-2012,
AT,PIT,N,0,0,0,1,0,1.2,2,8,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,3.12,6-19-2012,
AT,CIN,N,1,0,0,0,0,3,4,15,1,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,1,3.82,6-23-2012,
VS,KC,A,1,0,0,0,0,4,8,20,1,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,1,4.10,6-29-2012,
AT,DET,A,1,0,0,0,0,4.1,4,17,0,2,2,1,1,2,0,0,0,0,0,2,1,1,0,0,1,4.11,7- 4-2012,
VS,OAK,A,1,0,0,0,0,2,7,15,3,6,6,2,0,3,0,0,0,0,0,0,0,0,0,0,1,5.06,7-15-2012,
VS,BAL,A,0,0,0,0,0,1,1,6,0,1,0,2,1,0,1,0,0,0,0,0,0,1,1,0,0,4.96,7-19-2012,
AT,KC,A,0,0,0,0,0,0.2,3,5,0,2,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,5.26,7-21-2012,
AT,CHI,A,0,0,0,0,0,4,3,15,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,4.86,7-23-2012,
VS,CLE,A,1,0,0,0,0,6,5,23,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.53,7-29-2012,
AT,BOS,A,1,0,0,0,0,6,10,27,1,5,2,0,0,3,0,0,0,0,0,1,0,3,2,0,0,4.39,8- 3-2012,
AT,CLE,A,1,0,0,0,0,7,11,33,0,6,4,1,0,3,1,1,0,0,0,3,0,1,2,0,1,4.46,8- 8-2012,
VS,DET,A,1,0,0,0,0,6,8,28,1,5,5,2,0,4,0,0,0,0,0,2,1,0,0,0,1,4.69,8-14-2012,
AT,OAK,A,1,0,0,0,0,6,5,25,0,2,1,1,0,7,0,0,0,0,0,1,0,0,1,1,0,4.46,8-20-2012,
AT,TEX,A,1,0,0,0,0,2.1,10,17,2,9,9,1,0,3,0,0,0,0,0,3,0,0,0,0,1,5.28,8-25-2012,
VS,SEA,A,1,0,0,0,0,5.1,4,21,0,4,3,2,0,3,0,1,0,0,0,1,0,1,0,0,1,5.26,8-30-2012,
AT,KC,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.23,9- 2-2012,
AT,CHI,A,0,0,0,0,0,1.1,2,7,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,5.15,9- 5-2012,
VS,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10,9- 8-2012,
VS,CLE,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.03,9- 9-2012,
VS,KC,A,0,0,0,0,0,0.2,2,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.09,9-12-2012,
VS,CHI,A,0,0,0,0,0,3.1,1,12,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,4.92,9-15-2012,
AT,CLE,A,0,0,0,0,0,3,1,10,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,4.77,9-18-2012,
AT,DET,A,0,0,0,0,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4.68,9-23-2012,2
VS,NY,A,0,0,0,0,0,1,5,10,0,6,6,2,0,1,0,0,1,0,0,1,1,0,0,0,1,5.15,9-26-2012,
VS,DET,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.07,9-29-2012,
AT,TOR,A,0,0,0,1,0,0.2,2,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,5.12,10- 1-2012,
VS,DET,A,0,0,0,0,0,0.2,1,5,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,13.50,4- 1-2013,
VS,DET,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4- 4-2013,
AT,BAL,A,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.86,4- 5-2013,
AT,BAL,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,4- 7-2013,
AT,KC,A,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,4-10-2013,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4-12-2013,
AT,CHI,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,4-20-2013,
VS,TEX,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,4-25-2013,
VS,TEX,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,4-27-2013,
AT,DET,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.16,4-29-2013,
AT,CLE,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.00,5- 3-2013,
AT,BOS,A,0,0,0,0,0,1,1,4,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1.80,5- 6-2013,
AT,BOS,A,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.45,5- 8-2013,
AT,BOS,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.13,5- 9-2013,
VS,BAL,A,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.84,5-11-2013,
VS,CHI,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.76,5-14-2013,
VS,CHI,A,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,5-15-2013,
VS,BOS,A,0,0,0,0,0,0.2,2,5,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.31,5-17-2013,
VS,BOS,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.12,5-19-2013,
AT,ATL,N,0,0,0,1,0,0.2,2,5,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3.50,5-21-2013,
AT,DET,A,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00,5-23-2013,
AT,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,5-25-2013,
AT,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,5-27-2013,
AT,MIL,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,5-28-2013,
VS,MIL,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.43,5-30-2013,
VS,SEA,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29,6- 1-2013,
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22,6- 4-2013,
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,6- 6-2013,
