at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,KC,A,0,0,0,1,0,1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,9- 4-1963,2
VS,MIN,A,0,0,0,1,0,4,4,17,0,2,2,3,0,3,2,0,0,0,0,1,0,0,0,0,1,3.60,9- 7-1963,
VS,BAL,A,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,9-10-1963,
AT,WAS,A,0,0,0,0,0,3,1,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1.80,9-14-1963,
VS,BOS,A,0,0,0,0,0,4,2,17,0,0,0,4,0,2,0,0,0,0,0,0,0,1,0,1,0,1.29,9-18-1963,1
AT,BAL,A,0,0,0,1,0,2,4,13,0,5,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2.81,9-25-1963,
VS,WAS,A,0,0,0,1,1,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,9-28-1963,
AT,LA,A,1,0,0,0,0,7,5,27,0,1,1,2,0,3,0,0,0,0,0,2,0,1,0,0,1,1.29,9-22-1964,
VS,LA,A,1,0,0,0,0,6.1,3,23,0,1,1,2,1,6,1,0,0,0,0,1,0,1,0,1,0,1.35,9-29-1964,
VS,KC,A,1,1,1,0,0,9,2,32,0,0,0,4,0,8,0,0,0,1,0,0,0,1,0,1,0,0.81,10- 4-1964,
VS,WAS,A,1,0,0,0,0,9,7,32,0,1,1,0,0,10,0,0,0,0,0,1,0,1,1,0,0,1.00,4-17-1965,
AT,WAS,A,1,0,0,0,0,6,2,22,0,2,0,1,1,6,0,0,0,1,0,0,0,1,1,1,0,0.60,4-24-1965,
VS,MIN,A,1,0,0,0,0,6,4,25,0,3,3,4,0,4,0,0,0,0,0,1,0,0,0,1,0,1.71,5- 2-1965,2
AT,MIN,A,1,0,0,0,0,4,6,20,2,4,4,2,0,4,0,0,1,0,0,1,0,0,0,0,1,2.88,5- 9-1965,
VS,CAL,A,1,0,0,0,0,5,7,25,0,3,3,4,0,3,0,0,0,0,0,0,0,1,0,1,0,3.30,5-15-1965,
AT,KC,A,1,0,0,0,0,2,4,11,2,5,5,1,0,3,0,0,0,0,0,0,1,0,0,0,1,4.50,5-19-1965,
VS,DET,A,0,0,0,1,0,2,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.24,5-25-1965,
AT,CLE,A,0,0,0,0,0,5,2,19,0,0,0,2,1,3,0,0,1,0,0,0,0,0,0,0,0,3.69,5-31-1965,1
AT,CLE,A,0,0,0,1,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,3.69,5-31-1965,2
