at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIA,N,0,0,0,1,0,1,1,5,1,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,9.00,5- 5-2012,
VS,MIA,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,5- 6-2012,
VS,COL,N,0,0,0,0,0,0.2,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,5- 8-2012,
AT,PHI,N,0,0,0,0,0,1,2,6,0,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,9.00,5-11-2012,
AT,WAS,N,0,0,0,0,0,0.1,2,4,0,2,2,1,0,0,1,0,0,0,0,1,0,0,0,0,1,13.50,5-14-2012,
VS,LA,N,0,0,0,1,0,1,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.38,5-17-2012,
VS,ANA,A,0,0,0,0,0,2,2,9,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,7.11,5-18-2012,
VS,ANA,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5.40,5-20-2012,
AT,STL,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.66,5-23-2012,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22,5-25-2012,
AT,CHI,N,0,0,0,1,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.75,5-28-2012,
AT,CHI,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,5-30-2012,
VS,ARI,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.29,6- 3-2012,
VS,CIN,N,0,0,0,0,0,1.1,2,6,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.20,7- 6-2012,
AT,LA,N,0,0,0,0,0,1.1,1,7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,7-14-2012,
AT,PIT,N,0,0,0,0,0,1.2,1,8,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3.50,8-12-2012,
AT,ATL,N,0,0,0,0,0,2.1,1,10,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,3.10,8-15-2012,
VS,SF,N,0,0,0,0,0,2.2,4,12,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.13,8-17-2012,
VS,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.00,8-21-2012,
AT,COL,N,0,0,0,1,0,1,3,7,1,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.96,9- 1-2012,
VS,ARI,N,0,0,0,0,0,2.2,4,12,1,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.90,9- 8-2012,
AT,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.77,9-21-2012,
AT,SF,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.68,9-22-2012,
VS,LA,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.86,9-27-2012,
AT,MIL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.62,10- 2-2012,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-11-2013,
VS,CIN,N,0,0,0,0,0,0.2,0,4,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.00,7-31-2013,
AT,BAL,A,1,0,0,0,0,5.1,3,20,1,3,3,2,0,4,0,0,0,0,0,0,0,1,0,0,0,5.06,7- 2-2014,
VS,HOU,A,1,0,0,0,0,3.1,12,22,1,9,9,0,0,5,0,0,0,0,0,0,1,0,0,0,1,12.46,7- 7-2014,
VS,ANA,A,1,0,0,0,0,5.2,9,27,0,5,4,1,0,3,0,1,0,1,0,1,0,0,1,0,1,10.05,7-12-2014,
AT,NY,A,1,0,0,0,0,7.1,4,27,1,2,2,2,0,3,0,1,0,0,1,0,0,1,0,1,0,7.48,7-21-2014,
VS,OAK,A,1,0,0,0,0,4.2,7,27,0,8,7,4,0,1,0,0,0,0,0,3,0,0,2,0,1,8.54,7-27-2014,
AT,CLE,A,1,0,0,0,0,7,5,28,0,2,2,2,1,6,1,0,0,0,0,0,0,0,0,0,1,7.29,8- 2-2014,
AT,HOU,A,1,0,0,0,0,5,4,23,1,1,1,3,0,4,0,0,0,1,0,2,0,0,0,0,0,6.57,8- 8-2014,
VS,TB,A,1,0,0,0,0,6,9,30,3,10,10,2,0,1,0,0,0,1,0,1,0,1,1,0,1,7.71,8-13-2014,
AT,MIA,N,1,0,0,0,0,5,8,25,1,3,3,1,1,6,0,0,0,1,0,2,0,0,0,0,0,7.48,8-19-2014,
AT,SEA,A,1,0,0,0,0,8,3,26,0,0,0,1,0,5,0,0,0,0,0,0,0,2,0,1,0,6.44,8-25-2014,
