at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,1,0,0,0,0,5.2,6,30,0,6,5,7,0,1,1,0,0,0,2,0,0,1,0,1,7.94,,4-19-1944,1
AT,WAS,A,0,0,0,0,0,1.1,1,8,0,1,1,3,0,0,1,0,0,0,1,0,0,0,0,0,7.71,,4-29-1944,
VS,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,,5-18-1944,
AT,STL,A,0,0,0,1,0,2,1,10,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,5.79,,5-29-1944,
AT,CLE,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59,,6- 3-1944,
AT,WAS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,,6-13-1944,
VS,PHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4.63,,6-18-1944,1
VS,WAS,A,0,0,0,0,0,0.1,1,4,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,5.25,,6-21-1944,1
VS,CHI,A,0,0,0,0,0,0.2,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4.97,,7- 2-1944,1
VS,CHI,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.85,,7- 2-1944,2
AT,STL,A,0,0,0,1,0,1.2,2,9,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,4.30,,7-18-1944,
AT,CHI,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.11,,7-22-1944,1
AT,DET,A,0,0,0,1,0,2,0,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3.63,,7-30-1944,2
VS,STL,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,,8-12-1944,
VS,CHI,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.38,,8-13-1944,2
VS,CLE,A,0,0,0,0,0,0.2,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.72,,8-16-1944,
