at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,A,1,0,0,0,0,7,7,28,0,5,4,1,0,4,1,0,0,0,0,1,1,1,1,0,1,3.33,8- 4-1974,
AT,CAL,A,1,0,0,0,0,2.1,7,15,0,5,5,2,0,0,0,0,0,0,0,3,0,0,0,0,1,3.52,8- 9-1974,
AT,OAK,A,1,0,0,0,0,6,6,28,0,5,4,5,0,3,0,0,0,0,0,1,0,1,0,0,1,3.60,8-13-1974,
VS,CHI,A,1,1,0,0,0,7,3,26,0,1,1,2,0,5,0,0,0,0,0,2,0,0,0,1,0,3.52,8-17-1974,
VS,MIN,A,1,1,0,0,0,9,6,37,0,1,1,5,0,5,0,0,0,0,0,1,0,1,0,1,0,3.42,8-21-1974,
AT,MIN,A,1,0,0,0,0,5.1,8,25,0,6,6,3,0,1,0,0,0,1,0,0,0,2,0,0,1,3.58,8-26-1974,
AT,CHI,A,1,0,0,0,0,5.1,9,26,2,6,6,2,0,7,0,0,0,0,0,1,0,1,0,1,0,3.73,8-31-1974,
VS,MIL,A,1,1,1,0,0,9,5,32,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,1,0,3.59,9- 4-1974,
AT,BOS,A,1,0,0,0,0,7.2,9,31,2,3,3,1,0,3,0,0,0,0,0,0,0,2,0,1,0,3.59,9- 9-1974,
AT,DET,A,1,0,0,0,0,5,9,25,2,6,3,0,0,3,0,0,0,0,0,2,0,0,1,0,1,3.62,9-13-1974,
VS,BAL,A,1,0,0,0,0,7.1,5,31,0,3,3,4,0,2,1,1,0,1,0,1,0,0,0,0,1,3.62,9-17-1974,
VS,CLE,A,1,0,0,0,0,2,5,12,1,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.77,9-21-1974,
VS,BOS,A,1,1,1,0,0,10,7,43,0,0,0,7,0,6,1,0,1,0,0,0,0,0,0,1,0,3.63,9-25-1974,
AT,MIL,A,1,1,0,0,0,9.1,10,39,0,3,3,2,1,4,1,1,0,1,0,2,2,1,0,0,1,3.60,10- 1-1974,
AT,CLE,A,1,0,0,0,0,5.2,8,26,2,5,5,2,0,2,0,1,0,0,0,1,0,0,0,0,1,7.94,4- 8-1975,
VS,DET,A,1,1,1,0,0,9,2,30,0,0,0,2,0,5,0,0,1,0,0,0,0,0,0,1,0,3.07,4-13-1975,1
AT,DET,A,1,1,0,0,0,9,11,37,0,3,3,0,0,6,0,0,0,0,0,3,0,0,0,1,0,3.04,4-18-1975,
AT,BOS,A,1,1,1,0,0,9,3,31,0,0,0,2,0,4,0,0,0,0,0,0,0,0,1,1,0,2.20,4-22-1975,
VS,MIL,A,1,0,0,0,0,6.1,7,29,1,4,4,4,0,4,0,0,0,0,0,3,1,0,1,0,1,2.77,4-27-1975,1
AT,MIL,A,1,1,0,0,0,8,7,32,2,4,4,1,0,3,1,1,0,0,0,2,0,0,0,0,1,3.06,5- 2-1975,
AT,BAL,A,1,0,0,0,0,8.2,7,35,1,4,4,4,0,4,1,0,0,0,0,1,0,1,0,0,1,3.23,5- 7-1975,
AT,CAL,A,1,0,0,0,0,6.2,9,30,0,3,3,4,1,3,1,0,0,0,0,0,1,0,0,0,1,3.32,5-13-1975,
VS,OAK,A,1,0,0,0,0,5.1,5,23,3,5,5,2,0,3,0,0,0,0,0,0,1,0,0,0,1,3.72,5-17-1975,
VS,KC,A,1,1,0,0,0,10,7,39,1,4,3,2,0,7,0,0,0,0,0,1,0,0,1,0,1,3.59,5-21-1975,
AT,KC,A,1,0,0,0,0,7.2,5,28,0,3,3,2,0,2,1,0,0,0,0,1,0,1,0,0,0,3.59,5-26-1975,
AT,TEX,A,1,0,0,0,0,3.1,6,17,0,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.86,5-30-1975,
AT,MIN,A,1,0,0,0,0,8,5,28,1,1,1,1,0,5,0,0,0,0,0,1,0,1,0,1,0,3.63,6- 4-1975,
AT,CHI,A,1,0,0,0,0,7.1,8,30,0,1,1,2,0,6,0,0,1,0,0,1,0,0,0,1,0,3.46,6- 8-1975,
VS,CHI,A,1,0,0,0,0,6.1,7,29,1,6,5,4,1,2,0,1,0,0,0,1,0,2,1,0,1,3.67,6-14-1975,
VS,MIL,A,1,0,0,0,0,4,9,20,0,4,4,1,0,1,0,1,1,0,0,2,0,0,0,0,1,3.86,6-18-1975,
AT,BAL,A,1,1,0,0,0,9,8,35,0,1,1,1,0,5,0,0,0,0,0,2,0,1,1,1,0,3.65,6-23-1975,
AT,BOS,A,1,0,0,0,0,5,7,21,2,6,6,0,0,7,0,1,0,0,0,1,1,0,0,0,0,3.93,6-28-1975,
AT,CLE,A,1,1,0,0,0,8,5,30,2,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,3.89,7- 3-1975,
VS,TEX,A,1,1,0,0,0,9,9,36,0,2,2,1,0,6,0,0,0,0,0,2,0,0,1,1,0,3.78,7- 7-1975,
VS,MIN,A,1,0,0,0,0,1.2,4,12,2,5,3,2,0,2,0,0,0,0,0,0,0,0,1,0,1,3.92,7-11-1975,1
VS,MIN,A,0,0,0,0,0,2.1,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.86,7-12-1975,
AT,MIN,A,1,0,0,0,0,6.2,10,32,0,2,2,3,1,5,0,0,1,0,0,1,0,0,0,0,1,3.81,7-19-1975,
AT,CHI,A,1,0,0,0,0,5.1,9,27,0,3,3,3,0,2,0,0,0,0,0,0,0,1,0,0,0,3.85,7-24-1975,1
VS,DET,A,1,0,0,0,0,8.2,8,35,1,2,2,1,0,7,0,0,0,0,0,2,0,0,0,1,0,3.76,7-29-1975,
VS,CLE,A,1,1,0,0,0,9,4,32,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,1,0,3.62,8- 3-1975,1
AT,CLE,A,1,0,0,0,0,6.2,6,30,0,3,2,7,0,1,0,0,1,0,0,2,0,2,1,1,0,3.59,8- 7-1975,
AT,OAK,A,1,1,0,0,0,9,6,33,0,2,2,0,0,4,0,1,1,1,0,0,2,1,0,1,0,3.51,8-12-1975,
AT,KC,A,1,0,0,0,0,4.2,11,24,1,4,4,1,1,1,1,1,0,0,0,1,3,0,0,0,1,3.61,8-16-1975,
VS,CHI,A,1,1,0,0,0,9,7,36,0,2,1,4,1,2,0,1,0,0,0,0,0,2,0,0,1,3.50,8-21-1975,
VS,OAK,A,1,1,0,0,0,9,6,35,0,3,2,3,0,2,0,2,0,0,0,0,0,1,1,0,1,3.44,8-27-1975,
AT,BOS,A,1,0,0,0,0,7.2,8,30,0,2,2,1,0,1,0,0,0,0,0,3,0,2,0,1,0,3.40,9- 1-1975,
AT,BAL,A,1,1,0,0,0,8,7,31,1,5,5,1,0,4,0,1,0,0,0,1,1,1,0,0,1,3.48,9- 5-1975,1
VS,DET,A,1,0,0,0,0,6,11,29,1,5,5,1,0,3,0,0,0,0,0,1,0,1,0,1,0,3.58,9- 9-1975,
VS,CLE,A,1,0,0,0,0,7.1,8,32,1,3,1,2,0,4,1,0,0,0,0,3,0,1,1,1,0,3.51,9-13-1975,2
AT,MIL,A,1,0,0,0,0,8,5,30,0,2,2,1,0,3,0,1,0,0,0,0,1,1,1,0,0,3.47,9-17-1975,
AT,CLE,A,1,1,0,0,0,9,14,40,2,5,5,0,0,6,0,2,1,0,0,5,0,0,0,1,0,3.52,9-21-1975,2
VS,BAL,A,1,1,0,0,0,9,8,38,0,3,3,4,0,5,0,1,0,0,0,1,0,1,0,1,0,3.50,9-27-1975,2
AT,PHI,N,1,0,0,0,0,7.1,5,30,0,3,3,3,0,4,1,1,0,0,0,1,0,0,1,0,0,3.68,4-10-1976,
VS,NY,N,1,1,0,0,0,9,8,35,1,1,1,1,0,5,0,0,0,0,0,0,0,0,0,1,0,2.20,4-16-1976,
VS,PHI,N,1,0,0,0,0,8,7,34,1,3,3,4,2,2,0,1,0,1,0,2,0,0,0,0,1,2.59,4-21-1976,
AT,LA,N,1,0,0,0,0,4,9,22,1,5,5,2,1,1,2,0,0,0,1,2,0,0,1,0,1,3.81,4-26-1976,
AT,SD,N,1,0,0,0,0,5.1,7,23,1,4,4,2,1,2,0,0,0,0,0,0,2,1,0,0,1,4.28,5- 2-1976,
VS,ATL,N,1,0,0,0,0,7,8,29,0,2,1,2,0,5,0,0,0,0,0,1,0,1,0,1,0,3.76,5- 8-1976,
VS,LA,N,1,0,0,0,0,8,4,29,0,2,2,2,0,1,0,1,0,0,0,0,0,1,0,1,0,3.51,5-15-1976,
AT,STL,N,1,0,0,0,0,4,6,19,0,4,4,2,1,3,0,0,0,0,0,1,0,0,0,0,1,3.93,5-20-1976,
VS,MON,N,1,0,0,0,0,8,4,30,1,2,2,2,0,3,1,0,0,0,0,1,0,0,0,0,0,3.71,5-25-1976,
AT,NY,N,1,1,0,0,0,9,5,34,1,1,1,2,0,8,0,0,0,0,0,0,0,0,0,1,0,3.36,5-31-1976,2
VS,SD,N,1,0,0,0,0,4.2,5,22,0,4,4,3,0,4,0,0,1,0,0,2,0,0,0,0,0,3.63,6- 5-1976,
VS,CIN,N,1,0,0,0,0,7,9,33,0,6,6,3,1,3,0,1,2,0,1,3,0,0,0,0,1,3.98,6-10-1976,
AT,HOU,N,1,0,0,0,0,5,11,24,1,3,2,0,0,3,0,0,0,0,0,0,0,0,1,1,0,3.96,6-16-1976,
AT,MON,N,1,0,0,0,0,5,4,22,0,4,4,2,0,3,2,0,0,0,0,1,0,0,1,0,1,4.14,6-27-1976,
VS,PHI,N,1,0,0,0,0,7,8,31,0,2,1,3,1,5,0,1,0,0,0,0,0,1,0,0,0,3.94,7- 3-1976,
AT,CIN,N,1,1,0,0,0,8,10,33,0,2,2,0,0,7,2,0,0,0,0,1,0,1,0,0,1,3.81,7- 9-1976,2
VS,CIN,N,1,0,0,0,0,4.1,6,21,1,7,3,1,0,2,1,0,0,0,0,0,2,1,2,0,1,3.90,7-18-1976,
AT,PHI,N,1,0,0,0,0,4,10,20,1,6,6,0,0,0,1,0,0,0,0,2,0,0,0,0,1,4.24,7-23-1976,
AT,NY,N,1,0,0,0,0,10,5,36,0,0,0,2,1,6,1,0,0,0,0,1,0,0,0,0,0,3.90,7-28-1976,
VS,STL,N,1,0,0,0,0,6.2,8,27,0,4,4,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3.97,8- 2-1976,
VS,NY,N,1,0,0,0,0,7,6,27,0,2,1,0,0,2,0,2,0,0,0,0,1,0,0,0,1,3.84,8- 7-1976,2
AT,HOU,N,1,0,0,0,0,8.1,12,40,0,6,4,3,0,4,1,0,0,0,0,1,1,0,2,1,0,3.87,8-15-1976,1
AT,LA,N,0,0,0,0,0,2,2,9,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,3.81,8-20-1976,
AT,LA,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.79,8-21-1976,
AT,MON,N,1,0,0,0,0,5,7,23,1,2,2,2,0,6,0,0,0,0,0,0,0,2,1,0,0,3.78,9- 4-1976,
VS,MON,N,0,0,0,0,0,2,2,10,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3.73,9-10-1976,
AT,NY,N,1,0,0,0,0,7.1,6,29,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.62,9-17-1976,
AT,CHI,N,1,0,0,0,0,7,8,29,0,3,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,3.63,9-22-1976,
VS,CHI,N,1,0,0,0,0,8.1,10,35,0,1,1,2,0,4,0,1,1,0,0,0,0,1,0,1,0,3.51,9-28-1976,
VS,MIN,A,1,0,0,0,0,7.2,10,39,1,6,4,6,1,4,0,2,0,0,0,4,0,2,2,1,0,4.70,4-10-1977,1
VS,CAL,A,1,0,0,0,0,6.1,9,31,0,5,4,3,1,2,0,0,0,0,0,1,0,1,2,0,0,5.14,4-14-1977,
VS,MIL,A,1,0,0,0,0,7.2,8,32,1,3,3,2,0,5,0,1,0,0,0,2,0,0,0,0,0,4.57,4-19-1977,
AT,CAL,A,1,0,0,0,0,4,6,20,3,6,5,2,0,3,0,0,0,0,0,0,0,0,0,0,1,5.61,4-25-1977,
AT,NY,A,1,0,0,0,0,7,9,30,1,4,4,1,0,1,0,0,0,0,0,2,0,0,1,0,1,5.51,5- 6-1977,
VS,BOS,A,1,1,0,0,0,9,8,34,0,1,0,0,0,5,0,0,0,0,0,1,0,1,1,1,0,4.32,5-11-1977,
VS,NY,A,1,0,0,0,0,3.1,4,18,0,4,3,3,0,5,0,0,0,0,0,0,1,0,1,0,0,4.60,5-16-1977,
VS,SEA,A,1,0,0,0,0,5,6,23,1,5,4,1,0,4,0,0,0,0,0,1,1,0,1,1,0,4.86,5-20-1977,
AT,CLE,A,1,0,0,0,0,6,3,24,0,1,1,3,0,2,1,0,0,0,0,2,0,0,0,1,0,4.50,5-28-1977,
AT,SEA,A,1,0,0,0,0,7,5,28,0,3,2,0,0,5,0,0,0,1,0,0,0,0,1,1,0,4.29,6- 1-1977,
VS,CLE,A,1,0,0,0,0,6.2,4,27,0,1,1,2,0,3,2,0,0,0,0,0,1,0,3,0,0,4.00,6- 6-1977,
AT,SEA,A,1,0,0,0,0,3.1,5,16,1,3,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,3.95,6-14-1977,
AT,CHI,A,1,0,0,0,0,3.2,6,18,1,4,4,1,0,3,0,0,0,0,0,2,0,0,0,0,1,4.23,6-19-1977,2
VS,KC,A,1,0,0,0,0,7.2,5,29,2,3,3,2,0,6,0,0,0,0,0,1,1,1,0,0,1,4.16,6-24-1977,
VS,TEX,A,1,0,0,0,0,6.2,10,31,0,4,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,4.25,6-28-1977,
AT,CAL,A,1,0,0,0,0,0,3,4,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55,7- 2-1977,
AT,TEX,A,1,0,0,0,0,5.2,4,26,0,3,2,4,1,4,1,1,1,1,0,2,0,0,0,0,0,4.47,7- 6-1977,
AT,KC,A,1,0,0,0,0,6.2,4,23,1,2,2,1,0,1,0,1,0,0,0,0,0,1,0,0,0,4.35,7-10-1977,
VS,MIN,A,1,0,0,0,0,1.1,6,11,0,4,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.56,7-15-1977,
AT,TEX,A,1,0,0,0,0,7,7,28,2,3,3,1,0,6,0,0,0,0,0,2,0,0,1,0,1,4.51,8- 8-1977,2
AT,BAL,A,1,0,0,0,0,6,4,25,1,5,5,3,0,3,0,0,0,0,0,0,0,0,0,0,1,4.67,8-14-1977,
VS,TOR,A,1,0,0,0,0,7,6,32,0,2,2,5,0,1,0,1,0,0,0,0,0,0,0,1,0,4.55,8-22-1977,
AT,TOR,A,1,0,0,0,0,5.1,7,25,1,5,5,2,0,2,0,0,2,0,0,3,0,0,0,1,0,4.71,8-27-1977,
AT,MIN,A,1,0,0,0,0,8.1,6,32,2,3,3,1,0,3,0,0,0,0,0,0,0,0,0,1,0,4.62,8-31-1977,
VS,CHI,A,1,0,0,0,0,5.1,8,26,1,6,6,1,0,0,0,0,0,1,0,2,0,0,0,1,0,4.82,9- 5-1977,1
VS,MIL,A,0,0,0,1,0,4,2,14,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,4.69,9-10-1977,
AT,KC,A,1,1,0,0,0,9,7,34,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1.00,9-16-1977,
AT,MIL,A,1,0,0,0,0,6.2,9,33,1,4,4,4,0,2,0,0,0,0,0,0,0,1,1,0,0,2.87,9-21-1977,
VS,CHI,A,1,0,0,0,0,6.2,10,31,0,4,4,0,0,0,0,1,0,1,0,2,0,0,0,1,0,3.63,9-25-1977,
AT,PIT,N,1,0,0,0,0,7,6,25,0,3,3,1,0,3,0,1,0,0,0,1,1,1,0,0,1,3.86,9-29-1977,
VS,DET,A,1,0,0,0,0,4.2,8,25,1,6,6,4,0,1,0,0,0,0,0,1,0,1,0,0,1,11.57,4-11-1978,
AT,BOS,A,1,0,0,0,0,4.1,6,21,0,5,5,4,0,3,0,1,1,0,0,1,0,2,1,0,0,11.00,4-16-1978,
AT,DET,A,0,0,0,0,0,3.2,7,20,0,3,3,2,0,1,1,1,0,0,0,1,0,0,1,0,0,9.95,4-23-1978,1
VS,BAL,A,0,0,0,1,0,3,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,8.04,5-13-1978,
AT,SEA,A,1,0,0,0,0,7.1,6,30,0,2,2,3,0,5,0,1,1,0,0,0,0,1,0,1,0,6.26,5-19-1978,2
AT,MIN,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,5-24-1978,
VS,MIN,A,0,0,0,0,0,8,7,31,0,3,2,0,0,4,2,1,0,0,0,3,0,1,1,0,0,5.06,5-29-1978,2
AT,TOR,A,0,0,0,0,0,4.2,1,18,0,1,1,3,0,2,0,0,0,0,0,0,0,1,1,0,0,4.66,6- 3-1978,
VS,CHI,A,1,0,0,0,0,6.2,5,30,0,4,4,5,1,1,0,1,1,0,0,1,1,0,0,0,1,4.78,6- 9-1978,
AT,CHI,A,1,0,0,0,0,7.2,6,33,1,3,3,4,0,3,0,0,0,0,0,0,0,0,1,0,1,4.59,6-15-1978,
VS,OAK,A,1,0,0,0,0,7,9,30,0,4,4,0,0,1,1,0,0,0,0,2,1,0,1,0,0,4.66,6-20-1978,
VS,CAL,A,1,1,1,0,0,9,7,33,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,4.03,6-25-1978,
AT,CAL,A,1,0,0,0,0,6.1,6,28,0,3,3,3,0,0,0,0,0,2,0,2,0,2,0,1,0,4.05,7- 1-1978,
VS,NY,A,1,0,0,0,0,1.1,3,9,0,4,2,2,0,1,0,1,0,0,0,1,1,0,0,0,1,4.22,7- 6-1978,
AT,BAL,A,1,1,0,0,0,9,9,38,1,1,1,2,0,4,0,0,0,0,0,1,0,1,1,1,0,3.87,7-15-1978,2
VS,MIL,A,1,0,0,0,0,5.2,9,27,0,4,3,2,0,5,1,0,0,0,0,1,1,0,1,0,1,3.93,7-21-1978,
VS,BOS,A,1,1,1,0,0,9,2,29,0,0,0,1,0,5,0,0,1,0,0,1,0,1,0,1,0,3.57,7-26-1978,
AT,NY,A,1,0,0,0,0,2.1,8,14,1,3,3,1,0,0,0,0,1,0,0,3,0,0,0,0,1,3.75,7-31-1978,
AT,DET,A,0,0,0,1,1,4,4,16,0,2,2,1,0,1,0,0,0,0,0,3,0,1,0,0,0,3.78,8- 8-1978,
AT,CLE,A,1,0,0,0,0,5.2,4,21,0,1,1,2,0,4,0,0,0,0,0,1,0,2,0,1,0,3.67,8-13-1978,1
AT,KC,A,1,1,0,0,0,9,8,37,0,3,2,2,0,4,0,0,0,0,0,2,0,0,0,1,0,3.54,8-18-1978,
