at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,0,0,0,0,0,1.2,2,7,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0.00,4- 5-2002,
VS,MIN,A,0,0,0,0,0,2,4,11,0,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4.91,4- 7-2002,
VS,NY,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,4-10-2002,
AT,TB,A,0,0,0,0,0,2,2,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,4-12-2002,
AT,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.35,4-14-2002,
VS,BOS,A,0,0,0,0,0,3.1,1,12,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1.64,4-17-2002,
AT,NY,A,0,0,0,0,0,1,2,8,1,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,3.75,4-21-2002,
AT,TEX,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,4-24-2002,
AT,TEX,A,0,0,0,0,0,0.2,1,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.26,4-25-2002,
AT,ANA,A,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95,4-27-2002,
AT,ANA,A,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.45,4-28-2002,
VS,TEX,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,5- 1-2002,
VS,ANA,A,0,0,0,0,0,1.1,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.95,5- 3-2002,
AT,SEA,A,0,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.86,5- 8-2002,
AT,SEA,A,0,0,0,1,0,1.2,1,12,0,1,1,6,2,2,0,0,0,0,0,0,0,0,0,0,1,3.98,5- 9-2002,
VS,SEA,A,0,0,0,0,0,2,4,11,0,3,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.43,5-16-2002,
