at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SD,N,1,0,0,0,0,4,8,23,1,7,7,3,0,4,0,0,0,0,0,0,0,0,0,0,1,15.75,8- 7-2012,
VS,CIN,N,1,0,0,0,0,6,5,24,2,3,3,1,0,2,1,0,0,0,0,1,0,0,0,0,1,9.00,8-12-2012,
AT,CIN,N,1,0,0,0,0,5.1,5,24,1,4,3,2,0,4,0,0,0,0,0,1,0,0,1,1,0,7.63,8-18-2012,2
VS,COL,N,1,0,0,0,0,5,5,22,1,2,2,3,0,4,0,0,0,0,0,0,0,1,0,0,0,6.64,8-25-2012,
VS,MIL,N,1,0,0,0,0,4,10,23,2,7,7,2,0,2,0,0,0,0,0,1,0,0,0,0,0,8.14,8-30-2012,
VS,ANA,A,0,0,0,1,0,4.1,3,17,0,2,2,3,0,1,0,1,0,0,0,1,1,2,0,0,0,4.15,7-10-2013,
VS,MIL,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,9- 7-2013,
AT,CIN,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,9-11-2013,
AT,PIT,N,0,0,0,0,0,0.2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.57,9-13-2013,
AT,MIL,N,0,0,0,0,0,1,2,5,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.50,9-16-2013,
VS,ATL,N,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.50,9-20-2013,
VS,ATL,N,0,0,0,0,0,1.1,2,7,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.79,9-22-2013,
VS,PIT,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.91,9-24-2013,
AT,STL,N,0,0,0,0,0,3,3,15,1,3,2,3,0,3,0,0,0,1,0,0,0,0,0,0,0,5.14,9-27-2013,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-24-2020,
VS,CHI,N,0,0,0,0,0,2,3,11,0,1,1,0,0,4,0,0,0,2,0,1,0,0,0,0,0,3.00,7-27-2020,
VS,CHI,N,0,0,0,0,0,0,2,5,0,3,3,2,0,0,0,0,0,1,0,1,0,0,0,0,0,12.00,7-29-2020,
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,8- 5-2020,
VS,SF,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-11-2020,
VS,SF,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,8-12-2020,
VS,SEA,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,8-15-2020,
VS,COL,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.08,8-17-2020,
AT,COL,N,0,0,0,0,0,1.1,3,8,1,3,3,1,0,3,0,0,0,0,0,1,0,0,0,0,0,6.35,8-20-2020,
