at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0.00,8- 4-1966,
VS,PHI,N,1,0,0,0,0,4.2,6,22,0,4,4,5,1,5,1,0,0,0,0,1,0,2,0,0,1,5.40,8-13-1966,2
AT,HOU,N,1,0,0,0,0,5.2,4,21,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.65,8-17-1966,
VS,NY,N,1,0,0,0,0,4.2,4,20,0,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,3.18,8-28-1966,
VS,HOU,N,1,1,0,0,0,9,4,30,0,1,1,0,0,7,0,0,0,0,0,1,0,0,0,1,0,2.42,9- 2-1966,2
AT,PIT,N,1,0,0,0,0,7,6,26,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,1,0,2.18,9- 6-1966,
AT,NY,N,1,0,0,0,0,6.1,7,26,0,3,3,0,0,6,0,0,0,0,0,1,0,0,0,1,0,2.52,9-11-1966,
VS,CIN,N,1,1,1,0,0,9,4,30,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,2.05,9-16-1966,
VS,PIT,N,1,1,0,0,0,9,5,34,0,1,1,1,0,3,1,0,0,0,0,1,0,0,1,1,0,1.88,9-22-1966,
VS,SF,N,1,0,0,0,0,5,4,22,1,4,4,4,1,1,0,0,0,0,0,1,0,1,0,0,1,2.31,9-27-1966,
VS,SF,N,1,0,0,0,0,5.1,6,22,3,5,5,0,0,3,0,0,0,0,0,2,0,0,0,1,0,8.44,4-14-1967,
VS,PHI,N,1,0,0,0,0,5.1,8,22,0,2,2,0,0,3,0,0,0,0,0,0,0,2,0,1,0,5.91,4-29-1967,
VS,CIN,N,1,0,0,0,0,6.1,7,27,2,3,3,2,0,4,0,0,0,1,0,0,0,0,0,1,0,5.29,5- 7-1967,
AT,PIT,N,1,0,0,0,0,6.1,10,30,2,4,4,3,1,2,0,0,0,0,0,0,0,2,0,0,1,5.40,5-12-1967,
VS,PIT,N,1,0,0,0,0,3,7,17,1,2,2,2,0,3,0,0,0,0,0,1,0,1,0,0,0,5.47,5-18-1967,
VS,STL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,5.27,5-23-1967,
AT,NY,N,1,0,0,0,0,4.1,7,23,1,5,5,4,1,2,0,0,0,0,0,1,0,0,0,0,1,5.97,5-28-1967,1
AT,CIN,N,1,0,0,0,0,8,9,34,0,4,2,3,2,5,2,0,0,0,0,1,2,1,0,0,0,5.22,6- 2-1967,
VS,LA,N,1,0,0,0,0,6.1,8,30,0,4,4,3,0,8,0,1,0,0,0,1,2,0,0,1,0,5.28,6- 7-1967,
AT,PHI,N,1,0,0,0,0,1,1,9,0,4,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,5.94,6-12-1967,
AT,HOU,N,1,0,0,0,0,6.2,5,23,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,5.20,6-17-1967,1
AT,SF,N,1,1,0,0,0,9,6,38,0,2,2,4,1,5,0,0,0,0,0,3,0,0,1,1,0,4.74,6-21-1967,
VS,NY,N,1,0,0,0,0,6,5,25,0,2,2,3,1,2,1,0,0,0,0,0,0,1,0,1,0,4.59,6-25-1967,
AT,PIT,N,1,0,0,0,0,6.2,7,27,0,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4.30,7- 1-1967,
VS,CHI,N,0,0,0,0,0,6.2,6,27,0,2,2,1,0,4,0,0,0,0,0,3,0,0,0,1,0,4.17,7- 4-1967,2
AT,NY,N,1,0,0,0,0,4.1,8,23,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,4.17,7- 8-1967,
VS,PHI,N,1,1,0,0,0,9,3,33,2,2,2,3,0,5,0,0,0,0,0,0,0,0,0,1,0,3.97,7-15-1967,
AT,CHI,N,1,1,0,0,0,9,4,34,0,1,0,2,0,3,0,1,0,0,0,1,0,0,2,1,0,3.62,7-20-1967,
VS,CIN,N,1,1,1,0,0,9,2,29,0,0,0,1,0,8,0,0,0,0,0,0,0,0,1,1,0,3.34,7-25-1967,
VS,STL,N,1,0,0,0,0,6,8,28,1,6,6,2,0,3,0,0,0,0,0,1,0,0,0,0,1,3.62,7-30-1967,
AT,CHI,N,1,0,0,0,0,6,9,27,0,3,3,2,0,3,0,1,0,0,0,0,0,2,0,1,0,3.66,8- 4-1967,
VS,HOU,N,1,0,0,0,0,6.2,7,28,0,1,1,1,1,4,1,0,0,0,0,1,0,0,0,1,0,3.55,8-10-1967,
VS,SF,N,1,0,0,0,0,3.1,6,19,0,5,5,2,1,1,0,2,0,1,0,2,0,0,0,0,1,3.79,8-14-1967,
AT,LA,N,1,0,0,0,0,2,4,11,0,5,5,2,0,1,0,0,0,0,0,0,0,1,0,0,1,4.06,8-19-1967,
AT,HOU,N,1,0,0,0,0,3.1,7,19,0,4,2,1,1,3,0,1,0,0,0,2,0,0,1,0,0,4.09,8-24-1967,
VS,PIT,N,1,0,0,0,0,8,8,31,1,3,3,0,0,7,0,0,0,1,1,0,1,1,0,0,0,4.06,8-28-1967,
VS,LA,N,1,1,0,0,0,9,8,37,0,2,2,3,1,5,0,0,1,0,0,3,0,0,0,1,0,3.94,9- 2-1967,
AT,PIT,N,1,0,0,0,0,5.1,5,27,0,4,3,5,2,1,1,0,0,0,0,2,1,0,1,0,1,3.98,9- 6-1967,2
VS,NY,N,1,1,0,0,0,9,8,36,0,2,1,0,0,5,0,0,0,0,0,3,0,0,1,0,1,3.82,9-13-1967,
