at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,0,0,0,0,0,4,6,19,3,5,5,1,0,0,0,2,0,0,0,1,0,0,0,1,0,11.25,4- 9-2013,
AT,OAK,A,0,0,0,0,0,5.1,1,19,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,4.82,4-15-2013,
VS,CLE,A,0,0,0,1,0,3.1,1,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.55,4-20-2013,
VS,SEA,A,0,0,0,1,0,1,3,6,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.61,4-24-2013,
AT,BOS,A,0,0,0,0,0,3,3,12,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.32,4-26-2013,
AT,NY,A,0,0,0,0,0,1.1,1,6,0,1,1,1,0,2,0,0,1,0,0,1,0,0,0,0,1,4.50,5- 1-2013,
VS,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.34,5- 2-2013,
VS,DET,A,0,0,0,1,0,2,3,10,1,3,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4.79,5- 4-2013,
VS,ANA,A,0,0,0,0,0,1.2,2,8,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.84,5- 9-2013,
VS,TEX,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,5-10-2013,
AT,DET,A,0,0,0,1,0,3,0,9,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,4.15,5-13-2013,
AT,PIT,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.00,5-17-2013,
VS,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95,5-20-2013,
VS,KC,A,0,0,0,0,0,0.1,3,5,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4.55,5-21-2013,
VS,OAK,A,0,0,0,0,0,2.1,2,9,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,5-24-2013,
VS,COL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.35,5-27-2013,
AT,COL,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4.13,5-29-2013,
AT,ANA,A,0,0,0,0,0,0.2,1,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,5-31-2013,
VS,BAL,A,0,0,0,0,0,1,3,6,1,3,3,0,0,2,0,1,0,0,0,0,1,0,0,0,0,4.98,6- 5-2013,
AT,SEA,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.79,6-12-2013,
VS,CHI,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.71,6-15-2013,
VS,MIL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.46,6-18-2013,
AT,CHI,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.42,6-21-2013,
VS,ANA,A,0,0,0,0,0,1.1,2,7,0,2,1,2,1,0,0,0,0,0,0,1,0,1,0,0,1,4.50,6-28-2013,
VS,TB,A,0,0,0,0,0,2,5,11,0,4,4,0,0,3,0,0,1,0,0,0,0,0,0,0,0,5.14,7- 1-2013,
AT,TEX,A,0,0,0,0,0,0.1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31,7- 6-2013,
AT,TEX,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.23,7- 7-2013,
AT,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19,7-10-2013,
AT,TB,A,0,0,0,1,0,3,4,13,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.24,7-14-2013,
AT,TOR,A,0,0,0,0,0,0.1,4,7,2,6,6,1,0,1,0,0,0,1,0,2,0,0,0,0,1,6.36,7-26-2013,
AT,CHI,A,1,0,0,0,0,6,4,23,0,1,1,2,0,2,0,0,0,0,0,2,0,1,0,0,0,5.81,8-27-2013,
VS,MIN,A,1,0,0,0,0,3.2,7,19,2,4,3,3,0,0,0,0,0,0,0,1,0,1,0,0,0,5.91,9- 2-2013,
VS,ANA,A,1,0,0,0,0,7,6,26,0,2,2,1,0,2,0,1,0,0,0,0,1,1,0,0,1,5.54,9-15-2013,
AT,CLE,A,1,0,0,0,0,4.2,8,26,1,4,4,3,0,4,0,1,0,1,0,4,0,0,0,0,1,5.69,9-21-2013,
VS,NY,A,1,0,0,0,0,5.1,5,21,0,2,1,1,0,4,0,0,0,0,0,0,0,0,0,0,1,5.40,9-28-2013,
VS,KC,A,0,0,0,0,0,3,2,11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4-15-2014,
AT,OAK,A,0,0,0,0,0,4.1,5,20,2,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.68,4-18-2014,
VS,OAK,A,0,0,0,0,0,2.2,4,15,0,3,3,1,0,2,0,0,0,1,0,1,0,0,1,0,0,5.40,4-24-2014,
