at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,1,0,0,0,0,6,5,25,1,2,2,2,0,3,0,0,0,0,0,1,0,0,0,0,1,3.00,5-27-1997,
VS,NY,N,1,0,0,0,0,6,4,23,0,1,1,2,1,7,0,0,1,1,0,2,0,1,0,1,0,2.25,6- 6-1997,
VS,PIT,N,1,0,0,0,0,7,4,27,0,1,1,2,0,5,0,0,0,1,0,1,0,1,0,1,0,1.89,6-11-1997,
AT,CLE,A,1,0,0,0,0,7.1,5,28,0,0,0,3,0,4,0,0,0,0,0,1,0,2,0,1,0,1.37,6-16-1997,
AT,STL,N,1,0,0,0,0,4.1,5,21,0,2,2,4,0,1,0,0,0,0,0,1,0,1,0,0,0,1.76,6-22-1997,
VS,STL,N,1,0,0,0,0,6.1,2,24,1,3,3,4,0,6,0,1,0,0,0,0,0,0,0,1,0,2.19,6-27-1997,
VS,MIL,A,1,0,0,0,0,6,4,23,1,3,3,1,0,5,0,1,0,0,0,2,0,0,0,1,0,2.51,7- 2-1997,
VS,STL,N,1,0,0,0,0,3,8,16,2,5,5,0,0,1,0,1,0,0,0,0,1,0,0,0,1,3.33,7-15-1997,
AT,NY,N,0,0,0,1,0,3,3,12,1,3,3,1,0,3,0,0,0,0,0,0,0,1,0,0,1,3.67,7-19-1997,
VS,ATL,N,0,0,0,0,0,2,3,9,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.88,7-25-1997,
VS,ATL,N,0,0,0,0,0,4,2,15,0,2,2,2,0,3,1,1,0,0,0,2,0,0,0,0,0,3.93,7-27-1997,
VS,SF,N,1,0,0,0,0,7,2,25,1,1,1,2,0,10,0,0,0,0,0,0,0,1,1,1,0,3.63,8- 2-1997,
VS,SD,N,1,0,0,0,0,7,3,27,0,0,0,3,0,5,0,0,2,0,0,0,0,0,0,1,0,3.26,8- 7-1997,
AT,SF,N,1,0,0,0,0,4.2,7,25,0,5,4,5,1,1,1,2,1,0,0,3,0,0,0,0,1,3.54,8-12-1997,
AT,LA,N,1,0,0,0,0,7,7,29,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,1,0,3.24,8-17-1997,
AT,ATL,N,1,0,0,0,0,6,5,23,1,3,3,1,0,5,1,1,0,0,0,0,0,0,0,0,1,3.32,8-23-1997,
AT,MIN,A,1,0,0,0,0,5.1,4,21,1,2,2,1,0,3,0,0,0,1,0,0,0,0,0,1,0,3.33,8-29-1997,
VS,KC,A,1,0,0,0,0,6.2,5,30,0,3,3,5,0,9,0,0,0,0,0,2,0,0,0,1,0,3.38,9- 3-1997,
VS,CHI,N,1,0,0,0,0,6.1,8,29,0,3,3,2,1,7,1,0,0,0,0,4,0,0,0,0,1,3.43,9- 8-1997,
AT,PHI,N,1,0,0,0,0,7.1,6,31,1,3,2,4,1,3,0,1,0,0,0,2,0,1,1,1,0,3.36,9-14-1997,
VS,HOU,N,1,0,0,0,0,6,10,26,1,4,4,0,0,4,1,1,1,0,0,3,0,1,0,0,1,3.50,9-20-1997,
AT,STL,N,1,0,0,0,0,7.2,4,30,1,2,2,3,0,7,0,0,0,0,0,1,0,0,0,0,0,3.43,9-25-1997,
VS,LA,N,1,0,0,0,0,8,3,29,0,1,1,2,0,7,2,0,0,0,0,1,1,0,0,1,0,1.12,4- 4-1998,
AT,SD,N,1,0,0,0,0,6,7,27,0,4,4,1,0,1,1,0,0,1,0,1,0,2,2,0,1,3.21,4- 9-1998,
VS,HOU,N,1,0,0,0,0,8,3,31,0,1,1,4,0,3,0,0,0,1,0,0,0,0,0,1,0,2.45,4-15-1998,
AT,PHI,N,1,0,0,0,0,7.1,8,30,1,3,3,1,0,7,0,0,0,0,0,2,0,0,1,1,0,2.76,4-21-1998,
VS,PHI,N,1,0,0,0,0,8,3,29,0,1,1,2,0,8,0,1,1,0,0,2,0,0,0,0,0,2.41,4-27-1998,
AT,MIL,N,1,0,0,0,0,7,8,29,1,3,3,2,0,4,0,0,0,0,0,2,1,2,0,1,0,2.64,5- 3-1998,
AT,PIT,N,1,0,0,0,0,6,6,23,2,3,3,0,0,9,1,0,0,0,0,2,0,0,0,0,0,2.86,5- 8-1998,
VS,FLA,N,1,0,0,0,0,7,6,26,1,3,3,0,0,5,0,0,0,0,0,1,0,0,0,1,0,2.98,5-13-1998,
AT,NY,N,1,0,0,0,0,4.2,7,22,1,7,7,1,0,3,1,0,0,0,0,2,0,0,0,0,1,3.77,5-19-1998,1
VS,COL,N,1,0,0,0,0,6,5,25,0,3,3,3,0,7,0,0,0,0,0,3,0,1,1,0,1,3.84,5-24-1998,
AT,LA,N,1,0,0,0,0,6.1,7,26,2,4,2,0,0,7,0,0,0,0,1,0,0,0,0,0,0,3.75,5-29-1998,
AT,SF,N,1,0,0,0,0,4.1,10,24,1,7,7,3,2,3,0,0,3,0,0,3,0,0,0,0,1,4.35,6- 3-1998,
AT,SD,N,1,0,0,0,0,6.2,6,34,1,5,5,7,0,4,1,0,1,0,0,2,1,0,1,0,1,4.54,6- 9-1998,
VS,HOU,N,1,0,0,0,0,2.1,5,13,1,6,6,2,0,2,0,0,0,0,0,3,0,1,0,0,1,5.03,6-15-1998,
AT,HOU,N,1,0,0,0,0,4.2,8,25,1,5,5,2,0,2,1,0,0,1,0,1,0,0,0,0,0,5.26,6-20-1998,
AT,CHI,A,1,0,0,0,0,7,8,30,0,2,1,1,0,2,0,0,1,0,0,0,0,0,0,1,0,4.98,6-25-1998,
VS,MIN,A,1,0,0,0,0,6.2,6,28,1,3,3,2,0,5,0,0,0,0,0,0,0,0,0,1,0,4.92,6-30-1998,
VS,STL,N,1,0,0,0,0,6,6,26,0,1,1,3,0,4,0,0,0,0,0,1,0,0,1,1,0,4.74,7- 5-1998,
AT,ARI,N,1,0,0,0,0,7,6,29,0,0,0,2,0,5,0,0,0,1,0,1,0,1,0,1,0,4.46,7-10-1998,
AT,STL,N,1,0,0,0,0,5,6,23,0,2,2,2,1,6,0,0,0,0,0,1,0,0,0,0,0,4.43,7-15-1998,
AT,LA,N,1,0,0,0,0,6,6,26,1,4,4,2,0,5,0,0,0,0,0,1,0,0,0,0,1,4.50,7-21-1998,
AT,SF,N,1,0,0,0,0,9,2,30,0,1,1,3,0,4,0,1,0,0,0,1,1,1,0,0,0,4.27,7-26-1998,
AT,FLA,N,1,0,0,0,0,7,5,29,0,2,2,3,0,4,0,0,0,0,0,2,0,0,0,1,0,4.19,7-31-1998,
AT,ATL,N,1,0,0,0,0,5.1,8,28,2,9,8,3,0,5,0,0,0,0,0,2,0,0,1,0,0,4.52,8- 5-1998,
VS,PIT,N,1,0,0,0,0,5,5,22,1,4,4,0,0,2,0,0,2,1,0,2,0,0,1,0,1,4.61,8-11-1998,
VS,MON,N,1,0,0,0,0,7,5,26,0,1,1,1,0,4,0,0,1,0,0,1,0,0,0,1,0,4.46,8-16-1998,
AT,PIT,N,1,0,0,0,0,2.2,7,17,1,6,6,3,0,0,1,0,0,0,0,2,0,0,0,0,1,4.72,8-21-1998,
VS,CHI,N,1,0,0,0,0,5,5,21,1,4,4,0,0,7,1,0,0,1,0,1,0,0,0,0,1,4.79,8-26-1998,
AT,CHI,N,1,0,0,0,0,5.2,6,27,2,5,2,3,0,8,0,0,0,0,0,3,0,0,1,0,1,4.74,8-31-1998,
AT,STL,N,1,0,0,0,0,7,4,27,0,2,2,2,0,4,2,0,0,0,0,0,0,1,1,0,0,4.66,9- 6-1998,
VS,ARI,N,1,0,0,0,0,7,4,25,1,1,1,0,0,7,0,0,0,0,0,1,0,0,0,1,0,4.53,9-11-1998,
VS,MIL,N,1,0,0,0,0,7,7,31,0,2,2,2,0,5,0,0,0,1,0,4,0,0,0,0,1,4.46,9-16-1998,
VS,PHI,N,1,0,0,0,0,4,5,18,0,5,5,2,0,6,0,0,0,0,0,1,1,1,0,0,0,4.60,9-22-1998,
VS,PIT,N,1,1,0,0,0,9,5,31,0,1,1,0,0,7,1,0,0,0,0,0,0,0,0,1,0,4.44,9-27-1998,
VS,SF,N,1,0,0,0,0,3.2,8,22,0,6,6,3,1,1,1,0,0,1,0,3,0,0,0,0,0,14.73,4- 5-1999,
AT,STL,N,1,0,0,0,0,7,4,27,0,2,2,2,0,5,1,0,0,0,0,1,1,0,0,0,0,6.75,4-10-1999,
VS,PIT,N,1,0,0,0,0,5.2,7,28,0,5,4,4,1,5,1,0,0,0,0,1,0,0,1,0,0,6.61,4-16-1999,
VS,NY,N,1,0,0,0,0,6.1,5,29,1,4,4,5,0,3,1,0,0,0,0,1,0,0,0,0,1,6.35,4-22-1999,
AT,PHI,N,1,0,0,0,0,4,8,22,4,7,7,1,0,5,0,0,0,1,0,1,0,0,0,0,0,7.76,4-28-1999,
VS,SD,N,1,0,0,0,0,8.2,4,32,0,0,0,1,0,8,0,0,0,0,0,1,0,0,1,1,0,5.86,5-16-1999,
AT,SD,N,1,0,0,0,0,3,5,15,0,3,3,2,0,0,0,0,0,0,0,2,0,1,0,0,1,6.10,5-21-1999,
VS,LA,N,1,0,0,0,0,6,9,27,1,8,3,0,0,3,0,0,0,0,0,3,0,1,1,0,1,5.89,5-26-1999,
AT,NY,N,1,0,0,0,0,2.2,6,13,3,3,3,0,0,3,0,0,0,0,0,1,0,1,0,0,0,6.13,5-31-1999,
AT,KC,A,0,0,0,0,0,3,1,10,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,5.76,6- 5-1999,2
AT,MIN,A,1,0,0,0,0,7,7,27,0,1,1,2,0,6,0,1,0,0,0,1,0,1,0,1,0,5.21,6- 9-1999,
VS,NY,N,1,0,0,0,0,6,7,27,5,6,6,2,0,8,0,0,0,0,0,1,0,0,1,0,1,5.57,6-15-1999,
VS,MIL,N,1,0,0,0,0,6.1,6,27,2,3,3,2,1,9,0,0,0,0,0,3,0,0,0,0,0,5.45,6-20-1999,
AT,HOU,N,1,0,0,0,0,7,8,29,2,6,6,1,1,3,0,1,0,1,0,4,0,1,0,1,0,5.66,6-25-1999,
VS,ARI,N,1,0,0,0,0,7,4,29,0,1,0,4,2,4,0,0,2,0,0,1,0,0,0,0,0,5.18,7- 1-1999,
AT,STL,N,1,0,0,0,0,5,8,25,1,6,5,1,0,2,1,1,0,0,0,4,0,0,1,0,1,5.40,7- 6-1999,
AT,CLE,A,1,0,0,0,0,6.1,7,29,1,4,4,3,0,5,1,0,1,0,0,1,0,0,0,0,0,5.42,7-11-1999,
VS,COL,N,1,0,0,0,0,8.2,7,32,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,5.05,7-17-1999,
VS,STL,N,1,0,0,0,0,8,2,28,1,3,3,1,0,10,0,0,0,0,0,0,0,0,1,0,0,4.93,7-22-1999,
AT,LA,N,1,0,0,0,0,6.2,6,28,1,3,3,3,0,6,0,1,0,0,0,1,0,0,0,0,0,4.88,7-27-1999,
VS,SF,N,1,1,0,0,0,9,6,34,0,1,1,1,0,7,0,0,2,0,0,3,0,0,0,1,0,4.61,8- 1-1999,
AT,MIL,N,1,0,0,0,0,6,9,27,0,3,3,0,0,5,0,0,0,0,0,5,0,0,0,0,0,4.60,8- 7-1999,
VS,PHI,N,1,0,0,0,0,6,9,28,1,4,4,3,1,2,1,0,0,0,0,3,1,2,0,0,0,4.66,8-13-1999,
VS,PIT,N,1,0,0,0,0,5,7,26,3,7,7,4,0,5,1,0,1,0,0,0,0,0,0,0,1,4.94,8-18-1999,
AT,ATL,N,1,0,0,0,0,6.1,6,31,1,6,5,5,0,7,0,1,0,0,0,3,0,0,1,0,1,5.03,8-23-1999,
AT,MON,N,1,0,0,0,0,4,6,18,1,5,5,1,0,2,0,0,1,0,0,3,0,0,0,0,0,5.19,8-28-1999,
VS,ATL,N,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.12,8-31-1999,
