at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,A,0,0,0,1,0,3,1,13,0,1,0,2,0,3,0,1,0,0,0,0,0,0,1,0,0,0.00,9-19-1975,
VS,BOS,A,0,0,0,1,0,0.2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.00,9-21-1975,
AT,MIL,A,0,0,0,1,0,3,2,14,0,1,1,3,0,2,0,0,1,0,0,0,0,0,0,0,0,1.35,9-27-1975,
AT,CAL,A,0,0,0,1,0,0.1,2,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,27.00,4-16-1976,
AT,OAK,A,0,0,0,0,0,4,4,16,0,0,0,1,0,4,1,0,0,0,0,2,0,0,1,0,0,2.08,4-19-1976,
AT,CHI,A,0,0,0,0,0,1.1,3,10,0,3,1,3,1,0,1,0,0,0,1,2,0,0,0,0,0,3.18,4-30-1976,
VS,MIN,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,5- 5-1976,
AT,NY,A,0,0,0,1,0,2,0,7,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,2.00,5-11-1976,
VS,CLE,A,0,0,0,1,0,3,3,13,0,1,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1.50,5-14-1976,
VS,CLE,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.38,5-16-1976,
VS,BOS,A,0,0,0,0,0,2.2,5,15,1,2,2,3,0,1,0,0,0,0,0,2,0,1,0,0,0,2.30,5-19-1976,
VS,BAL,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,5-26-1976,1
VS,NY,A,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.00,5-28-1976,
VS,MIL,A,0,0,0,0,0,6,3,25,0,1,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0,1.88,6- 1-1976,1
AT,TEX,A,0,0,0,0,0,0.1,4,7,0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,4.07,6- 4-1976,
AT,TEX,A,0,0,0,0,0,0,3,5,0,4,4,1,0,0,0,0,1,1,0,1,0,0,0,0,0,5.55,6- 6-1976,
AT,KC,A,0,0,0,1,0,1.2,1,8,0,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,5.88,6- 7-1976,
VS,CAL,A,0,0,0,1,0,2,2,8,1,2,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,5.46,6-13-1976,
VS,KC,A,0,0,0,1,0,4.2,8,26,2,8,8,3,0,3,0,1,1,0,0,2,1,0,1,0,0,6.89,6-15-1976,
AT,MIL,A,0,0,0,1,1,2.1,0,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,6.43,6-22-1976,
AT,BOS,A,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,6.08,6-27-1976,
