at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SEA,A,1,0,0,0,0,6,2,23,0,0,0,4,0,2,1,0,0,0,0,0,0,0,1,1,0,0.00,4-10-1978,
VS,CAL,A,1,0,0,0,0,6.2,4,26,1,1,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0.71,4-16-1978,
AT,SEA,A,1,1,1,0,0,9,6,35,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,0.42,4-23-1978,
VS,CLE,A,1,0,0,0,0,7,6,28,1,3,3,4,0,3,0,0,0,0,0,1,0,3,1,0,1,1.26,4-28-1978,
VS,DET,A,1,1,0,0,0,9,4,33,0,1,1,2,0,6,1,0,0,0,0,1,0,0,1,1,0,1.19,5- 5-1978,
AT,DET,A,1,0,0,0,0,4.2,7,20,1,3,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1.28,5-12-1978,
AT,TEX,A,1,0,0,0,0,7.1,7,31,0,4,4,4,1,1,0,1,0,0,0,2,0,1,0,0,1,1.81,5-17-1978,
VS,CHI,A,1,1,1,0,0,9,3,33,0,0,0,4,0,3,0,0,0,0,0,1,0,1,0,1,0,1.53,5-21-1978,2
AT,CHI,A,1,0,0,0,0,7,7,28,0,2,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1.64,5-27-1978,
VS,NY,A,1,0,0,0,0,0.2,3,7,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2.04,6- 2-1978,
VS,NY,A,1,0,0,0,0,2.2,4,15,1,2,2,4,0,1,0,0,0,0,0,1,0,0,0,0,0,2.22,6- 4-1978,
VS,CAL,A,1,0,0,0,0,4.2,5,20,2,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.57,6- 8-1978,
AT,NY,A,1,0,0,0,0,3.2,5,17,1,2,2,4,0,2,0,1,0,0,0,0,0,0,0,0,0,2.68,6-13-1978,
AT,BOS,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.64,6-14-1978,
AT,BAL,A,1,0,0,0,0,4.2,7,23,1,2,2,2,0,5,0,1,0,0,0,2,0,0,0,0,1,2.71,6-18-1978,
AT,KC,A,0,0,0,0,0,5,2,21,0,1,1,5,1,1,0,0,0,0,0,2,0,0,0,0,0,2.66,6-23-1978,1
VS,KC,A,1,1,0,0,0,9,5,35,0,2,1,3,0,9,0,0,1,0,0,2,1,0,0,1,0,2.51,7- 1-1978,
AT,SEA,A,1,0,0,0,0,6.2,7,29,0,3,3,3,1,6,1,0,0,0,0,1,0,1,0,0,1,2.60,7- 6-1978,
VS,MIN,A,0,0,0,0,0,3,4,14,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.53,7- 8-1978,
