at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,FLA,N,0,0,0,0,0,1,2,7,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2.96,8-31-2005,
VS,CHI,N,0,0,0,0,0,0.1,0,3,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,2.93,9- 5-2005,
VS,CHI,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.83,9- 6-2005,
VS,PIT,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,2.72,9-13-2005,
AT,CHI,N,0,0,0,0,0,0.2,0,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86,9-16-2005,
AT,CIN,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.79,9-20-2005,
AT,CIN,N,0,0,0,0,0,1,1,5,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2.91,9-22-2005,
AT,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.89,9-24-2005,
VS,CIN,N,0,0,0,0,0,1,2,7,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.00,9-30-2005,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.95,10- 2-2005,
AT,PHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 3-2006,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 5-2006,
AT,CHI,N,0,0,0,1,0,1,1,6,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,3.00,4- 8-2006,
VS,MIL,N,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2.25,4-12-2006,
VS,MIL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,4-13-2006,
VS,CIN,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,4-15-2006,
VS,CIN,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.50,4-16-2006,
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.29,4-18-2006,
VS,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.12,4-23-2006,
VS,WAS,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.96,4-27-2006,
VS,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87,4-28-2006,
VS,WAS,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.79,4-30-2006,
AT,HOU,N,0,0,0,0,0,1.1,2,7,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.71,5- 3-2006,
AT,FLA,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.64,5- 7-2006,
VS,COL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.56,5- 8-2006,
VS,ARI,N,0,0,0,0,0,1.1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.52,5-12-2006,
VS,NY,N,0,0,0,0,0,0.1,3,6,0,4,2,0,0,0,2,0,0,1,0,1,0,0,1,0,0,1.53,5-16-2006,
AT,KC,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.37,5-21-2006,
AT,SF,N,1,0,0,0,0,2,4,10,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.08,5-24-2006,
AT,SD,N,0,0,0,0,0,1.2,5,13,0,2,2,2,0,1,0,0,0,1,0,1,0,0,0,0,0,2.70,5-28-2006,
VS,CHI,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59,6- 2-2006,
VS,CHI,N,0,0,0,0,0,1.1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.45,6- 3-2006,
VS,CIN,N,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.39,6- 5-2006,
VS,CIN,N,0,0,0,1,0,2,3,10,0,2,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,2.86,6- 6-2006,
AT,MIL,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,2.73,6- 9-2006,
AT,PIT,N,0,0,0,0,0,1.2,5,11,1,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.45,6-14-2006,
AT,CHI,A,0,0,0,0,0,1.2,5,11,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.36,6-20-2006,
AT,CHI,A,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.24,6-21-2006,
AT,DET,A,0,0,0,1,0,0.1,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.46,6-25-2006,
VS,CLE,A,0,0,0,1,0,2,2,8,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.46,6-26-2006,
VS,KC,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30,7- 1-2006,
VS,KC,A,0,0,0,0,0,0.2,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46,7- 2-2006,
AT,CIN,N,0,0,0,1,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.24,8-10-2006,
AT,PIT,N,0,0,0,1,0,1.2,1,8,0,1,1,2,1,1,0,0,0,1,0,0,0,1,0,0,0,4.29,8-13-2006,
AT,ARI,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.12,9- 8-2006,
VS,HOU,N,0,0,0,0,0,2,2,8,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,3.94,9-13-2006,
VS,SF,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.83,9-15-2006,
AT,MIL,N,0,0,0,0,0,1,1,5,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.75,9-18-2006,
AT,HOU,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.65,9-24-2006,
VS,SD,N,0,0,0,0,0,2,2,7,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,3.68,9-25-2006,
VS,MIL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.54,9-28-2006,
VS,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.48,9-29-2006,
VS,MIL,N,0,0,0,0,0,2.1,0,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.34,10- 1-2006,
VS,NY,N,0,0,0,1,0,1,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,4- 1-2007,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4- 3-2007,
VS,NY,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.38,4- 4-2007,
AT,HOU,N,0,0,0,0,0,1.2,3,10,2,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6.23,4- 7-2007,
AT,PIT,N,0,0,0,0,0,2,1,10,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1,1,0,4.26,4-10-2007,
VS,MIL,N,0,0,0,1,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,4-14-2007,
VS,MIL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,4-15-2007,
VS,PIT,N,0,0,0,0,0,1.2,2,8,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3.72,4-17-2007,
AT,SF,N,0,0,0,1,0,2,1,8,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.86,4-19-2007,
AT,CHI,N,0,0,0,0,0,0.1,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4-21-2007,
VS,CIN,N,0,0,0,1,0,1,5,7,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.54,4-24-2007,
VS,CIN,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,4-26-2007,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.60,4-28-2007,
AT,MIL,N,0,0,0,0,0,1.2,2,8,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.67,5- 1-2007,
VS,COL,N,1,0,0,0,0,5,6,20,1,1,1,1,0,2,0,0,0,0,0,2,0,1,0,0,0,4.03,5- 8-2007,
AT,LA,N,1,0,0,0,0,6.2,8,28,2,3,3,0,0,3,0,0,0,0,0,1,0,1,1,1,0,4.03,5-14-2007,
AT,DET,A,1,0,0,0,0,5.2,5,24,1,5,5,2,0,1,0,0,0,0,0,0,1,0,0,0,1,4.67,5-20-2007,
VS,WAS,N,1,0,0,0,0,5.1,10,27,0,3,3,1,0,2,1,0,1,0,0,0,0,1,1,1,0,4.72,5-26-2007,
AT,COL,N,1,0,0,0,0,7.1,7,30,0,2,2,2,0,2,0,0,0,0,0,2,0,1,0,1,0,4.37,5-31-2007,
VS,CIN,N,1,0,0,0,0,6,7,27,1,4,4,2,0,2,1,1,0,0,0,4,0,1,1,0,0,4.56,6- 6-2007,
AT,KC,A,1,0,0,0,0,4.1,10,29,0,8,8,4,1,0,0,0,0,2,0,3,2,0,0,0,1,5.46,6-12-2007,
AT,OAK,A,0,0,0,1,0,2,3,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.28,6-16-2007,
VS,KC,A,1,0,0,0,0,7,7,29,0,1,1,0,0,3,0,0,0,2,0,2,0,1,0,1,0,4.86,6-19-2007,
VS,PHI,N,0,0,0,0,0,1.2,2,8,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5.14,6-24-2007,
AT,NY,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5.04,6-26-2007,
AT,CIN,N,1,0,0,0,0,6,6,25,1,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.88,6-29-2007,
VS,ARI,N,1,0,0,0,0,7,7,28,2,4,4,2,0,2,0,0,0,0,0,2,0,1,0,0,0,4.90,7- 4-2007,
AT,PHI,N,0,0,0,0,0,2,8,15,2,4,3,0,0,2,0,1,0,0,0,1,0,0,1,0,0,5.10,7-13-2007,
AT,FLA,N,1,0,0,0,0,6,7,25,1,3,3,2,0,3,1,0,0,2,0,1,0,3,0,0,1,5.06,7-17-2007,
AT,ATL,N,1,0,0,0,0,6,6,24,1,2,2,3,0,2,0,0,0,0,0,1,0,1,1,0,0,4.93,7-22-2007,
VS,MIL,N,1,0,0,0,0,3,7,21,1,6,4,4,0,2,1,0,1,0,0,2,0,0,1,0,0,5.15,7-28-2007,1
AT,PIT,N,0,0,0,0,0,2,3,7,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5.13,8- 1-2007,
AT,PIT,N,0,0,0,1,0,0.2,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,5.10,8- 2-2007,
AT,WAS,N,0,0,0,0,0,1.1,2,7,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.21,8- 4-2007,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.16,8-11-2007,
VS,LA,N,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5.11,8-12-2007,
AT,MIL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.06,8-14-2007,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02,8-18-2007,
VS,FLA,N,0,0,0,0,0,2.1,5,13,1,3,2,0,0,3,0,0,0,1,0,0,0,0,1,0,0,5.07,8-23-2007,
AT,ARI,N,1,0,0,0,0,2,4,10,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5.14,9- 9-2007,
AT,CIN,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.05,9-13-2007,
VS,PHI,N,1,0,0,0,0,3.1,4,16,2,4,3,3,0,1,0,0,0,0,0,1,0,1,0,0,1,5.14,9-17-2007,
VS,HOU,N,1,0,0,0,0,6,4,21,0,1,1,0,0,2,0,0,0,0,0,1,0,1,0,1,0,4.96,9-22-2007,
AT,MIL,N,1,0,0,0,0,6,5,29,0,2,0,3,0,3,0,0,0,2,0,2,0,1,2,1,0,4.73,9-26-2007,
VS,COL,N,1,0,0,0,0,6.2,7,26,0,0,0,2,0,6,0,0,0,0,0,3,0,1,0,1,0,0.00,4- 3-2008,
AT,HOU,N,1,0,0,0,0,4,5,20,0,3,3,2,0,5,0,0,1,1,0,2,0,0,0,0,0,2.53,4- 8-2008,
AT,SF,N,0,0,0,0,0,2.1,0,8,0,0,0,3,0,1,0,0,0,0,0,0,0,2,0,0,0,2.08,4-13-2008,
VS,MIL,N,0,0,0,1,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3.21,4-17-2008,
VS,SF,N,0,0,0,1,0,2.2,1,10,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2.70,4-19-2008,
AT,MIL,N,0,0,0,0,0,1,4,7,0,4,4,1,0,0,0,0,0,0,0,0,1,1,0,0,0,4.58,4-22-2008,
VS,KC,A,1,0,0,0,0,5,5,19,0,2,2,0,0,1,0,0,0,0,0,1,1,1,0,0,1,4.37,6-19-2008,
VS,NY,N,0,0,0,1,0,4,2,14,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.05,7- 1-2008,
VS,CHI,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4.23,7- 6-2008,
AT,PHI,N,0,0,0,0,0,4.1,5,19,0,2,2,3,0,3,0,0,0,0,0,0,1,1,0,0,0,4.22,7- 9-2008,
VS,SD,N,0,0,0,0,0,2.1,3,10,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.19,7-18-2008,
VS,SD,N,0,0,0,1,0,0.2,1,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,4.11,7-20-2008,
AT,NY,N,0,0,0,1,0,2,2,8,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.14,7-25-2008,
AT,NY,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.92,7-26-2008,
AT,ATL,N,0,0,0,0,0,2.2,3,13,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,3.89,7-30-2008,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80,8- 5-2008,
VS,LA,N,0,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,4.19,8- 6-2008,
AT,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09,8- 9-2008,
AT,CHI,N,0,0,0,0,0,1.2,3,6,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.34,8-10-2008,
AT,CIN,N,1,0,0,0,0,5,3,19,1,3,2,1,0,4,1,1,0,0,0,1,0,1,1,1,0,4.26,8-15-2008,
VS,MIL,N,0,0,0,0,0,1,4,7,0,4,4,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4.88,8-26-2008,
AT,HOU,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,4.70,8-30-2008,
AT,ARI,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.61,9- 1-2008,
AT,PIT,N,1,0,0,0,0,3.2,9,20,0,6,6,1,0,0,0,0,0,1,0,2,0,1,0,0,1,5.25,9-14-2008,
VS,ARI,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13,9-22-2008,
VS,CIN,N,1,0,0,0,0,5,4,20,1,3,3,1,0,1,1,1,0,0,0,1,0,0,0,1,0,5.15,9-28-2008,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-2009,
VS,PIT,N,0,0,0,0,0,2,4,10,1,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6.00,4- 8-2009,
VS,HOU,N,0,0,0,1,0,2,2,9,0,2,2,1,0,1,0,1,0,0,0,0,1,0,0,0,0,7.20,4-11-2009,
AT,ARI,N,0,0,0,1,0,1.2,4,10,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,6.75,4-14-2009,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.87,5- 4-2009,
VS,PHI,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6.23,5- 5-2009,
AT,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5.59,5- 8-2009,
AT,PIT,N,0,0,0,1,0,2,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.63,5-12-2009,
VS,MIL,N,0,0,0,1,0,3,2,11,0,1,1,0,0,2,1,0,0,0,0,1,0,1,1,0,0,4.30,5-17-2009,
VS,CIN,N,1,0,0,0,0,5,5,22,0,2,2,1,1,0,0,1,0,1,0,2,0,1,1,0,0,4.12,6- 2-2009,
VS,COL,N,1,0,0,0,0,4.1,5,21,0,3,3,3,0,2,0,0,1,1,0,0,0,0,0,0,1,4.50,6- 8-2009,
AT,CLE,A,1,0,0,0,0,6,3,23,0,1,0,2,0,5,0,0,0,1,0,1,0,1,1,1,0,3.60,6-13-2009,
AT,KC,A,1,0,0,0,0,7,5,28,2,4,4,2,0,0,0,0,1,0,1,1,0,1,1,1,0,3.89,6-19-2009,
AT,NY,N,1,0,0,0,0,5,8,21,1,5,5,1,0,0,0,0,0,0,0,2,0,3,0,0,1,4.50,6-24-2009,
VS,SF,N,1,0,0,0,0,6,7,25,1,4,4,1,0,2,0,0,0,0,0,1,0,1,0,0,1,4.69,6-29-2009,
AT,CIN,N,1,0,0,0,0,5,9,26,2,5,4,2,0,4,0,0,0,0,0,1,1,0,1,0,1,4.92,7- 4-2009,
AT,CHI,N,1,0,0,0,0,4.2,5,23,0,5,5,3,0,3,0,0,2,1,0,1,0,1,1,0,1,5.31,7-11-2009,
AT,PHI,N,0,0,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5.22,7-24-2009,
AT,PHI,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.10,7-25-2009,
VS,LA,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02,7-30-2009,
VS,HOU,N,0,0,0,0,0,2.2,3,11,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.95,7-31-2009,
AT,NY,N,0,0,0,0,0,2,5,10,0,3,3,1,0,0,0,0,0,0,0,1,1,2,0,0,0,5.21,8- 5-2009,
VS,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.13,8-11-2009,
AT,LA,N,0,0,0,0,0,2,1,8,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.11,8-18-2009,
AT,SD,N,0,0,0,1,0,2,2,8,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.09,8-21-2009,
VS,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.02,8-29-2009,
AT,MIL,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.98,9- 8-2009,
VS,ATL,N,0,0,0,1,0,3,3,13,1,2,2,0,0,2,0,0,0,1,0,1,0,0,0,0,0,5.02,9-13-2009,
VS,FLA,N,0,0,0,0,0,2,2,9,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.00,9-16-2009,
VS,CHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.98,9-20-2009,
AT,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92,9-30-2009,
VS,MIL,N,0,0,0,1,0,1.1,1,5,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,4.84,10- 2-2009,
VS,MIN,A,0,0,0,0,0,1.2,2,8,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5.40,4-23-2010,
VS,SEA,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4-26-2010,
VS,SEA,A,0,0,0,0,0,1.1,1,5,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,5.40,4-28-2010,
AT,TB,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.15,5- 1-2010,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,5- 4-2010,
AT,CHI,A,0,0,0,0,0,2.1,1,9,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2.35,5- 5-2010,
AT,TEX,A,0,0,0,0,0,2,4,11,0,1,1,1,0,2,1,0,0,0,0,1,0,0,0,0,1,2.79,5- 9-2010,
